Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,1,96,4,3,3,1233178,1.2332
GPU0,static,1,141557760,8847360,100,96,80,1,96,4,3,3,176168079,176.1681
GPU1,static,1,141557760,8847360,100,96,80,1,96,4,3,3,351761081,351.7611
GPU4,static,1,141557760,8847360,100,96,80,1,96,4,3,3,351880487,351.8805
GPU3,static,1,141557760,8847360,100,96,80,1,96,4,3,3,351986022,351.9860
GPU5,static,1,141557760,8847360,100,96,80,1,96,4,3,3,352092367,352.0924
GPU2,static,1,141557760,8847360,100,96,80,1,96,4,3,3,352191084,352.1911
GPU1,dynamic,1,141557760,8847360,100,96,80,1,96,4,3,3,175527798,175.5278
GPU4,dynamic,1,141557760,8847360,100,96,80,1,96,4,3,3,175571967,175.5720
GPU3,dynamic,1,141557760,8847360,100,96,80,1,96,4,3,3,175782632,175.7826
GPU0,dynamic,1,141557760,8847360,100,96,80,1,96,4,3,3,175917311,175.9173
GPU2,dynamic,1,141557760,8847360,100,96,80,1,96,4,3,3,176008561,176.0086
GPU5,dynamic,1,141557760,8847360,100,96,80,1,96,4,3,3,176131552,176.1316
GPU4,guided,1,141557760,8847360,100,96,80,1,96,4,3,3,175483092,175.4831
GPU1,guided,1,141557760,8847360,100,96,80,1,96,4,3,3,175656836,175.6568
GPU3,guided,1,141557760,8847360,100,96,80,1,96,4,3,3,175815900,175.8159
GPU0,guided,1,141557760,8847360,100,96,80,1,96,4,3,3,175842632,175.8426
GPU2,guided,1,141557760,8847360,100,96,80,1,96,4,3,3,175972986,175.9730
GPU5,guided,1,141557760,8847360,100,96,80,1,96,4,3,3,176095786,176.0958
GPU3,static,2,141557760,8847360,100,96,80,1,96,4,3,3,2273145,2.2731
GPU5,static,2,141557760,8847360,100,96,80,1,96,4,3,3,2275515,2.2755
GPU2,static,2,141557760,8847360,100,96,80,1,96,4,3,3,2276664,2.2767
GPU1,static,2,141557760,8847360,100,96,80,1,96,4,3,3,2277380,2.2774
GPU4,static,2,141557760,8847360,100,96,80,1,96,4,3,3,2285641,2.2856
GPU0,static,2,141557760,8847360,100,96,80,1,96,4,3,3,2288368,2.2884
GPU3,dynamic,2,141557760,8847360,100,96,80,1,96,4,3,3,2273346,2.2733
GPU5,dynamic,2,141557760,8847360,100,96,80,1,96,4,3,3,2274060,2.2741
GPU0,dynamic,2,141557760,8847360,100,96,80,1,96,4,3,3,2278596,2.2786
GPU1,dynamic,2,141557760,8847360,100,96,80,1,96,4,3,3,2278796,2.2788
GPU2,dynamic,2,141557760,8847360,100,96,80,1,96,4,3,3,2278991,2.2790
GPU4,dynamic,2,141557760,8847360,100,96,80,1,96,4,3,3,2279627,2.2796
GPU5,guided,2,141557760,8847360,100,96,80,1,96,4,3,3,2265893,2.2659
GPU3,guided,2,141557760,8847360,100,96,80,1,96,4,3,3,2272664,2.2727
GPU1,guided,2,141557760,8847360,100,96,80,1,96,4,3,3,2274185,2.2742
GPU2,guided,2,141557760,8847360,100,96,80,1,96,4,3,3,2274894,2.2749
GPU4,guided,2,141557760,8847360,100,96,80,1,96,4,3,3,2279814,2.2798
GPU0,guided,2,141557760,8847360,100,96,80,1,96,4,3,3,2282675,2.2827
GPU2,static,3,141557760,8847360,100,96,80,1,96,4,3,3,2266099,2.2661
GPU3,static,3,141557760,8847360,100,96,80,1,96,4,3,3,2268882,2.2689
GPU1,static,3,141557760,8847360,100,96,80,1,96,4,3,3,2277239,2.2772
GPU5,static,3,141557760,8847360,100,96,80,1,96,4,3,3,2277579,2.2776
GPU4,static,3,141557760,8847360,100,96,80,1,96,4,3,3,2278218,2.2782
GPU0,static,3,141557760,8847360,100,96,80,1,96,4,3,3,2280907,2.2809
GPU4,dynamic,3,141557760,8847360,100,96,80,1,96,4,3,3,2271397,2.2714
GPU1,dynamic,3,141557760,8847360,100,96,80,1,96,4,3,3,2272717,2.2727
GPU3,dynamic,3,141557760,8847360,100,96,80,1,96,4,3,3,2277425,2.2774
GPU2,dynamic,3,141557760,8847360,100,96,80,1,96,4,3,3,2278855,2.2789
GPU5,dynamic,3,141557760,8847360,100,96,80,1,96,4,3,3,2279033,2.2790
GPU0,dynamic,3,141557760,8847360,100,96,80,1,96,4,3,3,2280885,2.2809
GPU0,guided,3,141557760,8847360,100,96,80,1,96,4,3,3,2272667,2.2727
GPU5,guided,3,141557760,8847360,100,96,80,1,96,4,3,3,2273858,2.2739
GPU2,guided,3,141557760,8847360,100,96,80,1,96,4,3,3,2275645,2.2756
GPU1,guided,3,141557760,8847360,100,96,80,1,96,4,3,3,2277080,2.2771
GPU3,guided,3,141557760,8847360,100,96,80,1,96,4,3,3,2277254,2.2773
GPU4,guided,3,141557760,8847360,100,96,80,1,96,4,3,3,2279332,2.2793
GPU1,static,4,141557760,8847360,100,96,80,1,96,4,3,3,672440,0.6724
GPU3,static,4,141557760,8847360,100,96,80,1,96,4,3,3,673937,0.6739
GPU2,static,4,141557760,8847360,100,96,80,1,96,4,3,3,674122,0.6741
GPU0,static,4,141557760,8847360,100,96,80,1,96,4,3,3,679726,0.6797
GPU4,static,4,141557760,8847360,100,96,80,1,96,4,3,3,681163,0.6812
GPU5,static,4,141557760,8847360,100,96,80,1,96,4,3,3,681344,0.6813
GPU3,dynamic,4,141557760,8847360,100,96,80,1,96,4,3,3,554021,0.5540
GPU0,dynamic,4,141557760,8847360,100,96,80,1,96,4,3,3,564139,0.5641
GPU5,dynamic,4,141557760,8847360,100,96,80,1,96,4,3,3,567821,0.5678
GPU4,dynamic,4,141557760,8847360,100,96,80,1,96,4,3,3,568026,0.5680
GPU1,dynamic,4,141557760,8847360,100,96,80,1,96,4,3,3,568399,0.5684
GPU2,dynamic,4,141557760,8847360,100,96,80,1,96,4,3,3,569207,0.5692
GPU2,guided,4,141557760,8847360,100,96,80,1,96,4,3,3,560501,0.5605
GPU1,guided,4,141557760,8847360,100,96,80,1,96,4,3,3,561655,0.5617
GPU3,guided,4,141557760,8847360,100,96,80,1,96,4,3,3,562370,0.5624
GPU4,guided,4,141557760,8847360,100,96,80,1,96,4,3,3,564944,0.5649
GPU5,guided,4,141557760,8847360,100,96,80,1,96,4,3,3,566220,0.5662
GPU0,guided,4,141557760,8847360,100,96,80,1,96,4,3,3,566399,0.5664
