Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,16,80,4,3,3,1628581,1.6286
GPU0,static,1,7864320,491520,100,1,32,16,80,4,3,3,921474246,921.4742
GPU5,static,1,7864320,491520,100,1,32,16,80,4,3,3,1836926588,1836.9266
GPU4,static,1,7864320,491520,100,1,32,16,80,4,3,3,1837126203,1837.1262
GPU1,static,1,7864320,491520,100,1,32,16,80,4,3,3,1840842866,1840.8429
GPU2,static,1,7864320,491520,100,1,32,16,80,4,3,3,1841334464,1841.3345
GPU3,static,1,7864320,491520,100,1,32,16,80,4,3,3,1841618985,1841.6190
GPU5,dynamic,1,7864320,491520,100,1,32,16,80,4,3,3,915382018,915.3820
GPU4,dynamic,1,7864320,491520,100,1,32,16,80,4,3,3,915611707,915.6117
GPU1,dynamic,1,7864320,491520,100,1,32,16,80,4,3,3,919359944,919.3599
GPU2,dynamic,1,7864320,491520,100,1,32,16,80,4,3,3,919788128,919.7881
GPU3,dynamic,1,7864320,491520,100,1,32,16,80,4,3,3,920013703,920.0137
GPU0,dynamic,1,7864320,491520,100,1,32,16,80,4,3,3,920989998,920.9900
GPU5,guided,1,7864320,491520,100,1,32,16,80,4,3,3,915380357,915.3804
GPU4,guided,1,7864320,491520,100,1,32,16,80,4,3,3,915646212,915.6462
GPU1,guided,1,7864320,491520,100,1,32,16,80,4,3,3,919290244,919.2902
GPU2,guided,1,7864320,491520,100,1,32,16,80,4,3,3,919770859,919.7709
GPU3,guided,1,7864320,491520,100,1,32,16,80,4,3,3,919995971,919.9960
GPU0,guided,1,7864320,491520,100,1,32,16,80,4,3,3,920726986,920.7270
GPU4,static,2,7864320,491520,100,1,32,16,80,4,3,3,28914847,28.9148
GPU5,static,2,7864320,491520,100,1,32,16,80,4,3,3,28918694,28.9187
GPU1,static,2,7864320,491520,100,1,32,16,80,4,3,3,28982813,28.9828
GPU2,static,2,7864320,491520,100,1,32,16,80,4,3,3,28998089,28.9981
GPU3,static,2,7864320,491520,100,1,32,16,80,4,3,3,29012611,29.0126
GPU0,static,2,7864320,491520,100,1,32,16,80,4,3,3,29034487,29.0345
GPU5,dynamic,2,7864320,491520,100,1,32,16,80,4,3,3,28853659,28.8537
GPU4,dynamic,2,7864320,491520,100,1,32,16,80,4,3,3,28869780,28.8698
GPU1,dynamic,2,7864320,491520,100,1,32,16,80,4,3,3,28980930,28.9809
GPU2,dynamic,2,7864320,491520,100,1,32,16,80,4,3,3,28994015,28.9940
GPU3,dynamic,2,7864320,491520,100,1,32,16,80,4,3,3,28995894,28.9959
GPU0,dynamic,2,7864320,491520,100,1,32,16,80,4,3,3,29010736,29.0107
GPU4,guided,2,7864320,491520,100,1,32,16,80,4,3,3,28855683,28.8557
GPU5,guided,2,7864320,491520,100,1,32,16,80,4,3,3,28867474,28.8675
GPU1,guided,2,7864320,491520,100,1,32,16,80,4,3,3,28969445,28.9694
GPU2,guided,2,7864320,491520,100,1,32,16,80,4,3,3,28996419,28.9964
GPU3,guided,2,7864320,491520,100,1,32,16,80,4,3,3,29007144,29.0071
GPU0,guided,2,7864320,491520,100,1,32,16,80,4,3,3,29015501,29.0155
GPU5,static,3,7864320,491520,100,1,32,16,80,4,3,3,1856408,1.8564
GPU2,static,3,7864320,491520,100,1,32,16,80,4,3,3,1863531,1.8635
GPU4,static,3,7864320,491520,100,1,32,16,80,4,3,3,1863954,1.8640
GPU0,static,3,7864320,491520,100,1,32,16,80,4,3,3,1866094,1.8661
GPU1,static,3,7864320,491520,100,1,32,16,80,4,3,3,1866401,1.8664
GPU3,static,3,7864320,491520,100,1,32,16,80,4,3,3,1866481,1.8665
GPU5,dynamic,3,7864320,491520,100,1,32,16,80,4,3,3,1859141,1.8591
GPU2,dynamic,3,7864320,491520,100,1,32,16,80,4,3,3,1865927,1.8659
GPU3,dynamic,3,7864320,491520,100,1,32,16,80,4,3,3,1866078,1.8661
GPU1,dynamic,3,7864320,491520,100,1,32,16,80,4,3,3,1868200,1.8682
