Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,1,32,8,3,3,723821,0.7238
GPU0,static,1,75497472,2359296,100,64,96,1,32,8,3,3,137453020,137.4530
GPU3,static,1,75497472,2359296,100,64,96,1,32,8,3,3,273853262,273.8533
GPU2,static,1,75497472,2359296,100,64,96,1,32,8,3,3,273986532,273.9865
GPU5,static,1,75497472,2359296,100,64,96,1,32,8,3,3,273989701,273.9897
GPU4,static,1,75497472,2359296,100,64,96,1,32,8,3,3,274086454,274.0865
GPU1,static,1,75497472,2359296,100,64,96,1,32,8,3,3,274317210,274.3172
GPU3,dynamic,1,75497472,2359296,100,64,96,1,32,8,3,3,136570713,136.5707
GPU2,dynamic,1,75497472,2359296,100,64,96,1,32,8,3,3,136601465,136.6015
GPU5,dynamic,1,75497472,2359296,100,64,96,1,32,8,3,3,136620151,136.6202
GPU4,dynamic,1,75497472,2359296,100,64,96,1,32,8,3,3,136633665,136.6337
GPU1,dynamic,1,75497472,2359296,100,64,96,1,32,8,3,3,136754541,136.7545
GPU0,dynamic,1,75497472,2359296,100,64,96,1,32,8,3,3,137315916,137.3159
GPU3,guided,1,75497472,2359296,100,64,96,1,32,8,3,3,136571500,136.5715
GPU4,guided,1,75497472,2359296,100,64,96,1,32,8,3,3,136593457,136.5935
GPU5,guided,1,75497472,2359296,100,64,96,1,32,8,3,3,136613452,136.6135
GPU2,guided,1,75497472,2359296,100,64,96,1,32,8,3,3,136770902,136.7709
GPU1,guided,1,75497472,2359296,100,64,96,1,32,8,3,3,136798357,136.7984
GPU0,guided,1,75497472,2359296,100,64,96,1,32,8,3,3,137307790,137.3078
GPU5,static,2,75497472,2359296,100,64,96,1,32,8,3,3,1472693,1.4727
GPU3,static,2,75497472,2359296,100,64,96,1,32,8,3,3,1473032,1.4730
GPU1,static,2,75497472,2359296,100,64,96,1,32,8,3,3,1474083,1.4741
GPU2,static,2,75497472,2359296,100,64,96,1,32,8,3,3,1474743,1.4747
GPU4,static,2,75497472,2359296,100,64,96,1,32,8,3,3,1475641,1.4756
GPU0,static,2,75497472,2359296,100,64,96,1,32,8,3,3,1479167,1.4792
GPU3,dynamic,2,75497472,2359296,100,64,96,1,32,8,3,3,1464161,1.4642
GPU5,dynamic,2,75497472,2359296,100,64,96,1,32,8,3,3,1470104,1.4701
GPU4,dynamic,2,75497472,2359296,100,64,96,1,32,8,3,3,1471276,1.4713
GPU2,dynamic,2,75497472,2359296,100,64,96,1,32,8,3,3,1473901,1.4739
GPU1,dynamic,2,75497472,2359296,100,64,96,1,32,8,3,3,1475556,1.4756
GPU0,dynamic,2,75497472,2359296,100,64,96,1,32,8,3,3,1477716,1.4777
GPU3,guided,2,75497472,2359296,100,64,96,1,32,8,3,3,1465909,1.4659
GPU2,guided,2,75497472,2359296,100,64,96,1,32,8,3,3,1468491,1.4685
GPU5,guided,2,75497472,2359296,100,64,96,1,32,8,3,3,1470167,1.4702
GPU4,guided,2,75497472,2359296,100,64,96,1,32,8,3,3,1473573,1.4736
GPU1,guided,2,75497472,2359296,100,64,96,1,32,8,3,3,1474149,1.4741
GPU0,guided,2,75497472,2359296,100,64,96,1,32,8,3,3,1476792,1.4768
GPU3,static,3,75497472,2359296,100,64,96,1,32,8,3,3,1464425,1.4644
GPU4,static,3,75497472,2359296,100,64,96,1,32,8,3,3,1471481,1.4715
GPU2,static,3,75497472,2359296,100,64,96,1,32,8,3,3,1472817,1.4728
GPU5,static,3,75497472,2359296,100,64,96,1,32,8,3,3,1474285,1.4743
GPU1,static,3,75497472,2359296,100,64,96,1,32,8,3,3,1476580,1.4766
GPU0,static,3,75497472,2359296,100,64,96,1,32,8,3,3,1480444,1.4804
GPU3,dynamic,3,75497472,2359296,100,64,96,1,32,8,3,3,1464848,1.4648
GPU1,dynamic,3,75497472,2359296,100,64,96,1,32,8,3,3,1471847,1.4718
GPU5,dynamic,3,75497472,2359296,100,64,96,1,32,8,3,3,1475219,1.4752
GPU2,dynamic,3,75497472,2359296,100,64,96,1,32,8,3,3,1475795,1.4758
GPU4,dynamic,3,75497472,2359296,100,64,96,1,32,8,3,3,1476032,1.4760
GPU0,dynamic,3,75497472,2359296,100,64,96,1,32,8,3,3,1478619,1.4786
GPU3,guided,3,75497472,2359296,100,64,96,1,32,8,3,3,1465008,1.4650
GPU2,guided,3,75497472,2359296,100,64,96,1,32,8,3,3,1468837,1.4688
GPU1,guided,3,75497472,2359296,100,64,96,1,32,8,3,3,1473110,1.4731
GPU5,guided,3,75497472,2359296,100,64,96,1,32,8,3,3,1473684,1.4737
GPU4,guided,3,75497472,2359296,100,64,96,1,32,8,3,3,1476073,1.4761
GPU0,guided,3,75497472,2359296,100,64,96,1,32,8,3,3,1478085,1.4781
GPU3,static,4,75497472,2359296,100,64,96,1,32,8,3,3,402175,0.4022
GPU1,static,4,75497472,2359296,100,64,96,1,32,8,3,3,407958,0.4080
GPU4,static,4,75497472,2359296,100,64,96,1,32,8,3,3,409265,0.4093
GPU2,static,4,75497472,2359296,100,64,96,1,32,8,3,3,409841,0.4098
