Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,1,64,2,3,3,28611,0.0286
GPU0,static,1,98304,12288,10,1,16,1,64,2,3,3,1344016,1.3440
GPU3,static,1,98304,12288,10,1,16,1,64,2,3,3,2531711,2.5317
GPU5,static,1,98304,12288,10,1,16,1,64,2,3,3,2532161,2.5322
GPU4,static,1,98304,12288,10,1,16,1,64,2,3,3,2532346,2.5323
GPU2,static,1,98304,12288,10,1,16,1,64,2,3,3,2532444,2.5324
GPU1,static,1,98304,12288,10,1,16,1,64,2,3,3,2554105,2.5541
GPU3,dynamic,1,98304,12288,10,1,16,1,64,2,3,3,1189729,1.1897
GPU1,dynamic,1,98304,12288,10,1,16,1,64,2,3,3,1190533,1.1905
GPU4,dynamic,1,98304,12288,10,1,16,1,64,2,3,3,1191003,1.1910
GPU2,dynamic,1,98304,12288,10,1,16,1,64,2,3,3,1191315,1.1913
GPU5,dynamic,1,98304,12288,10,1,16,1,64,2,3,3,1191407,1.1914
GPU0,dynamic,1,98304,12288,10,1,16,1,64,2,3,3,1191576,1.1916
GPU0,guided,1,98304,12288,10,1,16,1,64,2,3,3,1190162,1.1902
GPU3,guided,1,98304,12288,10,1,16,1,64,2,3,3,1190525,1.1905
GPU5,guided,1,98304,12288,10,1,16,1,64,2,3,3,1190745,1.1907
GPU2,guided,1,98304,12288,10,1,16,1,64,2,3,3,1191234,1.1912
GPU4,guided,1,98304,12288,10,1,16,1,64,2,3,3,1191404,1.1914
GPU1,guided,1,98304,12288,10,1,16,1,64,2,3,3,1191498,1.1915
GPU3,static,2,98304,12288,10,1,16,1,64,2,3,3,76604,0.0766
GPU0,static,2,98304,12288,10,1,16,1,64,2,3,3,76955,0.0770
GPU2,static,2,98304,12288,10,1,16,1,64,2,3,3,77304,0.0773
GPU4,static,2,98304,12288,10,1,16,1,64,2,3,3,77716,0.0777
GPU1,static,2,98304,12288,10,1,16,1,64,2,3,3,78061,0.0781
GPU5,static,2,98304,12288,10,1,16,1,64,2,3,3,78151,0.0782
GPU4,dynamic,2,98304,12288,10,1,16,1,64,2,3,3,76628,0.0766
GPU5,dynamic,2,98304,12288,10,1,16,1,64,2,3,3,76953,0.0770
GPU3,dynamic,2,98304,12288,10,1,16,1,64,2,3,3,77300,0.0773
GPU1,dynamic,2,98304,12288,10,1,16,1,64,2,3,3,77693,0.0777
GPU2,dynamic,2,98304,12288,10,1,16,1,64,2,3,3,78076,0.0781
GPU0,dynamic,2,98304,12288,10,1,16,1,64,2,3,3,78165,0.0782
GPU0,guided,2,98304,12288,10,1,16,1,64,2,3,3,76585,0.0766
GPU3,guided,2,98304,12288,10,1,16,1,64,2,3,3,76910,0.0769
GPU4,guided,2,98304,12288,10,1,16,1,64,2,3,3,77270,0.0773
GPU5,guided,2,98304,12288,10,1,16,1,64,2,3,3,77707,0.0777
GPU2,guided,2,98304,12288,10,1,16,1,64,2,3,3,78036,0.0780
GPU1,guided,2,98304,12288,10,1,16,1,64,2,3,3,78120,0.0781
GPU1,static,3,98304,12288,10,1,16,1,64,2,3,3,76646,0.0766
GPU4,static,3,98304,12288,10,1,16,1,64,2,3,3,76936,0.0769
GPU3,static,3,98304,12288,10,1,16,1,64,2,3,3,77313,0.0773
GPU5,static,3,98304,12288,10,1,16,1,64,2,3,3,77556,0.0776
GPU0,static,3,98304,12288,10,1,16,1,64,2,3,3,77943,0.0779
GPU2,static,3,98304,12288,10,1,16,1,64,2,3,3,78037,0.0780
GPU4,dynamic,3,98304,12288,10,1,16,1,64,2,3,3,76636,0.0766
GPU3,dynamic,3,98304,12288,10,1,16,1,64,2,3,3,76948,0.0769
GPU1,dynamic,3,98304,12288,10,1,16,1,64,2,3,3,77406,0.0774
GPU2,dynamic,3,98304,12288,10,1,16,1,64,2,3,3,77872,0.0779
GPU5,dynamic,3,98304,12288,10,1,16,1,64,2,3,3,78036,0.0780
GPU0,dynamic,3,98304,12288,10,1,16,1,64,2,3,3,78127,0.0781
GPU4,guided,3,98304,12288,10,1,16,1,64,2,3,3,76561,0.0766
GPU2,guided,3,98304,12288,10,1,16,1,64,2,3,3,76895,0.0769
GPU5,guided,3,98304,12288,10,1,16,1,64,2,3,3,77213,0.0772
GPU1,guided,3,98304,12288,10,1,16,1,64,2,3,3,77625,0.0776
GPU0,guided,3,98304,12288,10,1,16,1,64,2,3,3,78007,0.0780
GPU3,guided,3,98304,12288,10,1,16,1,64,2,3,3,78102,0.0781
GPU4,static,4,98304,12288,10,1,16,1,64,2,3,3,3216,0.0032
GPU5,static,4,98304,12288,10,1,16,1,64,2,3,3,3540,0.0035
GPU2,static,4,98304,12288,10,1,16,1,64,2,3,3,3959,0.0040
GPU1,static,4,98304,12288,10,1,16,1,64,2,3,3,4469,0.0045
GPU0,static,4,98304,12288,10,1,16,1,64,2,3,3,4643,0.0046
GPU3,static,4,98304,12288,10,1,16,1,64,2,3,3,4737,0.0047
GPU4,dynamic,4,98304,12288,10,1,16,1,64,2,3,3,3281,0.0033
GPU2,dynamic,4,98304,12288,10,1,16,1,64,2,3,3,3579,0.0036
GPU0,dynamic,4,98304,12288,10,1,16,1,64,2,3,3,3859,0.0039
GPU3,dynamic,4,98304,12288,10,1,16,1,64,2,3,3,4235,0.0042
GPU5,dynamic,4,98304,12288,10,1,16,1,64,2,3,3,4601,0.0046
GPU1,dynamic,4,98304,12288,10,1,16,1,64,2,3,3,4692,0.0047
GPU3,guided,4,98304,12288,10,1,16,1,64,2,3,3,3238,0.0032
GPU2,guided,4,98304,12288,10,1,16,1,64,2,3,3,3560,0.0036
GPU4,guided,4,98304,12288,10,1,16,1,64,2,3,3,3903,0.0039
GPU1,guided,4,98304,12288,10,1,16,1,64,2,3,3,4296,0.0043
GPU5,guided,4,98304,12288,10,1,16,1,64,2,3,3,4649,0.0046
GPU0,guided,4,98304,12288,10,1,16,1,64,2,3,3,4735,0.0047
