Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,1,80,4,3,3,127829,0.1278
GPU0,static,1,117964800,7372800,10,96,80,1,80,4,3,3,14926939,14.9269
GPU4,static,1,117964800,7372800,10,96,80,1,80,4,3,3,29635911,29.6359
GPU5,static,1,117964800,7372800,10,96,80,1,80,4,3,3,29637048,29.6370
GPU1,static,1,117964800,7372800,10,96,80,1,80,4,3,3,29660580,29.6606
GPU2,static,1,117964800,7372800,10,96,80,1,80,4,3,3,29678541,29.6785
GPU3,static,1,117964800,7372800,10,96,80,1,80,4,3,3,29711519,29.7115
GPU4,dynamic,1,117964800,7372800,10,96,80,1,80,4,3,3,14683921,14.6839
GPU5,dynamic,1,117964800,7372800,10,96,80,1,80,4,3,3,14687890,14.6879
GPU1,dynamic,1,117964800,7372800,10,96,80,1,80,4,3,3,14689306,14.6893
GPU2,dynamic,1,117964800,7372800,10,96,80,1,80,4,3,3,14714777,14.7148
GPU0,dynamic,1,117964800,7372800,10,96,80,1,80,4,3,3,14748504,14.7485
GPU3,dynamic,1,117964800,7372800,10,96,80,1,80,4,3,3,14773999,14.7740
GPU5,guided,1,117964800,7372800,10,96,80,1,80,4,3,3,14687071,14.6871
GPU4,guided,1,117964800,7372800,10,96,80,1,80,4,3,3,14690878,14.6909
GPU1,guided,1,117964800,7372800,10,96,80,1,80,4,3,3,14697296,14.6973
GPU2,guided,1,117964800,7372800,10,96,80,1,80,4,3,3,14716093,14.7161
GPU0,guided,1,117964800,7372800,10,96,80,1,80,4,3,3,14747653,14.7477
GPU3,guided,1,117964800,7372800,10,96,80,1,80,4,3,3,14761845,14.7618
GPU4,static,2,117964800,7372800,10,96,80,1,80,4,3,3,222528,0.2225
GPU1,static,2,117964800,7372800,10,96,80,1,80,4,3,3,224799,0.2248
GPU5,static,2,117964800,7372800,10,96,80,1,80,4,3,3,226697,0.2267
GPU0,static,2,117964800,7372800,10,96,80,1,80,4,3,3,226901,0.2269
GPU2,static,2,117964800,7372800,10,96,80,1,80,4,3,3,230487,0.2305
GPU3,static,2,117964800,7372800,10,96,80,1,80,4,3,3,231152,0.2312
GPU1,dynamic,2,117964800,7372800,10,96,80,1,80,4,3,3,219450,0.2195
GPU0,dynamic,2,117964800,7372800,10,96,80,1,80,4,3,3,223039,0.2230
GPU5,dynamic,2,117964800,7372800,10,96,80,1,80,4,3,3,225378,0.2254
GPU4,dynamic,2,117964800,7372800,10,96,80,1,80,4,3,3,231715,0.2317
GPU2,dynamic,2,117964800,7372800,10,96,80,1,80,4,3,3,232078,0.2321
GPU3,dynamic,2,117964800,7372800,10,96,80,1,80,4,3,3,232186,0.2322
GPU5,guided,2,117964800,7372800,10,96,80,1,80,4,3,3,220394,0.2204
GPU4,guided,2,117964800,7372800,10,96,80,1,80,4,3,3,222324,0.2223
GPU2,guided,2,117964800,7372800,10,96,80,1,80,4,3,3,231098,0.2311
GPU3,guided,2,117964800,7372800,10,96,80,1,80,4,3,3,232692,0.2327
GPU1,guided,2,117964800,7372800,10,96,80,1,80,4,3,3,233719,0.2337
GPU0,guided,2,117964800,7372800,10,96,80,1,80,4,3,3,233893,0.2339
GPU0,static,3,117964800,7372800,10,96,80,1,80,4,3,3,221730,0.2217
GPU1,static,3,117964800,7372800,10,96,80,1,80,4,3,3,224513,0.2245
GPU3,static,3,117964800,7372800,10,96,80,1,80,4,3,3,225183,0.2252
GPU4,static,3,117964800,7372800,10,96,80,1,80,4,3,3,229731,0.2297
GPU2,static,3,117964800,7372800,10,96,80,1,80,4,3,3,230083,0.2301
GPU5,static,3,117964800,7372800,10,96,80,1,80,4,3,3,230182,0.2302
GPU0,dynamic,3,117964800,7372800,10,96,80,1,80,4,3,3,221058,0.2211
GPU3,dynamic,3,117964800,7372800,10,96,80,1,80,4,3,3,221729,0.2217
GPU1,dynamic,3,117964800,7372800,10,96,80,1,80,4,3,3,226175,0.2262
GPU5,dynamic,3,117964800,7372800,10,96,80,1,80,4,3,3,228375,0.2284
GPU4,dynamic,3,117964800,7372800,10,96,80,1,80,4,3,3,229030,0.2290
GPU2,dynamic,3,117964800,7372800,10,96,80,1,80,4,3,3,229288,0.2293
GPU4,guided,3,117964800,7372800,10,96,80,1,80,4,3,3,219550,0.2195
GPU1,guided,3,117964800,7372800,10,96,80,1,80,4,3,3,225345,0.2253
GPU5,guided,3,117964800,7372800,10,96,80,1,80,4,3,3,225519,0.2255
GPU2,guided,3,117964800,7372800,10,96,80,1,80,4,3,3,230120,0.2301
GPU3,guided,3,117964800,7372800,10,96,80,1,80,4,3,3,232113,0.2321
GPU0,guided,3,117964800,7372800,10,96,80,1,80,4,3,3,232288,0.2323
GPU2,static,4,117964800,7372800,10,96,80,1,80,4,3,3,89910,0.0899
GPU0,static,4,117964800,7372800,10,96,80,1,80,4,3,3,90087,0.0901
GPU4,static,4,117964800,7372800,10,96,80,1,80,4,3,3,93997,0.0940
GPU3,static,4,117964800,7372800,10,96,80,1,80,4,3,3,98282,0.0983
GPU1,static,4,117964800,7372800,10,96,80,1,80,4,3,3,99320,0.0993
GPU5,static,4,117964800,7372800,10,96,80,1,80,4,3,3,99493,0.0995
GPU2,dynamic,4,117964800,7372800,10,96,80,1,80,4,3,3,78220,0.0782
GPU0,dynamic,4,117964800,7372800,10,96,80,1,80,4,3,3,85745,0.0857
GPU3,dynamic,4,117964800,7372800,10,96,80,1,80,4,3,3,87781,0.0878
GPU4,dynamic,4,117964800,7372800,10,96,80,1,80,4,3,3,89716,0.0897
GPU5,dynamic,4,117964800,7372800,10,96,80,1,80,4,3,3,89824,0.0898
GPU1,dynamic,4,117964800,7372800,10,96,80,1,80,4,3,3,89999,0.0900
GPU2,guided,4,117964800,7372800,10,96,80,1,80,4,3,3,81891,0.0819
GPU0,guided,4,117964800,7372800,10,96,80,1,80,4,3,3,82063,0.0821
GPU1,guided,4,117964800,7372800,10,96,80,1,80,4,3,3,89999,0.0900
GPU3,guided,4,117964800,7372800,10,96,80,1,80,4,3,3,90696,0.0907
GPU4,guided,4,117964800,7372800,10,96,80,1,80,4,3,3,91867,0.0919
GPU5,guided,4,117964800,7372800,10,96,80,1,80,4,3,3,92042,0.0920
