Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,1,2,3,3,26213,0.0262
GPU0,static,1,1536,192,100,1,1,16,1,2,3,3,192523,0.1925
GPU2,static,1,1536,192,100,1,1,16,1,2,3,3,739665,0.7397
GPU5,static,1,1536,192,100,1,1,16,1,2,3,3,740363,0.7404
GPU4,static,1,1536,192,100,1,1,16,1,2,3,3,747043,0.7470
GPU3,static,1,1536,192,100,1,1,16,1,2,3,3,747054,0.7471
GPU1,static,1,1536,192,100,1,1,16,1,2,3,3,764906,0.7649
GPU5,dynamic,1,1536,192,100,1,1,16,1,2,3,3,185575,0.1856
GPU2,dynamic,1,1536,192,100,1,1,16,1,2,3,3,185739,0.1857
GPU1,dynamic,1,1536,192,100,1,1,16,1,2,3,3,185928,0.1859
GPU0,dynamic,1,1536,192,100,1,1,16,1,2,3,3,186164,0.1862
GPU4,dynamic,1,1536,192,100,1,1,16,1,2,3,3,186306,0.1863
GPU3,dynamic,1,1536,192,100,1,1,16,1,2,3,3,186606,0.1866
GPU5,guided,1,1536,192,100,1,1,16,1,2,3,3,185583,0.1856
GPU4,guided,1,1536,192,100,1,1,16,1,2,3,3,185587,0.1856
GPU2,guided,1,1536,192,100,1,1,16,1,2,3,3,185753,0.1858
GPU1,guided,1,1536,192,100,1,1,16,1,2,3,3,185940,0.1859
GPU0,guided,1,1536,192,100,1,1,16,1,2,3,3,186161,0.1862
GPU3,guided,1,1536,192,100,1,1,16,1,2,3,3,186624,0.1866
GPU4,static,2,1536,192,100,1,1,16,1,2,3,3,185537,0.1855
GPU5,static,2,1536,192,100,1,1,16,1,2,3,3,185537,0.1855
GPU2,static,2,1536,192,100,1,1,16,1,2,3,3,185677,0.1857
GPU1,static,2,1536,192,100,1,1,16,1,2,3,3,185875,0.1859
GPU0,static,2,1536,192,100,1,1,16,1,2,3,3,186060,0.1861
GPU3,static,2,1536,192,100,1,1,16,1,2,3,3,186599,0.1866
GPU4,dynamic,2,1536,192,100,1,1,16,1,2,3,3,185575,0.1856
GPU5,dynamic,2,1536,192,100,1,1,16,1,2,3,3,185581,0.1856
GPU2,dynamic,2,1536,192,100,1,1,16,1,2,3,3,185698,0.1857
GPU1,dynamic,2,1536,192,100,1,1,16,1,2,3,3,185923,0.1859
GPU0,dynamic,2,1536,192,100,1,1,16,1,2,3,3,186103,0.1861
GPU3,dynamic,2,1536,192,100,1,1,16,1,2,3,3,186597,0.1866
GPU4,guided,2,1536,192,100,1,1,16,1,2,3,3,185576,0.1856
GPU5,guided,2,1536,192,100,1,1,16,1,2,3,3,185584,0.1856
GPU2,guided,2,1536,192,100,1,1,16,1,2,3,3,185767,0.1858
GPU1,guided,2,1536,192,100,1,1,16,1,2,3,3,185890,0.1859
GPU0,guided,2,1536,192,100,1,1,16,1,2,3,3,186107,0.1861
GPU3,guided,2,1536,192,100,1,1,16,1,2,3,3,186627,0.1866
GPU4,static,3,1536,192,100,1,1,16,1,2,3,3,11671,0.0117
GPU5,static,3,1536,192,100,1,1,16,1,2,3,3,11673,0.0117
GPU2,static,3,1536,192,100,1,1,16,1,2,3,3,11679,0.0117
GPU1,static,3,1536,192,100,1,1,16,1,2,3,3,11687,0.0117
GPU0,static,3,1536,192,100,1,1,16,1,2,3,3,11699,0.0117
GPU3,static,3,1536,192,100,1,1,16,1,2,3,3,11731,0.0117
GPU5,dynamic,3,1536,192,100,1,1,16,1,2,3,3,11750,0.0118
GPU2,dynamic,3,1536,192,100,1,1,16,1,2,3,3,11761,0.0118
GPU4,dynamic,3,1536,192,100,1,1,16,1,2,3,3,11762,0.0118
GPU1,dynamic,3,1536,192,100,1,1,16,1,2,3,3,11777,0.0118
GPU0,dynamic,3,1536,192,100,1,1,16,1,2,3,3,11793,0.0118
GPU3,dynamic,3,1536,192,100,1,1,16,1,2,3,3,11819,0.0118
GPU4,guided,3,1536,192,100,1,1,16,1,2,3,3,11745,0.0117
GPU5,guided,3,1536,192,100,1,1,16,1,2,3,3,11748,0.0117
GPU2,guided,3,1536,192,100,1,1,16,1,2,3,3,11768,0.0118
GPU1,guided,3,1536,192,100,1,1,16,1,2,3,3,11775,0.0118
GPU0,guided,3,1536,192,100,1,1,16,1,2,3,3,11789,0.0118
GPU3,guided,3,1536,192,100,1,1,16,1,2,3,3,11802,0.0118
GPU4,static,4,1536,192,100,1,1,16,1,2,3,3,11674,0.0117
GPU2,static,4,1536,192,100,1,1,16,1,2,3,3,11682,0.0117
GPU5,static,4,1536,192,100,1,1,16,1,2,3,3,11684,0.0117
GPU1,static,4,1536,192,100,1,1,16,1,2,3,3,11700,0.0117
GPU0,static,4,1536,192,100,1,1,16,1,2,3,3,11718,0.0117
GPU3,static,4,1536,192,100,1,1,16,1,2,3,3,11731,0.0117
GPU4,dynamic,4,1536,192,100,1,1,16,1,2,3,3,11748,0.0117
GPU5,dynamic,4,1536,192,100,1,1,16,1,2,3,3,11748,0.0117
GPU2,dynamic,4,1536,192,100,1,1,16,1,2,3,3,11749,0.0117
GPU1,dynamic,4,1536,192,100,1,1,16,1,2,3,3,11772,0.0118
GPU0,dynamic,4,1536,192,100,1,1,16,1,2,3,3,11780,0.0118
GPU3,dynamic,4,1536,192,100,1,1,16,1,2,3,3,11808,0.0118
GPU4,guided,4,1536,192,100,1,1,16,1,2,3,3,11749,0.0117
GPU5,guided,4,1536,192,100,1,1,16,1,2,3,3,11750,0.0118
GPU2,guided,4,1536,192,100,1,1,16,1,2,3,3,11759,0.0118
GPU1,guided,4,1536,192,100,1,1,16,1,2,3,3,11767,0.0118
GPU0,guided,4,1536,192,100,1,1,16,1,2,3,3,11784,0.0118
GPU3,guided,4,1536,192,100,1,1,16,1,2,3,3,11821,0.0118
