Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,1,1,4,3,3,27461,0.0275
GPU0,static,1,294912,18432,10,16,96,1,1,4,3,3,307098,0.3071
GPU2,static,1,294912,18432,10,16,96,1,1,4,3,3,829435,0.8294
GPU3,static,1,294912,18432,10,16,96,1,1,4,3,3,830101,0.8301
GPU4,static,1,294912,18432,10,16,96,1,1,4,3,3,831417,0.8314
GPU1,static,1,294912,18432,10,16,96,1,1,4,3,3,838813,0.8388
GPU5,static,1,294912,18432,10,16,96,1,1,4,3,3,852810,0.8528
GPU2,dynamic,1,294912,18432,10,16,96,1,1,4,3,3,224851,0.2249
GPU4,dynamic,1,294912,18432,10,16,96,1,1,4,3,3,226130,0.2261
GPU3,dynamic,1,294912,18432,10,16,96,1,1,4,3,3,226518,0.2265
GPU5,dynamic,1,294912,18432,10,16,96,1,1,4,3,3,226815,0.2268
GPU0,dynamic,1,294912,18432,10,16,96,1,1,4,3,3,226995,0.2270
GPU1,dynamic,1,294912,18432,10,16,96,1,1,4,3,3,230277,0.2303
GPU2,guided,1,294912,18432,10,16,96,1,1,4,3,3,218319,0.2183
GPU4,guided,1,294912,18432,10,16,96,1,1,4,3,3,218740,0.2187
GPU5,guided,1,294912,18432,10,16,96,1,1,4,3,3,219212,0.2192
GPU3,guided,1,294912,18432,10,16,96,1,1,4,3,3,219383,0.2194
GPU1,guided,1,294912,18432,10,16,96,1,1,4,3,3,219472,0.2195
GPU0,guided,1,294912,18432,10,16,96,1,1,4,3,3,220457,0.2205
GPU0,static,2,294912,18432,10,16,96,1,1,4,3,3,4261,0.0043
GPU2,static,2,294912,18432,10,16,96,1,1,4,3,3,4590,0.0046
GPU3,static,2,294912,18432,10,16,96,1,1,4,3,3,4931,0.0049
GPU4,static,2,294912,18432,10,16,96,1,1,4,3,3,5291,0.0053
GPU5,static,2,294912,18432,10,16,96,1,1,4,3,3,5665,0.0057
GPU1,static,2,294912,18432,10,16,96,1,1,4,3,3,5757,0.0058
GPU2,dynamic,2,294912,18432,10,16,96,1,1,4,3,3,4424,0.0044
GPU3,dynamic,2,294912,18432,10,16,96,1,1,4,3,3,4751,0.0048
GPU0,dynamic,2,294912,18432,10,16,96,1,1,4,3,3,5025,0.0050
GPU5,dynamic,2,294912,18432,10,16,96,1,1,4,3,3,5405,0.0054
GPU4,dynamic,2,294912,18432,10,16,96,1,1,4,3,3,5781,0.0058
GPU1,dynamic,2,294912,18432,10,16,96,1,1,4,3,3,5870,0.0059
GPU1,guided,2,294912,18432,10,16,96,1,1,4,3,3,4358,0.0044
GPU5,guided,2,294912,18432,10,16,96,1,1,4,3,3,4710,0.0047
GPU2,guided,2,294912,18432,10,16,96,1,1,4,3,3,5085,0.0051
GPU3,guided,2,294912,18432,10,16,96,1,1,4,3,3,5496,0.0055
GPU4,guided,2,294912,18432,10,16,96,1,1,4,3,3,5823,0.0058
GPU0,guided,2,294912,18432,10,16,96,1,1,4,3,3,5914,0.0059
GPU5,static,3,294912,18432,10,16,96,1,1,4,3,3,4368,0.0044
GPU2,static,3,294912,18432,10,16,96,1,1,4,3,3,4668,0.0047
GPU1,static,3,294912,18432,10,16,96,1,1,4,3,3,4973,0.0050
GPU3,static,3,294912,18432,10,16,96,1,1,4,3,3,5389,0.0054
GPU4,static,3,294912,18432,10,16,96,1,1,4,3,3,5705,0.0057
GPU0,static,3,294912,18432,10,16,96,1,1,4,3,3,5793,0.0058
GPU4,dynamic,3,294912,18432,10,16,96,1,1,4,3,3,4342,0.0043
GPU3,dynamic,3,294912,18432,10,16,96,1,1,4,3,3,4659,0.0047
GPU5,dynamic,3,294912,18432,10,16,96,1,1,4,3,3,5031,0.0050
GPU2,dynamic,3,294912,18432,10,16,96,1,1,4,3,3,5381,0.0054
GPU1,dynamic,3,294912,18432,10,16,96,1,1,4,3,3,5748,0.0057
GPU0,dynamic,3,294912,18432,10,16,96,1,1,4,3,3,5829,0.0058
GPU3,guided,3,294912,18432,10,16,96,1,1,4,3,3,4402,0.0044
GPU0,guided,3,294912,18432,10,16,96,1,1,4,3,3,4728,0.0047
GPU4,guided,3,294912,18432,10,16,96,1,1,4,3,3,5100,0.0051
GPU2,guided,3,294912,18432,10,16,96,1,1,4,3,3,5440,0.0054
GPU5,guided,3,294912,18432,10,16,96,1,1,4,3,3,5813,0.0058
GPU1,guided,3,294912,18432,10,16,96,1,1,4,3,3,5900,0.0059
GPU2,static,4,294912,18432,10,16,96,1,1,4,3,3,4291,0.0043
