Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,96,1,8,3,3,27399,0.0274
GPU0,static,1,36864,1152,10,1,1,96,1,8,3,3,519734,0.5197
GPU3,static,1,36864,1152,10,1,1,96,1,8,3,3,1014593,1.0146
GPU2,static,1,36864,1152,10,1,1,96,1,8,3,3,1014663,1.0147
GPU5,static,1,36864,1152,10,1,1,96,1,8,3,3,1014722,1.0147
GPU4,static,1,36864,1152,10,1,1,96,1,8,3,3,1014735,1.0147
GPU1,static,1,36864,1152,10,1,1,96,1,8,3,3,1038586,1.0386
GPU2,dynamic,1,36864,1152,10,1,1,96,1,8,3,3,421572,0.4216
GPU0,dynamic,1,36864,1152,10,1,1,96,1,8,3,3,421583,0.4216
GPU5,dynamic,1,36864,1152,10,1,1,96,1,8,3,3,421599,0.4216
GPU4,dynamic,1,36864,1152,10,1,1,96,1,8,3,3,421604,0.4216
GPU3,dynamic,1,36864,1152,10,1,1,96,1,8,3,3,421617,0.4216
GPU1,dynamic,1,36864,1152,10,1,1,96,1,8,3,3,423464,0.4235
GPU3,guided,1,36864,1152,10,1,1,96,1,8,3,3,421501,0.4215
GPU0,guided,1,36864,1152,10,1,1,96,1,8,3,3,421525,0.4215
GPU2,guided,1,36864,1152,10,1,1,96,1,8,3,3,421557,0.4216
GPU4,guided,1,36864,1152,10,1,1,96,1,8,3,3,421667,0.4217
GPU5,guided,1,36864,1152,10,1,1,96,1,8,3,3,421681,0.4217
GPU1,guided,1,36864,1152,10,1,1,96,1,8,3,3,423485,0.4235
GPU3,static,2,36864,1152,10,1,1,96,1,8,3,3,421440,0.4214
GPU2,static,2,36864,1152,10,1,1,96,1,8,3,3,421444,0.4214
GPU0,static,2,36864,1152,10,1,1,96,1,8,3,3,421448,0.4214
GPU5,static,2,36864,1152,10,1,1,96,1,8,3,3,421514,0.4215
GPU4,static,2,36864,1152,10,1,1,96,1,8,3,3,421548,0.4215
GPU1,static,2,36864,1152,10,1,1,96,1,8,3,3,423452,0.4235
GPU2,dynamic,2,36864,1152,10,1,1,96,1,8,3,3,421566,0.4216
GPU0,dynamic,2,36864,1152,10,1,1,96,1,8,3,3,421570,0.4216
GPU3,dynamic,2,36864,1152,10,1,1,96,1,8,3,3,421592,0.4216
GPU5,dynamic,2,36864,1152,10,1,1,96,1,8,3,3,421604,0.4216
GPU4,dynamic,2,36864,1152,10,1,1,96,1,8,3,3,421618,0.4216
