Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,16,32,2,3,3,3530852,3.5309
GPU0,static,1,377487360,47185920,100,96,80,16,32,2,3,3,484516693,484.5167
GPU2,static,1,377487360,47185920,100,96,80,16,32,2,3,3,969733482,969.7335
GPU5,static,1,377487360,47185920,100,96,80,16,32,2,3,3,970609681,970.6097
GPU3,static,1,377487360,47185920,100,96,80,16,32,2,3,3,971580777,971.5808
GPU1,static,1,377487360,47185920,100,96,80,16,32,2,3,3,971799031,971.7990
GPU4,static,1,377487360,47185920,100,96,80,16,32,2,3,3,971924070,971.9241
GPU0,dynamic,1,377487360,47185920,100,96,80,16,32,2,3,3,484610362,484.6104
GPU2,dynamic,1,377487360,47185920,100,96,80,16,32,2,3,3,484765413,484.7654
GPU5,dynamic,1,377487360,47185920,100,96,80,16,32,2,3,3,486621566,486.6216
GPU1,dynamic,1,377487360,47185920,100,96,80,16,32,2,3,3,486900089,486.9001
GPU4,dynamic,1,377487360,47185920,100,96,80,16,32,2,3,3,487221024,487.2210
GPU3,dynamic,1,377487360,47185920,100,96,80,16,32,2,3,3,487756439,487.7564
GPU0,guided,1,377487360,47185920,100,96,80,16,32,2,3,3,484234224,484.2342
GPU2,guided,1,377487360,47185920,100,96,80,16,32,2,3,3,484931634,484.9316
GPU5,guided,1,377487360,47185920,100,96,80,16,32,2,3,3,486534977,486.5350
GPU1,guided,1,377487360,47185920,100,96,80,16,32,2,3,3,486797100,486.7971
GPU4,guided,1,377487360,47185920,100,96,80,16,32,2,3,3,487337825,487.3378
GPU3,guided,1,377487360,47185920,100,96,80,16,32,2,3,3,487601262,487.6013
GPU3,static,2,377487360,47185920,100,96,80,16,32,2,3,3,6223496,6.2235
GPU1,static,2,377487360,47185920,100,96,80,16,32,2,3,3,6232613,6.2326
GPU5,static,2,377487360,47185920,100,96,80,16,32,2,3,3,6232886,6.2329
GPU4,static,2,377487360,47185920,100,96,80,16,32,2,3,3,6240160,6.2402
GPU2,static,2,377487360,47185920,100,96,80,16,32,2,3,3,6241942,6.2419
GPU0,static,2,377487360,47185920,100,96,80,16,32,2,3,3,6261880,6.2619
GPU2,dynamic,2,377487360,47185920,100,96,80,16,32,2,3,3,6182956,6.1830
GPU0,dynamic,2,377487360,47185920,100,96,80,16,32,2,3,3,6224872,6.2249
GPU5,dynamic,2,377487360,47185920,100,96,80,16,32,2,3,3,6235028,6.2350
GPU4,dynamic,2,377487360,47185920,100,96,80,16,32,2,3,3,6239843,6.2398
GPU1,dynamic,2,377487360,47185920,100,96,80,16,32,2,3,3,6242820,6.2428
GPU3,dynamic,2,377487360,47185920,100,96,80,16,32,2,3,3,6247574,6.2476
GPU2,guided,2,377487360,47185920,100,96,80,16,32,2,3,3,6203171,6.2032
GPU1,guided,2,377487360,47185920,100,96,80,16,32,2,3,3,6208513,6.2085
GPU5,guided,2,377487360,47185920,100,96,80,16,32,2,3,3,6212928,6.2129
GPU0,guided,2,377487360,47185920,100,96,80,16,32,2,3,3,6225840,6.2258
GPU4,guided,2,377487360,47185920,100,96,80,16,32,2,3,3,6229329,6.2293
GPU3,guided,2,377487360,47185920,100,96,80,16,32,2,3,3,6230591,6.2306
GPU1,static,3,377487360,47185920,100,96,80,16,32,2,3,3,3934185,3.9342
GPU2,static,3,377487360,47185920,100,96,80,16,32,2,3,3,3957018,3.9570
GPU3,static,3,377487360,47185920,100,96,80,16,32,2,3,3,3966263,3.9663
GPU5,static,3,377487360,47185920,100,96,80,16,32,2,3,3,3968152,3.9682
GPU4,static,3,377487360,47185920,100,96,80,16,32,2,3,3,3973018,3.9730
GPU0,static,3,377487360,47185920,100,96,80,16,32,2,3,3,3981237,3.9812
GPU1,dynamic,3,377487360,47185920,100,96,80,16,32,2,3,3,2750481,2.7505
GPU3,dynamic,3,377487360,47185920,100,96,80,16,32,2,3,3,2751714,2.7517
GPU4,dynamic,3,377487360,47185920,100,96,80,16,32,2,3,3,2756304,2.7563
GPU2,dynamic,3,377487360,47185920,100,96,80,16,32,2,3,3,2761850,2.7618
GPU5,dynamic,3,377487360,47185920,100,96,80,16,32,2,3,3,2765125,2.7651
GPU0,dynamic,3,377487360,47185920,100,96,80,16,32,2,3,3,2775157,2.7752
GPU1,guided,3,377487360,47185920,100,96,80,16,32,2,3,3,2747201,2.7472
GPU2,guided,3,377487360,47185920,100,96,80,16,32,2,3,3,2757525,2.7575
GPU4,guided,3,377487360,47185920,100,96,80,16,32,2,3,3,2765584,2.7656
GPU5,guided,3,377487360,47185920,100,96,80,16,32,2,3,3,2766031,2.7660
GPU3,guided,3,377487360,47185920,100,96,80,16,32,2,3,3,2766241,2.7662
GPU0,guided,3,377487360,47185920,100,96,80,16,32,2,3,3,2783445,2.7834
GPU5,static,4,377487360,47185920,100,96,80,16,32,2,3,3,1216739,1.2167
GPU2,static,4,377487360,47185920,100,96,80,16,32,2,3,3,1220617,1.2206
GPU3,static,4,377487360,47185920,100,96,80,16,32,2,3,3,1221848,1.2218
GPU1,static,4,377487360,47185920,100,96,80,16,32,2,3,3,1230620,1.2306
GPU0,static,4,377487360,47185920,100,96,80,16,32,2,3,3,1234562,1.2346
GPU4,static,4,377487360,47185920,100,96,80,16,32,2,3,3,1235811,1.2358
GPU2,dynamic,4,377487360,47185920,100,96,80,16,32,2,3,3,1320291,1.3203
GPU3,dynamic,4,377487360,47185920,100,96,80,16,32,2,3,3,1322682,1.3227
GPU4,dynamic,4,377487360,47185920,100,96,80,16,32,2,3,3,1324587,1.3246
GPU5,dynamic,4,377487360,47185920,100,96,80,16,32,2,3,3,1333293,1.3333
GPU0,dynamic,4,377487360,47185920,100,96,80,16,32,2,3,3,1339687,1.3397
GPU1,dynamic,4,377487360,47185920,100,96,80,16,32,2,3,3,1339954,1.3400
GPU3,guided,4,377487360,47185920,100,96,80,16,32,2,3,3,1311050,1.3111
GPU2,guided,4,377487360,47185920,100,96,80,16,32,2,3,3,1334611,1.3346
GPU0,guided,4,377487360,47185920,100,96,80,16,32,2,3,3,1341227,1.3412
GPU1,guided,4,377487360,47185920,100,96,80,16,32,2,3,3,1344822,1.3448
GPU5,guided,4,377487360,47185920,100,96,80,16,32,2,3,3,1345027,1.3450
GPU4,guided,4,377487360,47185920,100,96,80,16,32,2,3,3,1345305,1.3453
