Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,48,16,2,3,3,557513,0.5575
GPU0,static,1,566231040,70778880,10,96,80,48,16,2,3,3,73698927,73.6989
GPU3,static,1,566231040,70778880,10,96,80,48,16,2,3,3,146654046,146.6540
GPU2,static,1,566231040,70778880,10,96,80,48,16,2,3,3,146788088,146.7881
GPU5,static,1,566231040,70778880,10,96,80,48,16,2,3,3,146814625,146.8146
GPU1,static,1,566231040,70778880,10,96,80,48,16,2,3,3,146828433,146.8284
GPU4,static,1,566231040,70778880,10,96,80,48,16,2,3,3,147050709,147.0507
GPU3,dynamic,1,566231040,70778880,10,96,80,48,16,2,3,3,73048617,73.0486
GPU5,dynamic,1,566231040,70778880,10,96,80,48,16,2,3,3,73169331,73.1693
GPU1,dynamic,1,566231040,70778880,10,96,80,48,16,2,3,3,73207854,73.2079
GPU2,dynamic,1,566231040,70778880,10,96,80,48,16,2,3,3,73233358,73.2334
GPU4,dynamic,1,566231040,70778880,10,96,80,48,16,2,3,3,73480204,73.4802
GPU0,dynamic,1,566231040,70778880,10,96,80,48,16,2,3,3,73503102,73.5031
GPU3,guided,1,566231040,70778880,10,96,80,48,16,2,3,3,72973476,72.9735
GPU5,guided,1,566231040,70778880,10,96,80,48,16,2,3,3,73095640,73.0956
GPU2,guided,1,566231040,70778880,10,96,80,48,16,2,3,3,73113803,73.1138
GPU1,guided,1,566231040,70778880,10,96,80,48,16,2,3,3,73170842,73.1708
GPU0,guided,1,566231040,70778880,10,96,80,48,16,2,3,3,73402923,73.4029
GPU4,guided,1,566231040,70778880,10,96,80,48,16,2,3,3,73406174,73.4062
GPU2,static,2,566231040,70778880,10,96,80,48,16,2,3,3,1061892,1.0619
GPU5,static,2,566231040,70778880,10,96,80,48,16,2,3,3,1076904,1.0769
GPU3,static,2,566231040,70778880,10,96,80,48,16,2,3,3,1081030,1.0810
GPU1,static,2,566231040,70778880,10,96,80,48,16,2,3,3,1081370,1.0814
GPU0,static,2,566231040,70778880,10,96,80,48,16,2,3,3,1083741,1.0837
GPU4,static,2,566231040,70778880,10,96,80,48,16,2,3,3,1086788,1.0868
GPU3,dynamic,2,566231040,70778880,10,96,80,48,16,2,3,3,1083037,1.0830
GPU2,dynamic,2,566231040,70778880,10,96,80,48,16,2,3,3,1083365,1.0834
GPU5,dynamic,2,566231040,70778880,10,96,80,48,16,2,3,3,1094758,1.0948
GPU1,dynamic,2,566231040,70778880,10,96,80,48,16,2,3,3,1096599,1.0966
GPU4,dynamic,2,566231040,70778880,10,96,80,48,16,2,3,3,1133418,1.1334
GPU0,dynamic,2,566231040,70778880,10,96,80,48,16,2,3,3,1133829,1.1338
GPU2,guided,2,566231040,70778880,10,96,80,48,16,2,3,3,1061258,1.0613
GPU4,guided,2,566231040,70778880,10,96,80,48,16,2,3,3,1064154,1.0642
GPU5,guided,2,566231040,70778880,10,96,80,48,16,2,3,3,1070845,1.0708
GPU3,guided,2,566231040,70778880,10,96,80,48,16,2,3,3,1073221,1.0732
GPU1,guided,2,566231040,70778880,10,96,80,48,16,2,3,3,1080388,1.0804
GPU0,guided,2,566231040,70778880,10,96,80,48,16,2,3,3,1082945,1.0829
GPU3,static,3,566231040,70778880,10,96,80,48,16,2,3,3,595859,0.5959
GPU5,static,3,566231040,70778880,10,96,80,48,16,2,3,3,624995,0.6250
GPU1,static,3,566231040,70778880,10,96,80,48,16,2,3,3,633230,0.6332
GPU4,static,3,566231040,70778880,10,96,80,48,16,2,3,3,636530,0.6365
GPU2,static,3,566231040,70778880,10,96,80,48,16,2,3,3,639237,0.6392
GPU0,static,3,566231040,70778880,10,96,80,48,16,2,3,3,644955,0.6450
GPU5,dynamic,3,566231040,70778880,10,96,80,48,16,2,3,3,498154,0.4982
GPU3,dynamic,3,566231040,70778880,10,96,80,48,16,2,3,3,515660,0.5157
GPU4,dynamic,3,566231040,70778880,10,96,80,48,16,2,3,3,524035,0.5240
GPU1,dynamic,3,566231040,70778880,10,96,80,48,16,2,3,3,526116,0.5261
GPU2,dynamic,3,566231040,70778880,10,96,80,48,16,2,3,3,526618,0.5266
