Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,16,16,8,3,3,28778,0.0288
GPU0,static,1,98304,3072,10,1,1,16,16,8,3,3,1228343,1.2283
GPU5,static,1,98304,3072,10,1,1,16,16,8,3,3,2414691,2.4147
GPU4,static,1,98304,3072,10,1,1,16,16,8,3,3,2425782,2.4258
GPU3,static,1,98304,3072,10,1,1,16,16,8,3,3,2428064,2.4281
GPU2,static,1,98304,3072,10,1,1,16,16,8,3,3,2428518,2.4285
GPU1,static,1,98304,3072,10,1,1,16,16,8,3,3,2453702,2.4537
GPU3,dynamic,1,98304,3072,10,1,1,16,16,8,3,3,1123504,1.1235
GPU4,dynamic,1,98304,3072,10,1,1,16,16,8,3,3,1123516,1.1235
GPU0,dynamic,1,98304,3072,10,1,1,16,16,8,3,3,1123569,1.1236
GPU2,dynamic,1,98304,3072,10,1,1,16,16,8,3,3,1123615,1.1236
GPU1,dynamic,1,98304,3072,10,1,1,16,16,8,3,3,1123787,1.1238
GPU5,dynamic,1,98304,3072,10,1,1,16,16,8,3,3,1127082,1.1271
GPU4,guided,1,98304,3072,10,1,1,16,16,8,3,3,1123593,1.1236
GPU3,guided,1,98304,3072,10,1,1,16,16,8,3,3,1123630,1.1236
GPU0,guided,1,98304,3072,10,1,1,16,16,8,3,3,1123654,1.1237
GPU2,guided,1,98304,3072,10,1,1,16,16,8,3,3,1123661,1.1237
GPU1,guided,1,98304,3072,10,1,1,16,16,8,3,3,1123844,1.1238
GPU5,guided,1,98304,3072,10,1,1,16,16,8,3,3,1126477,1.1265
GPU4,static,2,98304,3072,10,1,1,16,16,8,3,3,1123448,1.1234
GPU3,static,2,98304,3072,10,1,1,16,16,8,3,3,1123487,1.1235
GPU0,static,2,98304,3072,10,1,1,16,16,8,3,3,1123522,1.1235
GPU2,static,2,98304,3072,10,1,1,16,16,8,3,3,1123525,1.1235
GPU1,static,2,98304,3072,10,1,1,16,16,8,3,3,1123791,1.1238
GPU5,static,2,98304,3072,10,1,1,16,16,8,3,3,1126206,1.1262
GPU4,dynamic,2,98304,3072,10,1,1,16,16,8,3,3,1123545,1.1235
GPU3,dynamic,2,98304,3072,10,1,1,16,16,8,3,3,1123554,1.1236
GPU0,dynamic,2,98304,3072,10,1,1,16,16,8,3,3,1123559,1.1236
GPU2,dynamic,2,98304,3072,10,1,1,16,16,8,3,3,1123563,1.1236
GPU1,dynamic,2,98304,3072,10,1,1,16,16,8,3,3,1123770,1.1238
GPU5,dynamic,2,98304,3072,10,1,1,16,16,8,3,3,1126656,1.1267
GPU4,guided,2,98304,3072,10,1,1,16,16,8,3,3,1123505,1.1235
GPU3,guided,2,98304,3072,10,1,1,16,16,8,3,3,1123528,1.1235
GPU0,guided,2,98304,3072,10,1,1,16,16,8,3,3,1123542,1.1235
GPU2,guided,2,98304,3072,10,1,1,16,16,8,3,3,1123583,1.1236
GPU1,guided,2,98304,3072,10,1,1,16,16,8,3,3,1123792,1.1238
GPU5,guided,2,98304,3072,10,1,1,16,16,8,3,3,1126409,1.1264
GPU3,static,3,98304,3072,10,1,1,16,16,8,3,3,70623,0.0706
GPU0,static,3,98304,3072,10,1,1,16,16,8,3,3,70628,0.0706
GPU2,static,3,98304,3072,10,1,1,16,16,8,3,3,70636,0.0706
GPU1,static,3,98304,3072,10,1,1,16,16,8,3,3,70640,0.0706
GPU4,static,3,98304,3072,10,1,1,16,16,8,3,3,70655,0.0707
GPU5,static,3,98304,3072,10,1,1,16,16,8,3,3,70781,0.0708
GPU3,dynamic,3,98304,3072,10,1,1,16,16,8,3,3,70733,0.0707
GPU2,dynamic,3,98304,3072,10,1,1,16,16,8,3,3,70757,0.0708
GPU4,dynamic,3,98304,3072,10,1,1,16,16,8,3,3,70767,0.0708
GPU0,dynamic,3,98304,3072,10,1,1,16,16,8,3,3,70772,0.0708
GPU1,dynamic,3,98304,3072,10,1,1,16,16,8,3,3,70773,0.0708
GPU5,dynamic,3,98304,3072,10,1,1,16,16,8,3,3,70930,0.0709
GPU0,guided,3,98304,3072,10,1,1,16,16,8,3,3,70754,0.0708
GPU2,guided,3,98304,3072,10,1,1,16,16,8,3,3,70772,0.0708
GPU3,guided,3,98304,3072,10,1,1,16,16,8,3,3,70775,0.0708
GPU1,guided,3,98304,3072,10,1,1,16,16,8,3,3,70780,0.0708
GPU4,guided,3,98304,3072,10,1,1,16,16,8,3,3,70785,0.0708
GPU5,guided,3,98304,3072,10,1,1,16,16,8,3,3,70920,0.0709
GPU2,static,4,98304,3072,10,1,1,16,16,8,3,3,4540,0.0045
GPU4,static,4,98304,3072,10,1,1,16,16,8,3,3,4570,0.0046
GPU0,static,4,98304,3072,10,1,1,16,16,8,3,3,4580,0.0046
GPU1,static,4,98304,3072,10,1,1,16,16,8,3,3,4592,0.0046
GPU3,static,4,98304,3072,10,1,1,16,16,8,3,3,4603,0.0046
GPU5,static,4,98304,3072,10,1,1,16,16,8,3,3,4609,0.0046
GPU2,dynamic,4,98304,3072,10,1,1,16,16,8,3,3,4627,0.0046
GPU4,dynamic,4,98304,3072,10,1,1,16,16,8,3,3,4635,0.0046
GPU0,dynamic,4,98304,3072,10,1,1,16,16,8,3,3,4649,0.0046
GPU1,dynamic,4,98304,3072,10,1,1,16,16,8,3,3,4650,0.0046
GPU3,dynamic,4,98304,3072,10,1,1,16,16,8,3,3,4655,0.0047
GPU5,dynamic,4,98304,3072,10,1,1,16,16,8,3,3,4673,0.0047
GPU2,guided,4,98304,3072,10,1,1,16,16,8,3,3,4620,0.0046
GPU0,guided,4,98304,3072,10,1,1,16,16,8,3,3,4645,0.0046
GPU3,guided,4,98304,3072,10,1,1,16,16,8,3,3,4649,0.0046
GPU4,guided,4,98304,3072,10,1,1,16,16,8,3,3,4658,0.0047
GPU1,guided,4,98304,3072,10,1,1,16,16,8,3,3,4662,0.0047
GPU5,guided,4,98304,3072,10,1,1,16,16,8,3,3,4665,0.0047
