Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,96,1,4,3,3,26727,0.0267
GPU0,static,1,18432,1152,10,1,1,96,1,4,3,3,269424,0.2694
GPU4,static,1,18432,1152,10,1,1,96,1,4,3,3,642263,0.6423
GPU2,static,1,18432,1152,10,1,1,96,1,4,3,3,900996,0.9010
GPU3,static,1,18432,1152,10,1,1,96,1,4,3,3,1115773,1.1158
GPU5,static,1,18432,1152,10,1,1,96,1,4,3,3,1115781,1.1158
GPU1,static,1,18432,1152,10,1,1,96,1,4,3,3,1137933,1.1379
GPU5,dynamic,1,18432,1152,10,1,1,96,1,4,3,3,214896,0.2149
GPU3,dynamic,1,18432,1152,10,1,1,96,1,4,3,3,214910,0.2149
GPU2,dynamic,1,18432,1152,10,1,1,96,1,4,3,3,214906,0.2149
GPU1,dynamic,1,18432,1152,10,1,1,96,1,4,3,3,215179,0.2152
GPU4,dynamic,1,18432,1152,10,1,1,96,1,4,3,3,215447,0.2154
GPU0,dynamic,1,18432,1152,10,1,1,96,1,4,3,3,216348,0.2163
GPU3,guided,1,18432,1152,10,1,1,96,1,4,3,3,214848,0.2148
GPU2,guided,1,18432,1152,10,1,1,96,1,4,3,3,214888,0.2149
GPU5,guided,1,18432,1152,10,1,1,96,1,4,3,3,214928,0.2149
GPU4,guided,1,18432,1152,10,1,1,96,1,4,3,3,214956,0.2150
GPU1,guided,1,18432,1152,10,1,1,96,1,4,3,3,215116,0.2151
GPU0,guided,1,18432,1152,10,1,1,96,1,4,3,3,216268,0.2163
GPU2,static,2,18432,1152,10,1,1,96,1,4,3,3,214817,0.2148
GPU3,static,2,18432,1152,10,1,1,96,1,4,3,3,214839,0.2148
GPU5,static,2,18432,1152,10,1,1,96,1,4,3,3,214867,0.2149
GPU4,static,2,18432,1152,10,1,1,96,1,4,3,3,214882,0.2149
GPU1,static,2,18432,1152,10,1,1,96,1,4,3,3,215064,0.2151
GPU0,static,2,18432,1152,10,1,1,96,1,4,3,3,216301,0.2163
GPU3,dynamic,2,18432,1152,10,1,1,96,1,4,3,3,214831,0.2148
GPU5,dynamic,2,18432,1152,10,1,1,96,1,4,3,3,214850,0.2149
GPU2,dynamic,2,18432,1152,10,1,1,96,1,4,3,3,214868,0.2149
GPU4,dynamic,2,18432,1152,10,1,1,96,1,4,3,3,214880,0.2149
GPU1,dynamic,2,18432,1152,10,1,1,96,1,4,3,3,215095,0.2151
GPU0,dynamic,2,18432,1152,10,1,1,96,1,4,3,3,216312,0.2163
GPU2,guided,2,18432,1152,10,1,1,96,1,4,3,3,214820,0.2148
GPU5,guided,2,18432,1152,10,1,1,96,1,4,3,3,214839,0.2148
GPU3,guided,2,18432,1152,10,1,1,96,1,4,3,3,214868,0.2149
GPU4,guided,2,18432,1152,10,1,1,96,1,4,3,3,214911,0.2149
GPU1,guided,2,18432,1152,10,1,1,96,1,4,3,3,215130,0.2151
GPU0,guided,2,18432,1152,10,1,1,96,1,4,3,3,216329,0.2163
