Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,guided,3,6144,384,100,1,1,32,1,4,3,3,22552,0.0226
GPU2,guided,3,6144,384,100,1,1,32,1,4,3,3,22555,0.0226
GPU5,guided,3,6144,384,100,1,1,32,1,4,3,3,22609,0.0226
GPU4,static,4,6144,384,100,1,1,32,1,4,3,3,22465,0.0225
GPU3,static,4,6144,384,100,1,1,32,1,4,3,3,22469,0.0225
GPU0,static,4,6144,384,100,1,1,32,1,4,3,3,22471,0.0225
GPU2,static,4,6144,384,100,1,1,32,1,4,3,3,22471,0.0225
GPU1,static,4,6144,384,100,1,1,32,1,4,3,3,22477,0.0225
GPU5,static,4,6144,384,100,1,1,32,1,4,3,3,22518,0.0225
GPU0,dynamic,4,6144,384,100,1,1,32,1,4,3,3,22535,0.0225
GPU4,dynamic,4,6144,384,100,1,1,32,1,4,3,3,22540,0.0225
GPU3,dynamic,4,6144,384,100,1,1,32,1,4,3,3,22543,0.0225
GPU2,dynamic,4,6144,384,100,1,1,32,1,4,3,3,22545,0.0225
GPU1,dynamic,4,6144,384,100,1,1,32,1,4,3,3,22546,0.0225
GPU5,dynamic,4,6144,384,100,1,1,32,1,4,3,3,22591,0.0226
GPU2,guided,4,6144,384,100,1,1,32,1,4,3,3,22538,0.0225
GPU0,guided,4,6144,384,100,1,1,32,1,4,3,3,22540,0.0225
GPU1,guided,4,6144,384,100,1,1,32,1,4,3,3,22545,0.0225
GPU3,guided,4,6144,384,100,1,1,32,1,4,3,3,22545,0.0225
GPU4,guided,4,6144,384,100,1,1,32,1,4,3,3,22546,0.0225
GPU5,guided,4,6144,384,100,1,1,32,1,4,3,3,22598,0.0226
