Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,16,4,3,3,35910,0.0359
GPU0,static,1,49152,3072,100,1,1,16,16,4,3,3,5820034,5.8200
GPU4,static,1,49152,3072,100,1,1,16,16,4,3,3,11580019,11.5800
GPU3,static,1,49152,3072,100,1,1,16,16,4,3,3,11580663,11.5807
GPU2,static,1,49152,3072,100,1,1,16,16,4,3,3,11580909,11.5809
GPU1,static,1,49152,3072,100,1,1,16,16,4,3,3,11582020,11.5820
GPU5,static,1,49152,3072,100,1,1,16,16,4,3,3,11618245,11.6182
GPU4,dynamic,1,49152,3072,100,1,1,16,16,4,3,3,5720907,5.7209
GPU3,dynamic,1,49152,3072,100,1,1,16,16,4,3,3,5721044,5.7210
GPU2,dynamic,1,49152,3072,100,1,1,16,16,4,3,3,5721620,5.7216
GPU1,dynamic,1,49152,3072,100,1,1,16,16,4,3,3,5722831,5.7228
GPU5,dynamic,1,49152,3072,100,1,1,16,16,4,3,3,5734948,5.7349
GPU0,dynamic,1,49152,3072,100,1,1,16,16,4,3,3,5756420,5.7564
GPU4,guided,1,49152,3072,100,1,1,16,16,4,3,3,5720932,5.7209
GPU3,guided,1,49152,3072,100,1,1,16,16,4,3,3,5721014,5.7210
GPU0,guided,1,49152,3072,100,1,1,16,16,4,3,3,5721160,5.7212
GPU2,guided,1,49152,3072,100,1,1,16,16,4,3,3,5721248,5.7212
GPU1,guided,1,49152,3072,100,1,1,16,16,4,3,3,5722461,5.7225
GPU5,guided,1,49152,3072,100,1,1,16,16,4,3,3,5734792,5.7348
GPU0,static,2,49152,3072,100,1,1,16,16,4,3,3,5721251,5.7213
GPU2,static,2,49152,3072,100,1,1,16,16,4,3,3,5721258,5.7213
GPU4,static,2,49152,3072,100,1,1,16,16,4,3,3,5721374,5.7214
GPU3,static,2,49152,3072,100,1,1,16,16,4,3,3,5721400,5.7214
GPU1,static,2,49152,3072,100,1,1,16,16,4,3,3,5722440,5.7224
GPU5,static,2,49152,3072,100,1,1,16,16,4,3,3,5735916,5.7359
GPU4,dynamic,2,49152,3072,100,1,1,16,16,4,3,3,5720852,5.7209
