Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,96,32,8,3,3,776776,0.7768
GPU0,static,1,37748736,1179648,10,1,32,96,32,8,3,3,434143086,434.1431
GPU3,static,1,37748736,1179648,10,1,32,96,32,8,3,3,865633170,865.6332
GPU1,static,1,37748736,1179648,10,1,32,96,32,8,3,3,865642169,865.6422
GPU2,static,1,37748736,1179648,10,1,32,96,32,8,3,3,865664358,865.6644
GPU4,static,1,37748736,1179648,10,1,32,96,32,8,3,3,866155597,866.1556
GPU5,static,1,37748736,1179648,10,1,32,96,32,8,3,3,867729016,867.7290
GPU1,dynamic,1,37748736,1179648,10,1,32,96,32,8,3,3,431452602,431.4526
GPU3,dynamic,1,37748736,1179648,10,1,32,96,32,8,3,3,431453430,431.4534
GPU2,dynamic,1,37748736,1179648,10,1,32,96,32,8,3,3,431459874,431.4599
GPU4,dynamic,1,37748736,1179648,10,1,32,96,32,8,3,3,431959013,431.9590
GPU5,dynamic,1,37748736,1179648,10,1,32,96,32,8,3,3,433539507,433.5395
GPU0,dynamic,1,37748736,1179648,10,1,32,96,32,8,3,3,433971196,433.9712
GPU1,guided,1,37748736,1179648,10,1,32,96,32,8,3,3,431450544,431.4505
GPU3,guided,1,37748736,1179648,10,1,32,96,32,8,3,3,431451957,431.4520
GPU2,guided,1,37748736,1179648,10,1,32,96,32,8,3,3,431460344,431.4603
GPU4,guided,1,37748736,1179648,10,1,32,96,32,8,3,3,432071510,432.0715
GPU5,guided,1,37748736,1179648,10,1,32,96,32,8,3,3,433537817,433.5378
GPU0,guided,1,37748736,1179648,10,1,32,96,32,8,3,3,433888463,433.8885
GPU1,static,2,37748736,1179648,10,1,32,96,32,8,3,3,13616866,13.6169
GPU3,static,2,37748736,1179648,10,1,32,96,32,8,3,3,13617358,13.6174
GPU2,static,2,37748736,1179648,10,1,32,96,32,8,3,3,13624800,13.6248
GPU4,static,2,37748736,1179648,10,1,32,96,32,8,3,3,13648062,13.6481
GPU5,static,2,37748736,1179648,10,1,32,96,32,8,3,3,13691876,13.6919
GPU0,static,2,37748736,1179648,10,1,32,96,32,8,3,3,13692978,13.6930
GPU3,dynamic,2,37748736,1179648,10,1,32,96,32,8,3,3,13610933,13.6109
GPU2,dynamic,2,37748736,1179648,10,1,32,96,32,8,3,3,13611717,13.6117
GPU1,dynamic,2,37748736,1179648,10,1,32,96,32,8,3,3,13618410,13.6184
GPU4,dynamic,2,37748736,1179648,10,1,32,96,32,8,3,3,13640780,13.6408
GPU5,dynamic,2,37748736,1179648,10,1,32,96,32,8,3,3,13684260,13.6843
GPU0,dynamic,2,37748736,1179648,10,1,32,96,32,8,3,3,13690439,13.6904
GPU1,guided,2,37748736,1179648,10,1,32,96,32,8,3,3,13610006,13.6100
GPU2,guided,2,37748736,1179648,10,1,32,96,32,8,3,3,13616933,13.6169
GPU3,guided,2,37748736,1179648,10,1,32,96,32,8,3,3,13617813,13.6178
GPU4,guided,2,37748736,1179648,10,1,32,96,32,8,3,3,13625974,13.6260
GPU5,guided,2,37748736,1179648,10,1,32,96,32,8,3,3,13675627,13.6756
GPU0,guided,2,37748736,1179648,10,1,32,96,32,8,3,3,13691907,13.6919
GPU4,static,3,37748736,1179648,10,1,32,96,32,8,3,3,158404,0.1584
GPU5,static,3,37748736,1179648,10,1,32,96,32,8,3,3,159720,0.1597
GPU0,static,3,37748736,1179648,10,1,32,96,32,8,3,3,160941,0.1609
GPU1,static,3,37748736,1179648,10,1,32,96,32,8,3,3,162654,0.1627
GPU3,static,3,37748736,1179648,10,1,32,96,32,8,3,3,163593,0.1636
GPU2,static,3,37748736,1179648,10,1,32,96,32,8,3,3,163755,0.1638
GPU2,dynamic,3,37748736,1179648,10,1,32,96,32,8,3,3,160194,0.1602
GPU3,dynamic,3,37748736,1179648,10,1,32,96,32,8,3,3,160352,0.1604
GPU4,dynamic,3,37748736,1179648,10,1,32,96,32,8,3,3,164100,0.1641
GPU0,dynamic,3,37748736,1179648,10,1,32,96,32,8,3,3,164610,0.1646
GPU1,dynamic,3,37748736,1179648,10,1,32,96,32,8,3,3,164703,0.1647
GPU5,dynamic,3,37748736,1179648,10,1,32,96,32,8,3,3,164870,0.1649
GPU5,guided,3,37748736,1179648,10,1,32,96,32,8,3,3,161225,0.1612
GPU0,guided,3,37748736,1179648,10,1,32,96,32,8,3,3,161582,0.1616
GPU1,guided,3,37748736,1179648,10,1,32,96,32,8,3,3,162123,0.1621
GPU3,guided,3,37748736,1179648,10,1,32,96,32,8,3,3,163744,0.1637
GPU4,guided,3,37748736,1179648,10,1,32,96,32,8,3,3,163913,0.1639
GPU2,guided,3,37748736,1179648,10,1,32,96,32,8,3,3,164003,0.1640
GPU0,static,4,37748736,1179648,10,1,32,96,32,8,3,3,33892,0.0339
GPU4,static,4,37748736,1179648,10,1,32,96,32,8,3,3,34057,0.0341
GPU2,static,4,37748736,1179648,10,1,32,96,32,8,3,3,36812,0.0368
GPU3,static,4,37748736,1179648,10,1,32,96,32,8,3,3,38241,0.0382
GPU1,static,4,37748736,1179648,10,1,32,96,32,8,3,3,38330,0.0383
GPU5,static,4,37748736,1179648,10,1,32,96,32,8,3,3,38496,0.0385
GPU1,dynamic,4,37748736,1179648,10,1,32,96,32,8,3,3,31930,0.0319
GPU0,dynamic,4,37748736,1179648,10,1,32,96,32,8,3,3,33249,0.0332
GPU5,dynamic,4,37748736,1179648,10,1,32,96,32,8,3,3,34652,0.0347
GPU3,dynamic,4,37748736,1179648,10,1,32,96,32,8,3,3,36881,0.0369
GPU2,dynamic,4,37748736,1179648,10,1,32,96,32,8,3,3,37051,0.0371
GPU4,dynamic,4,37748736,1179648,10,1,32,96,32,8,3,3,37145,0.0371
GPU4,guided,4,37748736,1179648,10,1,32,96,32,8,3,3,31141,0.0311
GPU3,guided,4,37748736,1179648,10,1,32,96,32,8,3,3,34975,0.0350
GPU5,guided,4,37748736,1179648,10,1,32,96,32,8,3,3,36680,0.0367
GPU0,guided,4,37748736,1179648,10,1,32,96,32,8,3,3,37812,0.0378
GPU2,guided,4,37748736,1179648,10,1,32,96,32,8,3,3,37987,0.0380
GPU1,guided,4,37748736,1179648,10,1,32,96,32,8,3,3,38076,0.0381
