Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,80,48,2,3,3,1284228,1.2842
GPU0,static,1,368640,46080,1000,1,1,80,48,2,3,3,445450856,445.4509
GPU5,static,1,368640,46080,1000,1,1,80,48,2,3,3,890478308,890.4783
GPU3,static,1,368640,46080,1000,1,1,80,48,2,3,3,890492441,890.4924
GPU2,static,1,368640,46080,1000,1,1,80,48,2,3,3,890492944,890.4929
GPU4,static,1,368640,46080,1000,1,1,80,48,2,3,3,891671229,891.6712
GPU1,static,1,368640,46080,1000,1,1,80,48,2,3,3,891702290,891.7023
GPU5,dynamic,1,368640,46080,1000,1,1,80,48,2,3,3,444996625,444.9966
GPU2,dynamic,1,368640,46080,1000,1,1,80,48,2,3,3,444996826,444.9968
GPU3,dynamic,1,368640,46080,1000,1,1,80,48,2,3,3,445013104,445.0131
GPU0,dynamic,1,368640,46080,1000,1,1,80,48,2,3,3,445297798,445.2978
GPU4,dynamic,1,368640,46080,1000,1,1,80,48,2,3,3,446193081,446.1931
GPU1,dynamic,1,368640,46080,1000,1,1,80,48,2,3,3,446380481,446.3805
GPU5,guided,1,368640,46080,1000,1,1,80,48,2,3,3,444995725,444.9957
GPU2,guided,1,368640,46080,1000,1,1,80,48,2,3,3,444995924,444.9959
GPU3,guided,1,368640,46080,1000,1,1,80,48,2,3,3,445012774,445.0128
GPU0,guided,1,368640,46080,1000,1,1,80,48,2,3,3,445306042,445.3060
GPU4,guided,1,368640,46080,1000,1,1,80,48,2,3,3,446258836,446.2588
GPU1,guided,1,368640,46080,1000,1,1,80,48,2,3,3,446375906,446.3759
GPU5,static,2,368640,46080,1000,1,1,80,48,2,3,3,445027232,445.0272
GPU2,static,2,368640,46080,1000,1,1,80,48,2,3,3,445029343,445.0293
GPU3,static,2,368640,46080,1000,1,1,80,48,2,3,3,445044677,445.0447
GPU0,static,2,368640,46080,1000,1,1,80,48,2,3,3,445313600,445.3136
GPU4,static,2,368640,46080,1000,1,1,80,48,2,3,3,446176941,446.1769
GPU1,static,2,368640,46080,1000,1,1,80,48,2,3,3,446330662,446.3307
GPU5,dynamic,2,368640,46080,1000,1,1,80,48,2,3,3,444996802,444.9968
GPU2,dynamic,2,368640,46080,1000,1,1,80,48,2,3,3,444998711,444.9987
GPU3,dynamic,2,368640,46080,1000,1,1,80,48,2,3,3,445015646,445.0156
GPU0,dynamic,2,368640,46080,1000,1,1,80,48,2,3,3,445311841,445.3118
GPU4,dynamic,2,368640,46080,1000,1,1,80,48,2,3,3,446277186,446.2772
GPU1,dynamic,2,368640,46080,1000,1,1,80,48,2,3,3,446285968,446.2860
GPU5,guided,2,368640,46080,1000,1,1,80,48,2,3,3,444996867,444.9969
GPU2,guided,2,368640,46080,1000,1,1,80,48,2,3,3,444997088,444.9971
GPU3,guided,2,368640,46080,1000,1,1,80,48,2,3,3,445013553,445.0136
GPU0,guided,2,368640,46080,1000,1,1,80,48,2,3,3,445303840,445.3038
GPU1,guided,2,368640,46080,1000,1,1,80,48,2,3,3,446221507,446.2215
GPU4,guided,2,368640,46080,1000,1,1,80,48,2,3,3,446322928,446.3229
GPU3,static,3,368640,46080,1000,1,1,80,48,2,3,3,5659228,5.6592
GPU2,static,3,368640,46080,1000,1,1,80,48,2,3,3,5664012,5.6640
GPU0,static,3,368640,46080,1000,1,1,80,48,2,3,3,5666901,5.6669
GPU5,static,3,368640,46080,1000,1,1,80,48,2,3,3,5672463,5.6725
GPU1,static,3,368640,46080,1000,1,1,80,48,2,3,3,5672694,5.6727
GPU4,static,3,368640,46080,1000,1,1,80,48,2,3,3,5676835,5.6768
GPU3,dynamic,3,368640,46080,1000,1,1,80,48,2,3,3,5669699,5.6697
GPU2,dynamic,3,368640,46080,1000,1,1,80,48,2,3,3,5670470,5.6705
GPU5,dynamic,3,368640,46080,1000,1,1,80,48,2,3,3,5671525,5.6715
GPU0,dynamic,3,368640,46080,1000,1,1,80,48,2,3,3,5671994,5.6720
GPU1,dynamic,3,368640,46080,1000,1,1,80,48,2,3,3,5686452,5.6865
GPU4,dynamic,3,368640,46080,1000,1,1,80,48,2,3,3,5688075,5.6881
GPU2,guided,3,368640,46080,1000,1,1,80,48,2,3,3,5663763,5.6638
GPU3,guided,3,368640,46080,1000,1,1,80,48,2,3,3,5665321,5.6653
GPU5,guided,3,368640,46080,1000,1,1,80,48,2,3,3,5668737,5.6687
GPU0,guided,3,368640,46080,1000,1,1,80,48,2,3,3,5672495,5.6725
GPU4,guided,3,368640,46080,1000,1,1,80,48,2,3,3,5682640,5.6826
GPU1,guided,3,368640,46080,1000,1,1,80,48,2,3,3,5691311,5.6913
GPU0,static,4,368640,46080,1000,1,1,80,48,2,3,3,119081,0.1191
GPU2,static,4,368640,46080,1000,1,1,80,48,2,3,3,119450,0.1195
GPU3,static,4,368640,46080,1000,1,1,80,48,2,3,3,119836,0.1198
GPU5,static,4,368640,46080,1000,1,1,80,48,2,3,3,120471,0.1205
GPU4,static,4,368640,46080,1000,1,1,80,48,2,3,3,120877,0.1209
GPU1,static,4,368640,46080,1000,1,1,80,48,2,3,3,121247,0.1212
GPU2,dynamic,4,368640,46080,1000,1,1,80,48,2,3,3,119302,0.1193
GPU3,dynamic,4,368640,46080,1000,1,1,80,48,2,3,3,119731,0.1197
GPU4,dynamic,4,368640,46080,1000,1,1,80,48,2,3,3,120863,0.1209
GPU0,dynamic,4,368640,46080,1000,1,1,80,48,2,3,3,121447,0.1214
GPU1,dynamic,4,368640,46080,1000,1,1,80,48,2,3,3,121669,0.1217
GPU5,dynamic,4,368640,46080,1000,1,1,80,48,2,3,3,121787,0.1218
GPU0,guided,4,368640,46080,1000,1,1,80,48,2,3,3,119116,0.1191
GPU2,guided,4,368640,46080,1000,1,1,80,48,2,3,3,119437,0.1194
GPU3,guided,4,368640,46080,1000,1,1,80,48,2,3,3,120454,0.1205
GPU4,guided,4,368640,46080,1000,1,1,80,48,2,3,3,120876,0.1209
GPU5,guided,4,368640,46080,1000,1,1,80,48,2,3,3,121143,0.1211
GPU1,guided,4,368640,46080,1000,1,1,80,48,2,3,3,121355,0.1214
