Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,32,32,2,3,3,62294,0.0623
GPU0,static,1,1572864,196608,10,1,16,32,32,2,3,3,19171708,19.1717
GPU3,static,1,1572864,196608,10,1,16,32,32,2,3,3,38206503,38.2065
GPU4,static,1,1572864,196608,10,1,16,32,32,2,3,3,38212176,38.2122
GPU2,static,1,1572864,196608,10,1,16,32,32,2,3,3,38237610,38.2376
GPU5,static,1,1572864,196608,10,1,16,32,32,2,3,3,38272103,38.2721
GPU1,static,1,1572864,196608,10,1,16,32,32,2,3,3,38296735,38.2967
GPU2,dynamic,1,1572864,196608,10,1,16,32,32,2,3,3,19003057,19.0031
GPU3,dynamic,1,1572864,196608,10,1,16,32,32,2,3,3,19006314,19.0063
GPU4,dynamic,1,1572864,196608,10,1,16,32,32,2,3,3,19008075,19.0081
GPU0,dynamic,1,1572864,196608,10,1,16,32,32,2,3,3,19033399,19.0334
GPU5,dynamic,1,1572864,196608,10,1,16,32,32,2,3,3,19072366,19.0724
GPU1,dynamic,1,1572864,196608,10,1,16,32,32,2,3,3,19097783,19.0978
GPU2,guided,1,1572864,196608,10,1,16,32,32,2,3,3,19003819,19.0038
GPU4,guided,1,1572864,196608,10,1,16,32,32,2,3,3,19007656,19.0077
GPU3,guided,1,1572864,196608,10,1,16,32,32,2,3,3,19008106,19.0081
GPU0,guided,1,1572864,196608,10,1,16,32,32,2,3,3,19008200,19.0082
GPU5,guided,1,1572864,196608,10,1,16,32,32,2,3,3,19075141,19.0751
GPU1,guided,1,1572864,196608,10,1,16,32,32,2,3,3,19097206,19.0972
GPU3,static,2,1572864,196608,10,1,16,32,32,2,3,3,1195054,1.1951
GPU2,static,2,1572864,196608,10,1,16,32,32,2,3,3,1195301,1.1953
GPU4,static,2,1572864,196608,10,1,16,32,32,2,3,3,1196027,1.1960
GPU0,static,2,1572864,196608,10,1,16,32,32,2,3,3,1196280,1.1963
GPU5,static,2,1572864,196608,10,1,16,32,32,2,3,3,1199958,1.2000
GPU1,static,2,1572864,196608,10,1,16,32,32,2,3,3,1201383,1.2014
GPU3,dynamic,2,1572864,196608,10,1,16,32,32,2,3,3,1194766,1.1948
GPU0,dynamic,2,1572864,196608,10,1,16,32,32,2,3,3,1195185,1.1952
GPU2,dynamic,2,1572864,196608,10,1,16,32,32,2,3,3,1195474,1.1955
GPU4,dynamic,2,1572864,196608,10,1,16,32,32,2,3,3,1195635,1.1956
GPU5,dynamic,2,1572864,196608,10,1,16,32,32,2,3,3,1200192,1.2002
GPU1,dynamic,2,1572864,196608,10,1,16,32,32,2,3,3,1200362,1.2004
GPU2,guided,2,1572864,196608,10,1,16,32,32,2,3,3,1194306,1.1943
GPU0,guided,2,1572864,196608,10,1,16,32,32,2,3,3,1195458,1.1955
GPU4,guided,2,1572864,196608,10,1,16,32,32,2,3,3,1195837,1.1958
GPU3,guided,2,1572864,196608,10,1,16,32,32,2,3,3,1195935,1.1959
