Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,96,16,4,3,3,187963,0.1880
GPU0,static,1,4718592,294912,10,1,16,96,16,4,3,3,55454430,55.4544
GPU2,static,1,4718592,294912,10,1,16,96,16,4,3,3,110483844,110.4838
GPU4,static,1,4718592,294912,10,1,16,96,16,4,3,3,110485199,110.4852
GPU1,static,1,4718592,294912,10,1,16,96,16,4,3,3,110492861,110.4929
GPU5,static,1,4718592,294912,10,1,16,96,16,4,3,3,110624735,110.6247
GPU3,static,1,4718592,294912,10,1,16,96,16,4,3,3,110765380,110.7654
GPU4,dynamic,1,4718592,294912,10,1,16,96,16,4,3,3,54954724,54.9547
GPU2,dynamic,1,4718592,294912,10,1,16,96,16,4,3,3,54965932,54.9659
GPU1,dynamic,1,4718592,294912,10,1,16,96,16,4,3,3,54971986,54.9720
GPU5,dynamic,1,4718592,294912,10,1,16,96,16,4,3,3,55048579,55.0486
GPU3,dynamic,1,4718592,294912,10,1,16,96,16,4,3,3,55233355,55.2334
GPU0,dynamic,1,4718592,294912,10,1,16,96,16,4,3,3,55305150,55.3051
GPU4,guided,1,4718592,294912,10,1,16,96,16,4,3,3,54955611,54.9556
GPU2,guided,1,4718592,294912,10,1,16,96,16,4,3,3,54965330,54.9653
GPU1,guided,1,4718592,294912,10,1,16,96,16,4,3,3,54971954,54.9720
GPU5,guided,1,4718592,294912,10,1,16,96,16,4,3,3,55061884,55.0619
GPU3,guided,1,4718592,294912,10,1,16,96,16,4,3,3,55235467,55.2355
GPU0,guided,1,4718592,294912,10,1,16,96,16,4,3,3,55290586,55.2906
GPU4,static,2,4718592,294912,10,1,16,96,16,4,3,3,3458596,3.4586
GPU1,static,2,4718592,294912,10,1,16,96,16,4,3,3,3459640,3.4596
GPU2,static,2,4718592,294912,10,1,16,96,16,4,3,3,3459853,3.4599
GPU5,static,2,4718592,294912,10,1,16,96,16,4,3,3,3464536,3.4645
GPU3,static,2,4718592,294912,10,1,16,96,16,4,3,3,3474876,3.4749
GPU0,static,2,4718592,294912,10,1,16,96,16,4,3,3,3479150,3.4792
GPU4,dynamic,2,4718592,294912,10,1,16,96,16,4,3,3,3457004,3.4570
GPU1,dynamic,2,4718592,294912,10,1,16,96,16,4,3,3,3457750,3.4577
GPU2,dynamic,2,4718592,294912,10,1,16,96,16,4,3,3,3458318,3.4583
GPU5,dynamic,2,4718592,294912,10,1,16,96,16,4,3,3,3462691,3.4627
GPU3,dynamic,2,4718592,294912,10,1,16,96,16,4,3,3,3474584,3.4746
GPU0,dynamic,2,4718592,294912,10,1,16,96,16,4,3,3,3478255,3.4783
GPU2,guided,2,4718592,294912,10,1,16,96,16,4,3,3,3456693,3.4567
GPU4,guided,2,4718592,294912,10,1,16,96,16,4,3,3,3457551,3.4576
GPU1,guided,2,4718592,294912,10,1,16,96,16,4,3,3,3458359,3.4584
GPU5,guided,2,4718592,294912,10,1,16,96,16,4,3,3,3463021,3.4630
GPU3,guided,2,4718592,294912,10,1,16,96,16,4,3,3,3472806,3.4728
GPU0,guided,2,4718592,294912,10,1,16,96,16,4,3,3,3478894,3.4789
GPU0,static,3,4718592,294912,10,1,16,96,16,4,3,3,44912,0.0449
GPU3,static,3,4718592,294912,10,1,16,96,16,4,3,3,46938,0.0469
GPU2,static,3,4718592,294912,10,1,16,96,16,4,3,3,47654,0.0477
GPU1,static,3,4718592,294912,10,1,16,96,16,4,3,3,47881,0.0479
GPU4,static,3,4718592,294912,10,1,16,96,16,4,3,3,48208,0.0482
GPU5,static,3,4718592,294912,10,1,16,96,16,4,3,3,48324,0.0483
GPU2,dynamic,3,4718592,294912,10,1,16,96,16,4,3,3,44463,0.0445
GPU5,dynamic,3,4718592,294912,10,1,16,96,16,4,3,3,45470,0.0455
GPU0,dynamic,3,4718592,294912,10,1,16,96,16,4,3,3,47582,0.0476
GPU4,dynamic,3,4718592,294912,10,1,16,96,16,4,3,3,47804,0.0478
GPU1,dynamic,3,4718592,294912,10,1,16,96,16,4,3,3,48029,0.0480
GPU3,dynamic,3,4718592,294912,10,1,16,96,16,4,3,3,48148,0.0481
GPU4,guided,3,4718592,294912,10,1,16,96,16,4,3,3,44433,0.0444
GPU0,guided,3,4718592,294912,10,1,16,96,16,4,3,3,45484,0.0455
GPU3,guided,3,4718592,294912,10,1,16,96,16,4,3,3,47572,0.0476
GPU2,guided,3,4718592,294912,10,1,16,96,16,4,3,3,47799,0.0478
GPU5,guided,3,4718592,294912,10,1,16,96,16,4,3,3,48016,0.0480
GPU1,guided,3,4718592,294912,10,1,16,96,16,4,3,3,48131,0.0481
GPU3,static,4,4718592,294912,10,1,16,96,16,4,3,3,10123,0.0101
GPU0,static,4,4718592,294912,10,1,16,96,16,4,3,3,11634,0.0116
GPU2,static,4,4718592,294912,10,1,16,96,16,4,3,3,12434,0.0124
GPU1,static,4,4718592,294912,10,1,16,96,16,4,3,3,13021,0.0130
GPU4,static,4,4718592,294912,10,1,16,96,16,4,3,3,13450,0.0135
GPU5,static,4,4718592,294912,10,1,16,96,16,4,3,3,13566,0.0136
GPU3,dynamic,4,4718592,294912,10,1,16,96,16,4,3,3,9836,0.0098
GPU4,dynamic,4,4718592,294912,10,1,16,96,16,4,3,3,10972,0.0110
GPU5,dynamic,4,4718592,294912,10,1,16,96,16,4,3,3,11716,0.0117
GPU0,dynamic,4,4718592,294912,10,1,16,96,16,4,3,3,12982,0.0130
GPU1,dynamic,4,4718592,294912,10,1,16,96,16,4,3,3,13211,0.0132
GPU2,dynamic,4,4718592,294912,10,1,16,96,16,4,3,3,13334,0.0133
GPU0,guided,4,4718592,294912,10,1,16,96,16,4,3,3,9970,0.0100
GPU2,guided,4,4718592,294912,10,1,16,96,16,4,3,3,10706,0.0107
GPU5,guided,4,4718592,294912,10,1,16,96,16,4,3,3,12997,0.0130
GPU4,guided,4,4718592,294912,10,1,16,96,16,4,3,3,13231,0.0132
GPU3,guided,4,4718592,294912,10,1,16,96,16,4,3,3,13458,0.0135
GPU1,guided,4,4718592,294912,10,1,16,96,16,4,3,3,13575,0.0136
