Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,64,80,4,3,3,47122,0.0471
GPU0,static,1,983040,61440,10,1,1,64,80,4,3,3,11661194,11.6612
GPU2,static,1,983040,61440,10,1,1,64,80,4,3,3,23122476,23.1225
GPU5,static,1,983040,61440,10,1,1,64,80,4,3,3,23131402,23.1314
GPU1,static,1,983040,61440,10,1,1,64,80,4,3,3,23145240,23.1452
GPU4,static,1,983040,61440,10,1,1,64,80,4,3,3,23177291,23.1773
GPU3,static,1,983040,61440,10,1,1,64,80,4,3,3,23203448,23.2034
GPU5,dynamic,1,983040,61440,10,1,1,64,80,4,3,3,11450270,11.4503
GPU1,dynamic,1,983040,61440,10,1,1,64,80,4,3,3,11450540,11.4505
GPU2,dynamic,1,983040,61440,10,1,1,64,80,4,3,3,11452059,11.4521
GPU4,dynamic,1,983040,61440,10,1,1,64,80,4,3,3,11454083,11.4541
GPU0,dynamic,1,983040,61440,10,1,1,64,80,4,3,3,11501626,11.5016
GPU3,dynamic,1,983040,61440,10,1,1,64,80,4,3,3,11507445,11.5074
GPU1,guided,1,983040,61440,10,1,1,64,80,4,3,3,11450000,11.4500
GPU5,guided,1,983040,61440,10,1,1,64,80,4,3,3,11450168,11.4502
GPU2,guided,1,983040,61440,10,1,1,64,80,4,3,3,11452009,11.4520
GPU4,guided,1,983040,61440,10,1,1,64,80,4,3,3,11453535,11.4535
GPU0,guided,1,983040,61440,10,1,1,64,80,4,3,3,11502026,11.5020
GPU3,guided,1,983040,61440,10,1,1,64,80,4,3,3,11508165,11.5082
GPU1,static,2,983040,61440,10,1,1,64,80,4,3,3,11449983,11.4500
GPU5,static,2,983040,61440,10,1,1,64,80,4,3,3,11450574,11.4506
GPU2,static,2,983040,61440,10,1,1,64,80,4,3,3,11452236,11.4522
GPU4,static,2,983040,61440,10,1,1,64,80,4,3,3,11454082,11.4541
GPU0,static,2,983040,61440,10,1,1,64,80,4,3,3,11502270,11.5023
