Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,1,32,4,3,3,52232,0.0522
GPU0,static,1,18874368,1179648,10,32,96,1,32,4,3,3,7156634,7.1566
GPU2,static,1,18874368,1179648,10,32,96,1,32,4,3,3,14138251,14.1383
GPU5,static,1,18874368,1179648,10,32,96,1,32,4,3,3,14148720,14.1487
GPU3,static,1,18874368,1179648,10,32,96,1,32,4,3,3,14152810,14.1528
GPU4,static,1,18874368,1179648,10,32,96,1,32,4,3,3,14152975,14.1530
GPU1,static,1,18874368,1179648,10,32,96,1,32,4,3,3,14160108,14.1601
GPU2,dynamic,1,18874368,1179648,10,32,96,1,32,4,3,3,6937030,6.9370
GPU5,dynamic,1,18874368,1179648,10,32,96,1,32,4,3,3,6938230,6.9382
GPU3,dynamic,1,18874368,1179648,10,32,96,1,32,4,3,3,6938999,6.9390
GPU4,dynamic,1,18874368,1179648,10,32,96,1,32,4,3,3,6956860,6.9569
GPU0,dynamic,1,18874368,1179648,10,32,96,1,32,4,3,3,6970793,6.9708
GPU1,dynamic,1,18874368,1179648,10,32,96,1,32,4,3,3,6977397,6.9774
GPU2,guided,1,18874368,1179648,10,32,96,1,32,4,3,3,6936432,6.9364
GPU5,guided,1,18874368,1179648,10,32,96,1,32,4,3,3,6939528,6.9395
GPU3,guided,1,18874368,1179648,10,32,96,1,32,4,3,3,6939701,6.9397
GPU4,guided,1,18874368,1179648,10,32,96,1,32,4,3,3,6957963,6.9580
GPU0,guided,1,18874368,1179648,10,32,96,1,32,4,3,3,6970676,6.9707
GPU1,guided,1,18874368,1179648,10,32,96,1,32,4,3,3,6976752,6.9768
GPU2,static,2,18874368,1179648,10,32,96,1,32,4,3,3,85103,0.0851
GPU4,static,2,18874368,1179648,10,32,96,1,32,4,3,3,85263,0.0853
GPU3,static,2,18874368,1179648,10,32,96,1,32,4,3,3,87763,0.0878
GPU0,static,2,18874368,1179648,10,32,96,1,32,4,3,3,88224,0.0882
GPU5,static,2,18874368,1179648,10,32,96,1,32,4,3,3,88591,0.0886
GPU1,static,2,18874368,1179648,10,32,96,1,32,4,3,3,88758,0.0888
GPU2,dynamic,2,18874368,1179648,10,32,96,1,32,4,3,3,84146,0.0841
GPU1,dynamic,2,18874368,1179648,10,32,96,1,32,4,3,3,84611,0.0846
GPU4,dynamic,2,18874368,1179648,10,32,96,1,32,4,3,3,87184,0.0872
GPU5,dynamic,2,18874368,1179648,10,32,96,1,32,4,3,3,87356,0.0874
GPU3,dynamic,2,18874368,1179648,10,32,96,1,32,4,3,3,88021,0.0880
GPU0,dynamic,2,18874368,1179648,10,32,96,1,32,4,3,3,88182,0.0882
GPU1,guided,2,18874368,1179648,10,32,96,1,32,4,3,3,84127,0.0841
GPU4,guided,2,18874368,1179648,10,32,96,1,32,4,3,3,86575,0.0866
GPU5,guided,2,18874368,1179648,10,32,96,1,32,4,3,3,88181,0.0882
GPU3,guided,2,18874368,1179648,10,32,96,1,32,4,3,3,88385,0.0884
GPU2,guided,2,18874368,1179648,10,32,96,1,32,4,3,3,88716,0.0887
GPU0,guided,2,18874368,1179648,10,32,96,1,32,4,3,3,88803,0.0888
GPU2,static,3,18874368,1179648,10,32,96,1,32,4,3,3,83318,0.0833
GPU4,static,3,18874368,1179648,10,32,96,1,32,4,3,3,85489,0.0855
GPU5,static,3,18874368,1179648,10,32,96,1,32,4,3,3,86889,0.0869
GPU3,static,3,18874368,1179648,10,32,96,1,32,4,3,3,87359,0.0874
GPU1,static,3,18874368,1179648,10,32,96,1,32,4,3,3,87973,0.0880
GPU0,static,3,18874368,1179648,10,32,96,1,32,4,3,3,88133,0.0881
GPU3,dynamic,3,18874368,1179648,10,32,96,1,32,4,3,3,83421,0.0834
GPU0,dynamic,3,18874368,1179648,10,32,96,1,32,4,3,3,84775,0.0848
GPU5,dynamic,3,18874368,1179648,10,32,96,1,32,4,3,3,86330,0.0863
GPU4,dynamic,3,18874368,1179648,10,32,96,1,32,4,3,3,87555,0.0876
GPU2,dynamic,3,18874368,1179648,10,32,96,1,32,4,3,3,87902,0.0879
GPU1,dynamic,3,18874368,1179648,10,32,96,1,32,4,3,3,88065,0.0881
GPU2,guided,3,18874368,1179648,10,32,96,1,32,4,3,3,84317,0.0843
GPU3,guided,3,18874368,1179648,10,32,96,1,32,4,3,3,84471,0.0845
GPU4,guided,3,18874368,1179648,10,32,96,1,32,4,3,3,85983,0.0860
GPU5,guided,3,18874368,1179648,10,32,96,1,32,4,3,3,86409,0.0864
GPU0,guided,3,18874368,1179648,10,32,96,1,32,4,3,3,87550,0.0876
GPU1,guided,3,18874368,1179648,10,32,96,1,32,4,3,3,87710,0.0877
GPU0,static,4,18874368,1179648,10,32,96,1,32,4,3,3,19651,0.0197
GPU3,static,4,18874368,1179648,10,32,96,1,32,4,3,3,20656,0.0207
GPU2,static,4,18874368,1179648,10,32,96,1,32,4,3,3,22205,0.0222
GPU1,static,4,18874368,1179648,10,32,96,1,32,4,3,3,22762,0.0228
GPU4,static,4,18874368,1179648,10,32,96,1,32,4,3,3,23083,0.0231
GPU5,static,4,18874368,1179648,10,32,96,1,32,4,3,3,23167,0.0232
GPU2,dynamic,4,18874368,1179648,10,32,96,1,32,4,3,3,18871,0.0189
GPU0,dynamic,4,18874368,1179648,10,32,96,1,32,4,3,3,20897,0.0209
GPU3,dynamic,4,18874368,1179648,10,32,96,1,32,4,3,3,21416,0.0214
GPU5,dynamic,4,18874368,1179648,10,32,96,1,32,4,3,3,22364,0.0224
GPU1,dynamic,4,18874368,1179648,10,32,96,1,32,4,3,3,22688,0.0227
GPU4,dynamic,4,18874368,1179648,10,32,96,1,32,4,3,3,22772,0.0228
GPU3,guided,4,18874368,1179648,10,32,96,1,32,4,3,3,18044,0.0180
GPU4,guided,4,18874368,1179648,10,32,96,1,32,4,3,3,20103,0.0201
GPU2,guided,4,18874368,1179648,10,32,96,1,32,4,3,3,21705,0.0217
GPU0,guided,4,18874368,1179648,10,32,96,1,32,4,3,3,22728,0.0227
GPU5,guided,4,18874368,1179648,10,32,96,1,32,4,3,3,22897,0.0229
GPU1,guided,4,18874368,1179648,10,32,96,1,32,4,3,3,22985,0.0230
