Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,32,48,2,3,3,133128,0.1331
GPU0,static,1,4718592,589824,10,1,32,32,48,2,3,3,57417566,57.4176
GPU1,static,1,4718592,589824,10,1,32,32,48,2,3,3,114443589,114.4436
GPU2,static,1,4718592,589824,10,1,32,32,48,2,3,3,114460185,114.4602
GPU3,static,1,4718592,589824,10,1,32,32,48,2,3,3,114473288,114.4733
GPU5,static,1,4718592,589824,10,1,32,32,48,2,3,3,114482854,114.4829
GPU4,static,1,4718592,589824,10,1,32,32,48,2,3,3,114497602,114.4976
GPU2,dynamic,1,4718592,589824,10,1,32,32,48,2,3,3,57010809,57.0108
GPU1,dynamic,1,4718592,589824,10,1,32,32,48,2,3,3,57014320,57.0143
GPU4,dynamic,1,4718592,589824,10,1,32,32,48,2,3,3,57018346,57.0183
GPU3,dynamic,1,4718592,589824,10,1,32,32,48,2,3,3,57036131,57.0361
GPU5,dynamic,1,4718592,589824,10,1,32,32,48,2,3,3,57037535,57.0375
GPU0,dynamic,1,4718592,589824,10,1,32,32,48,2,3,3,57283489,57.2835
GPU2,guided,1,4718592,589824,10,1,32,32,48,2,3,3,57011940,57.0119
GPU1,guided,1,4718592,589824,10,1,32,32,48,2,3,3,57013656,57.0137
GPU4,guided,1,4718592,589824,10,1,32,32,48,2,3,3,57017703,57.0177
GPU3,guided,1,4718592,589824,10,1,32,32,48,2,3,3,57031200,57.0312
GPU5,guided,1,4718592,589824,10,1,32,32,48,2,3,3,57043503,57.0435
GPU0,guided,1,4718592,589824,10,1,32,32,48,2,3,3,57237730,57.2377
GPU4,static,2,4718592,589824,10,1,32,32,48,2,3,3,1803117,1.8031
GPU1,static,2,4718592,589824,10,1,32,32,48,2,3,3,1803527,1.8035
GPU2,static,2,4718592,589824,10,1,32,32,48,2,3,3,1804207,1.8042
GPU3,static,2,4718592,589824,10,1,32,32,48,2,3,3,1804564,1.8046
GPU5,static,2,4718592,589824,10,1,32,32,48,2,3,3,1804733,1.8047
GPU0,static,2,4718592,589824,10,1,32,32,48,2,3,3,1809887,1.8099
GPU2,dynamic,2,4718592,589824,10,1,32,32,48,2,3,3,1800966,1.8010
GPU3,dynamic,2,4718592,589824,10,1,32,32,48,2,3,3,1801915,1.8019
GPU1,dynamic,2,4718592,589824,10,1,32,32,48,2,3,3,1803133,1.8031
GPU4,dynamic,2,4718592,589824,10,1,32,32,48,2,3,3,1803437,1.8034
GPU5,dynamic,2,4718592,589824,10,1,32,32,48,2,3,3,1803517,1.8035
GPU0,dynamic,2,4718592,589824,10,1,32,32,48,2,3,3,1809217,1.8092
GPU2,guided,2,4718592,589824,10,1,32,32,48,2,3,3,1800773,1.8008
GPU3,guided,2,4718592,589824,10,1,32,32,48,2,3,3,1803285,1.8033
GPU1,guided,2,4718592,589824,10,1,32,32,48,2,3,3,1803450,1.8034
GPU5,guided,2,4718592,589824,10,1,32,32,48,2,3,3,1803605,1.8036
GPU4,guided,2,4718592,589824,10,1,32,32,48,2,3,3,1803686,1.8037
GPU0,guided,2,4718592,589824,10,1,32,32,48,2,3,3,1808852,1.8089
GPU3,static,3,4718592,589824,10,1,32,32,48,2,3,3,63480,0.0635
GPU2,static,3,4718592,589824,10,1,32,32,48,2,3,3,64903,0.0649
GPU0,static,3,4718592,589824,10,1,32,32,48,2,3,3,65566,0.0656
GPU1,static,3,4718592,589824,10,1,32,32,48,2,3,3,66045,0.0660
GPU4,static,3,4718592,589824,10,1,32,32,48,2,3,3,66123,0.0661
GPU5,static,3,4718592,589824,10,1,32,32,48,2,3,3,66282,0.0663
GPU3,dynamic,3,4718592,589824,10,1,32,32,48,2,3,3,63542,0.0635
GPU5,dynamic,3,4718592,589824,10,1,32,32,48,2,3,3,64276,0.0643
GPU2,dynamic,3,4718592,589824,10,1,32,32,48,2,3,3,65868,0.0659
GPU0,dynamic,3,4718592,589824,10,1,32,32,48,2,3,3,66045,0.0660
GPU1,dynamic,3,4718592,589824,10,1,32,32,48,2,3,3,66211,0.0662
GPU4,dynamic,3,4718592,589824,10,1,32,32,48,2,3,3,66299,0.0663
GPU4,guided,3,4718592,589824,10,1,32,32,48,2,3,3,63713,0.0637
GPU2,guided,3,4718592,589824,10,1,32,32,48,2,3,3,65748,0.0657
GPU1,guided,3,4718592,589824,10,1,32,32,48,2,3,3,66262,0.0663
GPU3,guided,3,4718592,589824,10,1,32,32,48,2,3,3,66434,0.0664
GPU0,guided,3,4718592,589824,10,1,32,32,48,2,3,3,66705,0.0667
GPU5,guided,3,4718592,589824,10,1,32,32,48,2,3,3,66791,0.0668
GPU3,static,4,4718592,589824,10,1,32,32,48,2,3,3,7294,0.0073
