Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,1,32,2,3,3,26689,0.0267
GPU0,static,1,3072,384,10,1,1,1,32,2,3,3,44035,0.0440
GPU3,static,1,3072,384,10,1,1,1,32,2,3,3,560441,0.5604
GPU5,static,1,3072,384,10,1,1,1,32,2,3,3,611730,0.6117
GPU2,static,1,3072,384,10,1,1,1,32,2,3,3,664424,0.6644
GPU4,static,1,3072,384,10,1,1,1,32,2,3,3,664427,0.6644
GPU1,static,1,3072,384,10,1,1,1,32,2,3,3,688536,0.6885
GPU0,dynamic,1,3072,384,10,1,1,1,32,2,3,3,42296,0.0423
GPU2,dynamic,1,3072,384,10,1,1,1,32,2,3,3,43619,0.0436
GPU5,dynamic,1,3072,384,10,1,1,1,32,2,3,3,43631,0.0436
GPU4,dynamic,1,3072,384,10,1,1,1,32,2,3,3,43633,0.0436
GPU1,dynamic,1,3072,384,10,1,1,1,32,2,3,3,43646,0.0436
GPU3,dynamic,1,3072,384,10,1,1,1,32,2,3,3,43767,0.0438
GPU1,guided,1,3072,384,10,1,1,1,32,2,3,3,40813,0.0408
GPU0,guided,1,3072,384,10,1,1,1,32,2,3,3,42274,0.0423
GPU5,guided,1,3072,384,10,1,1,1,32,2,3,3,43623,0.0436
GPU4,guided,1,3072,384,10,1,1,1,32,2,3,3,43632,0.0436
GPU2,guided,1,3072,384,10,1,1,1,32,2,3,3,43643,0.0436
GPU3,guided,1,3072,384,10,1,1,1,32,2,3,3,43778,0.0438
GPU1,static,2,3072,384,10,1,1,1,32,2,3,3,39505,0.0395
GPU2,static,2,3072,384,10,1,1,1,32,2,3,3,42066,0.0421
GPU0,static,2,3072,384,10,1,1,1,32,2,3,3,42207,0.0422
GPU5,static,2,3072,384,10,1,1,1,32,2,3,3,43532,0.0435
GPU4,static,2,3072,384,10,1,1,1,32,2,3,3,43566,0.0436
GPU3,static,2,3072,384,10,1,1,1,32,2,3,3,43712,0.0437
GPU1,dynamic,2,3072,384,10,1,1,1,32,2,3,3,39554,0.0396
GPU5,dynamic,2,3072,384,10,1,1,1,32,2,3,3,39561,0.0396
GPU2,dynamic,2,3072,384,10,1,1,1,32,2,3,3,39619,0.0396
GPU4,dynamic,2,3072,384,10,1,1,1,32,2,3,3,41057,0.0411
GPU0,dynamic,2,3072,384,10,1,1,1,32,2,3,3,42269,0.0423
GPU3,dynamic,2,3072,384,10,1,1,1,32,2,3,3,43288,0.0433
GPU5,guided,2,3072,384,10,1,1,1,32,2,3,3,39554,0.0396
GPU4,guided,2,3072,384,10,1,1,1,32,2,3,3,39555,0.0396
GPU1,guided,2,3072,384,10,1,1,1,32,2,3,3,39558,0.0396
GPU2,guided,2,3072,384,10,1,1,1,32,2,3,3,39634,0.0396
GPU3,guided,2,3072,384,10,1,1,1,32,2,3,3,39665,0.0397
GPU0,guided,2,3072,384,10,1,1,1,32,2,3,3,40419,0.0404
GPU1,static,3,3072,384,10,1,1,1,32,2,3,3,37940,0.0379
