Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,64,1,48,8,3,3,953528,0.9535
GPU0,static,1,113246208,3538944,100,96,64,1,48,8,3,3,138160551,138.1606
GPU3,static,1,113246208,3538944,100,96,64,1,48,8,3,3,275776018,275.7760
GPU5,static,1,113246208,3538944,100,96,64,1,48,8,3,3,276138908,276.1389
GPU2,static,1,113246208,3538944,100,96,64,1,48,8,3,3,276549586,276.5496
GPU4,static,1,113246208,3538944,100,96,64,1,48,8,3,3,276576839,276.5768
GPU1,static,1,113246208,3538944,100,96,64,1,48,8,3,3,276994111,276.9941
GPU5,dynamic,1,113246208,3538944,100,96,64,1,48,8,3,3,137959434,137.9594
GPU3,dynamic,1,113246208,3538944,100,96,64,1,48,8,3,3,137987605,137.9876
GPU0,dynamic,1,113246208,3538944,100,96,64,1,48,8,3,3,138010962,138.0110
GPU4,dynamic,1,113246208,3538944,100,96,64,1,48,8,3,3,138424411,138.4244
GPU2,dynamic,1,113246208,3538944,100,96,64,1,48,8,3,3,138565762,138.5658
GPU1,dynamic,1,113246208,3538944,100,96,64,1,48,8,3,3,138718240,138.7182
GPU3,guided,1,113246208,3538944,100,96,64,1,48,8,3,3,137858590,137.8586
GPU5,guided,1,113246208,3538944,100,96,64,1,48,8,3,3,138028843,138.0288
GPU0,guided,1,113246208,3538944,100,96,64,1,48,8,3,3,138144175,138.1442
GPU4,guided,1,113246208,3538944,100,96,64,1,48,8,3,3,138438006,138.4380
GPU2,guided,1,113246208,3538944,100,96,64,1,48,8,3,3,138523169,138.5232
GPU1,guided,1,113246208,3538944,100,96,64,1,48,8,3,3,138560144,138.5601
GPU3,static,2,113246208,3538944,100,96,64,1,48,8,3,3,2229922,2.2299
GPU0,static,2,113246208,3538944,100,96,64,1,48,8,3,3,2232160,2.2322
GPU5,static,2,113246208,3538944,100,96,64,1,48,8,3,3,2232805,2.2328
GPU4,static,2,113246208,3538944,100,96,64,1,48,8,3,3,2236176,2.2362
GPU1,static,2,113246208,3538944,100,96,64,1,48,8,3,3,2238305,2.2383
GPU2,static,2,113246208,3538944,100,96,64,1,48,8,3,3,2241355,2.2414
GPU3,dynamic,2,113246208,3538944,100,96,64,1,48,8,3,3,2217715,2.2177
GPU5,dynamic,2,113246208,3538944,100,96,64,1,48,8,3,3,2229744,2.2297
GPU2,dynamic,2,113246208,3538944,100,96,64,1,48,8,3,3,2230090,2.2301
GPU0,dynamic,2,113246208,3538944,100,96,64,1,48,8,3,3,2230666,2.2307
GPU4,dynamic,2,113246208,3538944,100,96,64,1,48,8,3,3,2233566,2.2336
GPU1,dynamic,2,113246208,3538944,100,96,64,1,48,8,3,3,2234907,2.2349
GPU3,guided,2,113246208,3538944,100,96,64,1,48,8,3,3,2227160,2.2272
GPU0,guided,2,113246208,3538944,100,96,64,1,48,8,3,3,2229198,2.2292
GPU2,guided,2,113246208,3538944,100,96,64,1,48,8,3,3,2230300,2.2303
GPU5,guided,2,113246208,3538944,100,96,64,1,48,8,3,3,2230953,2.2310
GPU4,guided,2,113246208,3538944,100,96,64,1,48,8,3,3,2235080,2.2351
GPU1,guided,2,113246208,3538944,100,96,64,1,48,8,3,3,2237630,2.2376
GPU3,static,3,113246208,3538944,100,96,64,1,48,8,3,3,2225339,2.2253
GPU5,static,3,113246208,3538944,100,96,64,1,48,8,3,3,2229279,2.2293
GPU0,static,3,113246208,3538944,100,96,64,1,48,8,3,3,2230326,2.2303
GPU4,static,3,113246208,3538944,100,96,64,1,48,8,3,3,2230963,2.2310
GPU2,static,3,113246208,3538944,100,96,64,1,48,8,3,3,2240930,2.2409
GPU1,static,3,113246208,3538944,100,96,64,1,48,8,3,3,2242864,2.2429
GPU2,dynamic,3,113246208,3538944,100,96,64,1,48,8,3,3,2230139,2.2301
GPU0,dynamic,3,113246208,3538944,100,96,64,1,48,8,3,3,2257725,2.2577
GPU3,dynamic,3,113246208,3538944,100,96,64,1,48,8,3,3,2258812,2.2588
GPU1,dynamic,3,113246208,3538944,100,96,64,1,48,8,3,3,2261487,2.2615
GPU5,dynamic,3,113246208,3538944,100,96,64,1,48,8,3,3,2262264,2.2623
GPU4,dynamic,3,113246208,3538944,100,96,64,1,48,8,3,3,2263333,2.2633
GPU3,guided,3,113246208,3538944,100,96,64,1,48,8,3,3,2218512,2.2185
GPU0,guided,3,113246208,3538944,100,96,64,1,48,8,3,3,2225801,2.2258
GPU5,guided,3,113246208,3538944,100,96,64,1,48,8,3,3,2232138,2.2321
GPU1,guided,3,113246208,3538944,100,96,64,1,48,8,3,3,2238260,2.2383
GPU4,guided,3,113246208,3538944,100,96,64,1,48,8,3,3,2240107,2.2401
GPU2,guided,3,113246208,3538944,100,96,64,1,48,8,3,3,2243283,2.2433
GPU1,static,4,113246208,3538944,100,96,64,1,48,8,3,3,603055,0.6031
GPU0,static,4,113246208,3538944,100,96,64,1,48,8,3,3,606772,0.6068
GPU2,static,4,113246208,3538944,100,96,64,1,48,8,3,3,608300,0.6083
GPU5,static,4,113246208,3538944,100,96,64,1,48,8,3,3,609095,0.6091
GPU4,static,4,113246208,3538944,100,96,64,1,48,8,3,3,610167,0.6102
GPU3,static,4,113246208,3538944,100,96,64,1,48,8,3,3,612726,0.6127
GPU4,dynamic,4,113246208,3538944,100,96,64,1,48,8,3,3,518399,0.5184
GPU1,dynamic,4,113246208,3538944,100,96,64,1,48,8,3,3,519702,0.5197
GPU5,dynamic,4,113246208,3538944,100,96,64,1,48,8,3,3,520355,0.5204
GPU3,dynamic,4,113246208,3538944,100,96,64,1,48,8,3,3,522131,0.5221
GPU0,dynamic,4,113246208,3538944,100,96,64,1,48,8,3,3,523774,0.5238
GPU2,dynamic,4,113246208,3538944,100,96,64,1,48,8,3,3,524416,0.5244
GPU2,guided,4,113246208,3538944,100,96,64,1,48,8,3,3,513028,0.5130
GPU1,guided,4,113246208,3538944,100,96,64,1,48,8,3,3,516924,0.5169
GPU5,guided,4,113246208,3538944,100,96,64,1,48,8,3,3,523755,0.5238
GPU3,guided,4,113246208,3538944,100,96,64,1,48,8,3,3,525424,0.5254
GPU4,guided,4,113246208,3538944,100,96,64,1,48,8,3,3,526027,0.5260
GPU0,guided,4,113246208,3538944,100,96,64,1,48,8,3,3,526270,0.5263
