Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,32,1,2,3,3,34107,0.0341
GPU0,static,1,4718592,589824,10,16,96,32,1,2,3,3,3774144,3.7741
GPU1,static,1,4718592,589824,10,16,96,32,1,2,3,3,7392824,7.3928
GPU4,static,1,4718592,589824,10,16,96,32,1,2,3,3,7394000,7.3940
GPU3,static,1,4718592,589824,10,16,96,32,1,2,3,3,7395750,7.3957
GPU5,static,1,4718592,589824,10,16,96,32,1,2,3,3,7400884,7.4009
GPU2,static,1,4718592,589824,10,16,96,32,1,2,3,3,7401674,7.4017
GPU1,dynamic,1,4718592,589824,10,16,96,32,1,2,3,3,3585535,3.5855
GPU5,dynamic,1,4718592,589824,10,16,96,32,1,2,3,3,3585852,3.5859
GPU3,dynamic,1,4718592,589824,10,16,96,32,1,2,3,3,3586230,3.5862
GPU4,dynamic,1,4718592,589824,10,16,96,32,1,2,3,3,3594607,3.5946
GPU2,dynamic,1,4718592,589824,10,16,96,32,1,2,3,3,3602483,3.6025
GPU0,dynamic,1,4718592,589824,10,16,96,32,1,2,3,3,3620766,3.6208
GPU1,guided,1,4718592,589824,10,16,96,32,1,2,3,3,3584580,3.5846
GPU5,guided,1,4718592,589824,10,16,96,32,1,2,3,3,3585246,3.5852
GPU0,guided,1,4718592,589824,10,16,96,32,1,2,3,3,3585837,3.5858
GPU3,guided,1,4718592,589824,10,16,96,32,1,2,3,3,3586296,3.5863
GPU4,guided,1,4718592,589824,10,16,96,32,1,2,3,3,3593888,3.5939
GPU2,guided,1,4718592,589824,10,16,96,32,1,2,3,3,3602652,3.6027
GPU3,static,2,4718592,589824,10,16,96,32,1,2,3,3,44158,0.0442
GPU0,static,2,4718592,589824,10,16,96,32,1,2,3,3,44807,0.0448
GPU5,static,2,4718592,589824,10,16,96,32,1,2,3,3,46300,0.0463
GPU4,static,2,4718592,589824,10,16,96,32,1,2,3,3,46467,0.0465
