Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,1,80,4,3,3,108643,0.1086
GPU0,static,1,94371840,5898240,10,96,64,1,80,4,3,3,13886068,13.8861
GPU2,static,1,94371840,5898240,10,96,64,1,80,4,3,3,25647626,25.6476
GPU1,static,1,94371840,5898240,10,96,64,1,80,4,3,3,25648230,25.6482
GPU3,static,1,94371840,5898240,10,96,64,1,80,4,3,3,25661569,25.6616
GPU4,static,1,94371840,5898240,10,96,64,1,80,4,3,3,25665096,25.6651
GPU5,static,1,94371840,5898240,10,96,64,1,80,4,3,3,25670642,25.6706
GPU4,dynamic,1,94371840,5898240,10,96,64,1,80,4,3,3,11711075,11.7111
GPU2,dynamic,1,94371840,5898240,10,96,64,1,80,4,3,3,11719900,11.7199
GPU3,dynamic,1,94371840,5898240,10,96,64,1,80,4,3,3,11720066,11.7201
GPU5,dynamic,1,94371840,5898240,10,96,64,1,80,4,3,3,11733280,11.7333
GPU1,dynamic,1,94371840,5898240,10,96,64,1,80,4,3,3,11742810,11.7428
GPU0,dynamic,1,94371840,5898240,10,96,64,1,80,4,3,3,13721684,13.7217
GPU2,guided,1,94371840,5898240,10,96,64,1,80,4,3,3,11709196,11.7092
GPU1,guided,1,94371840,5898240,10,96,64,1,80,4,3,3,11716294,11.7163
GPU3,guided,1,94371840,5898240,10,96,64,1,80,4,3,3,11719358,11.7194
GPU5,guided,1,94371840,5898240,10,96,64,1,80,4,3,3,11723806,11.7238
GPU4,guided,1,94371840,5898240,10,96,64,1,80,4,3,3,11724428,11.7244
GPU0,guided,1,94371840,5898240,10,96,64,1,80,4,3,3,13744205,13.7442
GPU2,static,2,94371840,5898240,10,96,64,1,80,4,3,3,213414,0.2134
GPU3,static,2,94371840,5898240,10,96,64,1,80,4,3,3,215509,0.2155
GPU1,static,2,94371840,5898240,10,96,64,1,80,4,3,3,216906,0.2169
GPU5,static,2,94371840,5898240,10,96,64,1,80,4,3,3,217958,0.2180
GPU4,static,2,94371840,5898240,10,96,64,1,80,4,3,3,218143,0.2181
GPU0,static,2,94371840,5898240,10,96,64,1,80,4,3,3,245083,0.2451
GPU3,dynamic,2,94371840,5898240,10,96,64,1,80,4,3,3,208482,0.2085
GPU1,dynamic,2,94371840,5898240,10,96,64,1,80,4,3,3,215215,0.2152
GPU2,dynamic,2,94371840,5898240,10,96,64,1,80,4,3,3,217876,0.2179
GPU5,dynamic,2,94371840,5898240,10,96,64,1,80,4,3,3,218189,0.2182
GPU4,dynamic,2,94371840,5898240,10,96,64,1,80,4,3,3,218280,0.2183
GPU0,dynamic,2,94371840,5898240,10,96,64,1,80,4,3,3,247941,0.2479
GPU2,guided,2,94371840,5898240,10,96,64,1,80,4,3,3,212438,0.2124
GPU4,guided,2,94371840,5898240,10,96,64,1,80,4,3,3,212603,0.2126
GPU3,guided,2,94371840,5898240,10,96,64,1,80,4,3,3,214871,0.2149
GPU1,guided,2,94371840,5898240,10,96,64,1,80,4,3,3,216104,0.2161
GPU5,guided,2,94371840,5898240,10,96,64,1,80,4,3,3,216273,0.2163
GPU0,guided,2,94371840,5898240,10,96,64,1,80,4,3,3,247042,0.2470
GPU3,static,3,94371840,5898240,10,96,64,1,80,4,3,3,208326,0.2083
GPU5,static,3,94371840,5898240,10,96,64,1,80,4,3,3,215085,0.2151
GPU2,static,3,94371840,5898240,10,96,64,1,80,4,3,3,217151,0.2172
GPU1,static,3,94371840,5898240,10,96,64,1,80,4,3,3,217489,0.2175
GPU4,static,3,94371840,5898240,10,96,64,1,80,4,3,3,218026,0.2180
GPU0,static,3,94371840,5898240,10,96,64,1,80,4,3,3,247837,0.2478
GPU3,dynamic,3,94371840,5898240,10,96,64,1,80,4,3,3,208430,0.2084
GPU4,dynamic,3,94371840,5898240,10,96,64,1,80,4,3,3,214334,0.2143
