Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,1,1,4,3,3,41701,0.0417
GPU0,static,1,6144,384,100,1,32,1,1,4,3,3,719198,0.7192
GPU3,static,1,6144,384,100,1,32,1,1,4,3,3,1594943,1.5949
GPU2,static,1,6144,384,100,1,32,1,1,4,3,3,1594950,1.5950
GPU4,static,1,6144,384,100,1,32,1,1,4,3,3,1595979,1.5960
GPU1,static,1,6144,384,100,1,32,1,1,4,3,3,1596836,1.5968
GPU5,static,1,6144,384,100,1,32,1,1,4,3,3,1621055,1.6211
GPU5,dynamic,1,6144,384,100,1,32,1,1,4,3,3,715273,0.7153
GPU2,dynamic,1,6144,384,100,1,32,1,1,4,3,3,715280,0.7153
GPU3,dynamic,1,6144,384,100,1,32,1,1,4,3,3,715290,0.7153
GPU4,dynamic,1,6144,384,100,1,32,1,1,4,3,3,716566,0.7166
GPU1,dynamic,1,6144,384,100,1,32,1,1,4,3,3,717151,0.7172
GPU0,dynamic,1,6144,384,100,1,32,1,1,4,3,3,719278,0.7193
GPU2,guided,1,6144,384,100,1,32,1,1,4,3,3,715260,0.7153
GPU3,guided,1,6144,384,100,1,32,1,1,4,3,3,715271,0.7153
GPU5,guided,1,6144,384,100,1,32,1,1,4,3,3,715271,0.7153
GPU4,guided,1,6144,384,100,1,32,1,1,4,3,3,716640,0.7166
GPU1,guided,1,6144,384,100,1,32,1,1,4,3,3,717228,0.7172
GPU0,guided,1,6144,384,100,1,32,1,1,4,3,3,719250,0.7192
GPU2,static,2,6144,384,100,1,32,1,1,4,3,3,22488,0.0225
GPU3,static,2,6144,384,100,1,32,1,1,4,3,3,22491,0.0225
GPU5,static,2,6144,384,100,1,32,1,1,4,3,3,22495,0.0225
GPU4,static,2,6144,384,100,1,32,1,1,4,3,3,22535,0.0225
GPU1,static,2,6144,384,100,1,32,1,1,4,3,3,22570,0.0226
GPU0,static,2,6144,384,100,1,32,1,1,4,3,3,22615,0.0226
GPU5,dynamic,2,6144,384,100,1,32,1,1,4,3,3,22559,0.0226
GPU2,dynamic,2,6144,384,100,1,32,1,1,4,3,3,22563,0.0226
GPU3,dynamic,2,6144,384,100,1,32,1,1,4,3,3,22563,0.0226
GPU4,dynamic,2,6144,384,100,1,32,1,1,4,3,3,22597,0.0226
GPU1,dynamic,2,6144,384,100,1,32,1,1,4,3,3,22628,0.0226
GPU0,dynamic,2,6144,384,100,1,32,1,1,4,3,3,22682,0.0227
GPU2,guided,2,6144,384,100,1,32,1,1,4,3,3,22548,0.0225
GPU3,guided,2,6144,384,100,1,32,1,1,4,3,3,22555,0.0226
GPU5,guided,2,6144,384,100,1,32,1,1,4,3,3,22557,0.0226
GPU4,guided,2,6144,384,100,1,32,1,1,4,3,3,22596,0.0226
GPU1,guided,2,6144,384,100,1,32,1,1,4,3,3,22623,0.0226
GPU0,guided,2,6144,384,100,1,32,1,1,4,3,3,22681,0.0227
GPU3,static,3,6144,384,100,1,32,1,1,4,3,3,22488,0.0225
GPU5,static,3,6144,384,100,1,32,1,1,4,3,3,22498,0.0225
GPU2,static,3,6144,384,100,1,32,1,1,4,3,3,22501,0.0225
GPU4,static,3,6144,384,100,1,32,1,1,4,3,3,22531,0.0225
GPU1,static,3,6144,384,100,1,32,1,1,4,3,3,22556,0.0226
GPU0,static,3,6144,384,100,1,32,1,1,4,3,3,22615,0.0226
GPU5,dynamic,3,6144,384,100,1,32,1,1,4,3,3,22550,0.0226
GPU2,dynamic,3,6144,384,100,1,32,1,1,4,3,3,22553,0.0226
GPU3,dynamic,3,6144,384,100,1,32,1,1,4,3,3,22592,0.0226
GPU4,dynamic,3,6144,384,100,1,32,1,1,4,3,3,22596,0.0226
GPU1,dynamic,3,6144,384,100,1,32,1,1,4,3,3,22617,0.0226
GPU0,dynamic,3,6144,384,100,1,32,1,1,4,3,3,22680,0.0227
GPU3,guided,3,6144,384,100,1,32,1,1,4,3,3,22541,0.0225
GPU2,guided,3,6144,384,100,1,32,1,1,4,3,3,22554,0.0226
GPU5,guided,3,6144,384,100,1,32,1,1,4,3,3,22554,0.0226
GPU4,guided,3,6144,384,100,1,32,1,1,4,3,3,22591,0.0226
GPU1,guided,3,6144,384,100,1,32,1,1,4,3,3,22628,0.0226
GPU0,guided,3,6144,384,100,1,32,1,1,4,3,3,22683,0.0227
GPU2,static,4,6144,384,100,1,32,1,1,4,3,3,22477,0.0225
GPU3,static,4,6144,384,100,1,32,1,1,4,3,3,22479,0.0225
GPU5,static,4,6144,384,100,1,32,1,1,4,3,3,22481,0.0225
GPU4,static,4,6144,384,100,1,32,1,1,4,3,3,22530,0.0225
GPU1,static,4,6144,384,100,1,32,1,1,4,3,3,22551,0.0226
GPU0,static,4,6144,384,100,1,32,1,1,4,3,3,22612,0.0226
GPU2,dynamic,4,6144,384,100,1,32,1,1,4,3,3,22552,0.0226
GPU3,dynamic,4,6144,384,100,1,32,1,1,4,3,3,22561,0.0226
GPU5,dynamic,4,6144,384,100,1,32,1,1,4,3,3,22564,0.0226
GPU4,dynamic,4,6144,384,100,1,32,1,1,4,3,3,22594,0.0226
GPU1,dynamic,4,6144,384,100,1,32,1,1,4,3,3,22628,0.0226
GPU0,dynamic,4,6144,384,100,1,32,1,1,4,3,3,22688,0.0227
GPU2,guided,4,6144,384,100,1,32,1,1,4,3,3,22547,0.0225
GPU3,guided,4,6144,384,100,1,32,1,1,4,3,3,22554,0.0226
GPU5,guided,4,6144,384,100,1,32,1,1,4,3,3,22560,0.0226
GPU4,guided,4,6144,384,100,1,32,1,1,4,3,3,22587,0.0226
GPU1,guided,4,6144,384,100,1,32,1,1,4,3,3,22618,0.0226
GPU0,guided,4,6144,384,100,1,32,1,1,4,3,3,22690,0.0227
