Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,96,96,8,3,3,1155039,1.1550
GPU0,static,1,56623104,1769472,10,1,16,96,96,8,3,3,647301984,647.3020
GPU5,static,1,56623104,1769472,10,1,16,96,96,8,3,3,1294501343,1294.5013
GPU1,static,1,56623104,1769472,10,1,16,96,96,8,3,3,1294582301,1294.5823
GPU3,static,1,56623104,1769472,10,1,16,96,96,8,3,3,1294685498,1294.6855
GPU2,static,1,56623104,1769472,10,1,16,96,96,8,3,3,1294811125,1294.8111
GPU4,static,1,56623104,1769472,10,1,16,96,96,8,3,3,1297087990,1297.0880
GPU5,dynamic,1,56623104,1769472,10,1,16,96,96,8,3,3,647147835,647.1478
GPU0,dynamic,1,56623104,1769472,10,1,16,96,96,8,3,3,647185369,647.1854
GPU1,dynamic,1,56623104,1769472,10,1,16,96,96,8,3,3,647196675,647.1967
GPU3,dynamic,1,56623104,1769472,10,1,16,96,96,8,3,3,647302669,647.3027
GPU2,dynamic,1,56623104,1769472,10,1,16,96,96,8,3,3,647456571,647.4566
GPU4,dynamic,1,56623104,1769472,10,1,16,96,96,8,3,3,649752977,649.7530
GPU0,guided,1,56623104,1769472,10,1,16,96,96,8,3,3,647185739,647.1857
GPU5,guided,1,56623104,1769472,10,1,16,96,96,8,3,3,647205818,647.2058
GPU1,guided,1,56623104,1769472,10,1,16,96,96,8,3,3,647222892,647.2229
GPU3,guided,1,56623104,1769472,10,1,16,96,96,8,3,3,647314151,647.3142
GPU2,guided,1,56623104,1769472,10,1,16,96,96,8,3,3,647475553,647.4756
GPU4,guided,1,56623104,1769472,10,1,16,96,96,8,3,3,649783518,649.7835
GPU0,static,2,56623104,1769472,10,1,16,96,96,8,3,3,40653605,40.6536
GPU5,static,2,56623104,1769472,10,1,16,96,96,8,3,3,40664774,40.6648
GPU1,static,2,56623104,1769472,10,1,16,96,96,8,3,3,40668281,40.6683
GPU3,static,2,56623104,1769472,10,1,16,96,96,8,3,3,40670438,40.6704
GPU2,static,2,56623104,1769472,10,1,16,96,96,8,3,3,40685087,40.6851
GPU4,static,2,56623104,1769472,10,1,16,96,96,8,3,3,40835636,40.8356
GPU0,dynamic,2,56623104,1769472,10,1,16,96,96,8,3,3,40637542,40.6375
GPU5,dynamic,2,56623104,1769472,10,1,16,96,96,8,3,3,40641345,40.6413
GPU1,dynamic,2,56623104,1769472,10,1,16,96,96,8,3,3,40644071,40.6441
GPU3,dynamic,2,56623104,1769472,10,1,16,96,96,8,3,3,40647368,40.6474
GPU2,dynamic,2,56623104,1769472,10,1,16,96,96,8,3,3,40660231,40.6602
GPU4,dynamic,2,56623104,1769472,10,1,16,96,96,8,3,3,40801626,40.8016
GPU0,guided,2,56623104,1769472,10,1,16,96,96,8,3,3,40638892,40.6389
GPU5,guided,2,56623104,1769472,10,1,16,96,96,8,3,3,40639429,40.6394
GPU3,guided,2,56623104,1769472,10,1,16,96,96,8,3,3,40640530,40.6405
GPU1,guided,2,56623104,1769472,10,1,16,96,96,8,3,3,40641474,40.6415
GPU2,guided,2,56623104,1769472,10,1,16,96,96,8,3,3,40658446,40.6584
GPU4,guided,2,56623104,1769472,10,1,16,96,96,8,3,3,40799288,40.7993
GPU5,static,3,56623104,1769472,10,1,16,96,96,8,3,3,454905,0.4549
GPU3,static,3,56623104,1769472,10,1,16,96,96,8,3,3,457750,0.4577
GPU2,static,3,56623104,1769472,10,1,16,96,96,8,3,3,458649,0.4586
GPU4,static,3,56623104,1769472,10,1,16,96,96,8,3,3,459268,0.4593
GPU0,static,3,56623104,1769472,10,1,16,96,96,8,3,3,459365,0.4594
GPU1,static,3,56623104,1769472,10,1,16,96,96,8,3,3,459533,0.4595
GPU1,dynamic,3,56623104,1769472,10,1,16,96,96,8,3,3,452292,0.4523
GPU5,dynamic,3,56623104,1769472,10,1,16,96,96,8,3,3,460346,0.4603
GPU3,dynamic,3,56623104,1769472,10,1,16,96,96,8,3,3,460609,0.4606
GPU2,dynamic,3,56623104,1769472,10,1,16,96,96,8,3,3,461255,0.4613
GPU0,dynamic,3,56623104,1769472,10,1,16,96,96,8,3,3,461576,0.4616
GPU4,dynamic,3,56623104,1769472,10,1,16,96,96,8,3,3,461662,0.4617
GPU2,guided,3,56623104,1769472,10,1,16,96,96,8,3,3,450626,0.4506
GPU3,guided,3,56623104,1769472,10,1,16,96,96,8,3,3,452386,0.4524
GPU1,guided,3,56623104,1769472,10,1,16,96,96,8,3,3,457071,0.4571
GPU5,guided,3,56623104,1769472,10,1,16,96,96,8,3,3,457326,0.4573
GPU0,guided,3,56623104,1769472,10,1,16,96,96,8,3,3,458265,0.4583
GPU4,guided,3,56623104,1769472,10,1,16,96,96,8,3,3,459102,0.4591
GPU2,static,4,56623104,1769472,10,1,16,96,96,8,3,3,43933,0.0439
GPU4,static,4,56623104,1769472,10,1,16,96,96,8,3,3,49822,0.0498
GPU5,static,4,56623104,1769472,10,1,16,96,96,8,3,3,50878,0.0509
GPU1,static,4,56623104,1769472,10,1,16,96,96,8,3,3,53357,0.0534
GPU0,static,4,56623104,1769472,10,1,16,96,96,8,3,3,53660,0.0537
GPU3,static,4,56623104,1769472,10,1,16,96,96,8,3,3,53745,0.0537
GPU0,dynamic,4,56623104,1769472,10,1,16,96,96,8,3,3,42445,0.0424
GPU3,dynamic,4,56623104,1769472,10,1,16,96,96,8,3,3,43376,0.0434
GPU2,dynamic,4,56623104,1769472,10,1,16,96,96,8,3,3,44957,0.0450
GPU1,dynamic,4,56623104,1769472,10,1,16,96,96,8,3,3,45112,0.0451
GPU5,dynamic,4,56623104,1769472,10,1,16,96,96,8,3,3,46829,0.0468
GPU4,dynamic,4,56623104,1769472,10,1,16,96,96,8,3,3,46984,0.0470
GPU4,guided,4,56623104,1769472,10,1,16,96,96,8,3,3,42333,0.0423
GPU1,guided,4,56623104,1769472,10,1,16,96,96,8,3,3,44460,0.0445
GPU5,guided,4,56623104,1769472,10,1,16,96,96,8,3,3,44995,0.0450
GPU3,guided,4,56623104,1769472,10,1,16,96,96,8,3,3,46748,0.0467
GPU2,guided,4,56623104,1769472,10,1,16,96,96,8,3,3,47721,0.0477
GPU0,guided,4,56623104,1769472,10,1,16,96,96,8,3,3,47884,0.0479
