Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,96,80,2,3,3,43791,0.0438
GPU0,static,1,737280,92160,10,1,1,96,80,2,3,3,9120174,9.1202
GPU3,static,1,737280,92160,10,1,1,96,80,2,3,3,18056067,18.0561
GPU5,static,1,737280,92160,10,1,1,96,80,2,3,3,18068792,18.0688
GPU2,static,1,737280,92160,10,1,1,96,80,2,3,3,18076764,18.0768
GPU4,static,1,737280,92160,10,1,1,96,80,2,3,3,18080877,18.0809
GPU1,static,1,737280,92160,10,1,1,96,80,2,3,3,18117893,18.1179
GPU2,dynamic,1,737280,92160,10,1,1,96,80,2,3,3,8909071,8.9091
GPU3,dynamic,1,737280,92160,10,1,1,96,80,2,3,3,8909542,8.9095
GPU5,dynamic,1,737280,92160,10,1,1,96,80,2,3,3,8910081,8.9101
GPU4,dynamic,1,737280,92160,10,1,1,96,80,2,3,3,8926524,8.9265
GPU0,dynamic,1,737280,92160,10,1,1,96,80,2,3,3,8951324,8.9513
GPU1,dynamic,1,737280,92160,10,1,1,96,80,2,3,3,8971671,8.9717
GPU2,guided,1,737280,92160,10,1,1,96,80,2,3,3,8908922,8.9089
GPU3,guided,1,737280,92160,10,1,1,96,80,2,3,3,8909616,8.9096
GPU5,guided,1,737280,92160,10,1,1,96,80,2,3,3,8910438,8.9104
GPU4,guided,1,737280,92160,10,1,1,96,80,2,3,3,8925282,8.9253
GPU0,guided,1,737280,92160,10,1,1,96,80,2,3,3,8950655,8.9507
GPU1,guided,1,737280,92160,10,1,1,96,80,2,3,3,8971791,8.9718
GPU2,static,2,737280,92160,10,1,1,96,80,2,3,3,8909007,8.9090
GPU5,static,2,737280,92160,10,1,1,96,80,2,3,3,8909815,8.9098
GPU3,static,2,737280,92160,10,1,1,96,80,2,3,3,8910392,8.9104
GPU4,static,2,737280,92160,10,1,1,96,80,2,3,3,8927794,8.9278
GPU0,static,2,737280,92160,10,1,1,96,80,2,3,3,8951250,8.9512
GPU1,static,2,737280,92160,10,1,1,96,80,2,3,3,8971188,8.9712
GPU3,dynamic,2,737280,92160,10,1,1,96,80,2,3,3,8909384,8.9094
GPU2,dynamic,2,737280,92160,10,1,1,96,80,2,3,3,8909551,8.9096
GPU5,dynamic,2,737280,92160,10,1,1,96,80,2,3,3,8910394,8.9104
GPU4,dynamic,2,737280,92160,10,1,1,96,80,2,3,3,8928892,8.9289
GPU0,dynamic,2,737280,92160,10,1,1,96,80,2,3,3,8951108,8.9511
GPU1,dynamic,2,737280,92160,10,1,1,96,80,2,3,3,8969496,8.9695
GPU2,guided,2,737280,92160,10,1,1,96,80,2,3,3,8908506,8.9085
GPU3,guided,2,737280,92160,10,1,1,96,80,2,3,3,8909959,8.9100
GPU5,guided,2,737280,92160,10,1,1,96,80,2,3,3,8910198,8.9102
