Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,1,16,4,3,3,51134,0.0511
GPU0,static,1,28311552,1769472,10,96,96,1,16,4,3,3,3706812,3.7068
GPU3,static,1,28311552,1769472,10,96,96,1,16,4,3,3,7265045,7.2650
GPU5,static,1,28311552,1769472,10,96,96,1,16,4,3,3,7274098,7.2741
GPU1,static,1,28311552,1769472,10,96,96,1,16,4,3,3,7283239,7.2832
GPU2,static,1,28311552,1769472,10,96,96,1,16,4,3,3,7287621,7.2876
GPU4,static,1,28311552,1769472,10,96,96,1,16,4,3,3,7291951,7.2920
GPU2,dynamic,1,28311552,1769472,10,96,96,1,16,4,3,3,3525690,3.5257
GPU0,dynamic,1,28311552,1769472,10,96,96,1,16,4,3,3,3525852,3.5259
GPU1,dynamic,1,28311552,1769472,10,96,96,1,16,4,3,3,3527213,3.5272
GPU4,dynamic,1,28311552,1769472,10,96,96,1,16,4,3,3,3533061,3.5331
GPU3,dynamic,1,28311552,1769472,10,96,96,1,16,4,3,3,3535646,3.5356
GPU5,dynamic,1,28311552,1769472,10,96,96,1,16,4,3,3,3538038,3.5380
GPU4,guided,1,28311552,1769472,10,96,96,1,16,4,3,3,3521084,3.5211
GPU3,guided,1,28311552,1769472,10,96,96,1,16,4,3,3,3524799,3.5248
GPU5,guided,1,28311552,1769472,10,96,96,1,16,4,3,3,3528580,3.5286
GPU1,guided,1,28311552,1769472,10,96,96,1,16,4,3,3,3537052,3.5371
GPU0,guided,1,28311552,1769472,10,96,96,1,16,4,3,3,3538146,3.5381
GPU2,guided,1,28311552,1769472,10,96,96,1,16,4,3,3,3539825,3.5398
GPU2,static,2,28311552,1769472,10,96,96,1,16,4,3,3,49217,0.0492
GPU0,static,2,28311552,1769472,10,96,96,1,16,4,3,3,51064,0.0511
GPU1,static,2,28311552,1769472,10,96,96,1,16,4,3,3,52709,0.0527
GPU4,static,2,28311552,1769472,10,96,96,1,16,4,3,3,53776,0.0538
GPU5,static,2,28311552,1769472,10,96,96,1,16,4,3,3,53948,0.0539
GPU3,static,2,28311552,1769472,10,96,96,1,16,4,3,3,54045,0.0540
GPU4,dynamic,2,28311552,1769472,10,96,96,1,16,4,3,3,49577,0.0496
GPU5,dynamic,2,28311552,1769472,10,96,96,1,16,4,3,3,51266,0.0513
GPU2,dynamic,2,28311552,1769472,10,96,96,1,16,4,3,3,52344,0.0523
GPU3,dynamic,2,28311552,1769472,10,96,96,1,16,4,3,3,53720,0.0537
GPU1,dynamic,2,28311552,1769472,10,96,96,1,16,4,3,3,54024,0.0540
GPU0,dynamic,2,28311552,1769472,10,96,96,1,16,4,3,3,54107,0.0541
GPU3,guided,2,28311552,1769472,10,96,96,1,16,4,3,3,48746,0.0487
GPU4,guided,2,28311552,1769472,10,96,96,1,16,4,3,3,52686,0.0527
GPU2,guided,2,28311552,1769472,10,96,96,1,16,4,3,3,53230,0.0532
GPU1,guided,2,28311552,1769472,10,96,96,1,16,4,3,3,54234,0.0542
GPU0,guided,2,28311552,1769472,10,96,96,1,16,4,3,3,54551,0.0546
GPU5,guided,2,28311552,1769472,10,96,96,1,16,4,3,3,54637,0.0546
GPU1,static,3,28311552,1769472,10,96,96,1,16,4,3,3,48443,0.0484
GPU5,static,3,28311552,1769472,10,96,96,1,16,4,3,3,51143,0.0511
GPU4,static,3,28311552,1769472,10,96,96,1,16,4,3,3,53192,0.0532
GPU3,static,3,28311552,1769472,10,96,96,1,16,4,3,3,54213,0.0542
GPU2,static,3,28311552,1769472,10,96,96,1,16,4,3,3,54547,0.0545
GPU0,static,3,28311552,1769472,10,96,96,1,16,4,3,3,54634,0.0546
GPU2,dynamic,3,28311552,1769472,10,96,96,1,16,4,3,3,48545,0.0485
GPU5,dynamic,3,28311552,1769472,10,96,96,1,16,4,3,3,50569,0.0506
GPU3,dynamic,3,28311552,1769472,10,96,96,1,16,4,3,3,52445,0.0524
GPU1,dynamic,3,28311552,1769472,10,96,96,1,16,4,3,3,53916,0.0539
GPU0,dynamic,3,28311552,1769472,10,96,96,1,16,4,3,3,54234,0.0542
GPU4,dynamic,3,28311552,1769472,10,96,96,1,16,4,3,3,54318,0.0543
GPU4,guided,3,28311552,1769472,10,96,96,1,16,4,3,3,49032,0.0490
GPU3,guided,3,28311552,1769472,10,96,96,1,16,4,3,3,51392,0.0514
GPU0,guided,3,28311552,1769472,10,96,96,1,16,4,3,3,53028,0.0530
GPU1,guided,3,28311552,1769472,10,96,96,1,16,4,3,3,54110,0.0541
GPU2,guided,3,28311552,1769472,10,96,96,1,16,4,3,3,54267,0.0543
GPU5,guided,3,28311552,1769472,10,96,96,1,16,4,3,3,54349,0.0543
GPU2,static,4,28311552,1769472,10,96,96,1,16,4,3,3,24613,0.0246
GPU1,static,4,28311552,1769472,10,96,96,1,16,4,3,3,25787,0.0258
GPU4,static,4,28311552,1769472,10,96,96,1,16,4,3,3,28300,0.0283
GPU3,static,4,28311552,1769472,10,96,96,1,16,4,3,3,29567,0.0296
GPU5,static,4,28311552,1769472,10,96,96,1,16,4,3,3,29956,0.0300
GPU0,static,4,28311552,1769472,10,96,96,1,16,4,3,3,30117,0.0301
GPU1,dynamic,4,28311552,1769472,10,96,96,1,16,4,3,3,23377,0.0234
GPU5,dynamic,4,28311552,1769472,10,96,96,1,16,4,3,3,25689,0.0257
GPU0,dynamic,4,28311552,1769472,10,96,96,1,16,4,3,3,27169,0.0272
GPU2,dynamic,4,28311552,1769472,10,96,96,1,16,4,3,3,28563,0.0286
GPU3,dynamic,4,28311552,1769472,10,96,96,1,16,4,3,3,28895,0.0289
GPU4,dynamic,4,28311552,1769472,10,96,96,1,16,4,3,3,28981,0.0290
GPU2,guided,4,28311552,1769472,10,96,96,1,16,4,3,3,22753,0.0228
GPU5,guided,4,28311552,1769472,10,96,96,1,16,4,3,3,24753,0.0248
GPU4,guided,4,28311552,1769472,10,96,96,1,16,4,3,3,26919,0.0269
GPU0,guided,4,28311552,1769472,10,96,96,1,16,4,3,3,28230,0.0282
GPU1,guided,4,28311552,1769472,10,96,96,1,16,4,3,3,28618,0.0286
GPU3,guided,4,28311552,1769472,10,96,96,1,16,4,3,3,28784,0.0288
