Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,64,64,2,3,3,35644,0.0356
GPU0,static,1,393216,49152,10,1,1,64,64,2,3,3,4954985,4.9550
GPU3,static,1,393216,49152,10,1,1,64,64,2,3,3,9737803,9.7378
GPU2,static,1,393216,49152,10,1,1,64,64,2,3,3,9741746,9.7417
GPU1,static,1,393216,49152,10,1,1,64,64,2,3,3,9749556,9.7496
GPU4,static,1,393216,49152,10,1,1,64,64,2,3,3,9759485,9.7595
GPU5,static,1,393216,49152,10,1,1,64,64,2,3,3,9759837,9.7598
GPU2,dynamic,1,393216,49152,10,1,1,64,64,2,3,3,4752708,4.7527
GPU3,dynamic,1,393216,49152,10,1,1,64,64,2,3,3,4752879,4.7529
GPU4,dynamic,1,393216,49152,10,1,1,64,64,2,3,3,4753150,4.7531
GPU0,dynamic,1,393216,49152,10,1,1,64,64,2,3,3,4754114,4.7541
GPU1,dynamic,1,393216,49152,10,1,1,64,64,2,3,3,4766630,4.7666
GPU5,dynamic,1,393216,49152,10,1,1,64,64,2,3,3,4773919,4.7739
GPU2,guided,1,393216,49152,10,1,1,64,64,2,3,3,4752479,4.7525
GPU4,guided,1,393216,49152,10,1,1,64,64,2,3,3,4753029,4.7530
GPU3,guided,1,393216,49152,10,1,1,64,64,2,3,3,4753287,4.7533
GPU0,guided,1,393216,49152,10,1,1,64,64,2,3,3,4753786,4.7538
GPU1,guided,1,393216,49152,10,1,1,64,64,2,3,3,4763736,4.7637
GPU5,guided,1,393216,49152,10,1,1,64,64,2,3,3,4772264,4.7723
GPU0,static,2,393216,49152,10,1,1,64,64,2,3,3,4752640,4.7526
GPU4,static,2,393216,49152,10,1,1,64,64,2,3,3,4753021,4.7530
GPU3,static,2,393216,49152,10,1,1,64,64,2,3,3,4753201,4.7532
GPU2,static,2,393216,49152,10,1,1,64,64,2,3,3,4753833,4.7538
GPU1,static,2,393216,49152,10,1,1,64,64,2,3,3,4765758,4.7658
GPU5,static,2,393216,49152,10,1,1,64,64,2,3,3,4772572,4.7726
GPU3,dynamic,2,393216,49152,10,1,1,64,64,2,3,3,4752228,4.7522
GPU0,dynamic,2,393216,49152,10,1,1,64,64,2,3,3,4752990,4.7530
GPU4,dynamic,2,393216,49152,10,1,1,64,64,2,3,3,4753142,4.7531
GPU2,dynamic,2,393216,49152,10,1,1,64,64,2,3,3,4753566,4.7536
GPU1,dynamic,2,393216,49152,10,1,1,64,64,2,3,3,4764371,4.7644
GPU5,dynamic,2,393216,49152,10,1,1,64,64,2,3,3,4773130,4.7731
GPU2,guided,2,393216,49152,10,1,1,64,64,2,3,3,4752259,4.7523
GPU0,guided,2,393216,49152,10,1,1,64,64,2,3,3,4752769,4.7528
GPU4,guided,2,393216,49152,10,1,1,64,64,2,3,3,4753651,4.7537
GPU3,guided,2,393216,49152,10,1,1,64,64,2,3,3,4753826,4.7538
GPU1,guided,2,393216,49152,10,1,1,64,64,2,3,3,4766231,4.7662
GPU5,guided,2,393216,49152,10,1,1,64,64,2,3,3,4772951,4.7730
GPU2,static,3,393216,49152,10,1,1,64,64,2,3,3,77154,0.0772
