Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,16,80,4,3,3,1655984,1.6560
GPU0,static,1,1887436800,117964800,10,96,80,16,80,4,3,3,235984357,235.9844
GPU4,static,1,1887436800,117964800,10,96,80,16,80,4,3,3,470895169,470.8952
GPU3,static,1,1887436800,117964800,10,96,80,16,80,4,3,3,471285149,471.2851
GPU5,static,1,1887436800,117964800,10,96,80,16,80,4,3,3,471594031,471.5940
GPU1,static,1,1887436800,117964800,10,96,80,16,80,4,3,3,471820788,471.8208
GPU2,static,1,1887436800,117964800,10,96,80,16,80,4,3,3,472429398,472.4294
GPU3,dynamic,1,1887436800,117964800,10,96,80,16,80,4,3,3,235187775,235.1878
GPU4,dynamic,1,1887436800,117964800,10,96,80,16,80,4,3,3,235264055,235.2641
GPU0,dynamic,1,1887436800,117964800,10,96,80,16,80,4,3,3,235557620,235.5576
GPU5,dynamic,1,1887436800,117964800,10,96,80,16,80,4,3,3,235740436,235.7404
GPU1,dynamic,1,1887436800,117964800,10,96,80,16,80,4,3,3,235990176,235.9902
GPU2,dynamic,1,1887436800,117964800,10,96,80,16,80,4,3,3,236396283,236.3963
GPU3,guided,1,1887436800,117964800,10,96,80,16,80,4,3,3,235168626,235.1686
GPU4,guided,1,1887436800,117964800,10,96,80,16,80,4,3,3,235194408,235.1944
GPU0,guided,1,1887436800,117964800,10,96,80,16,80,4,3,3,235578825,235.5788
GPU5,guided,1,1887436800,117964800,10,96,80,16,80,4,3,3,235608397,235.6084
GPU1,guided,1,1887436800,117964800,10,96,80,16,80,4,3,3,235625232,235.6252
GPU2,guided,1,1887436800,117964800,10,96,80,16,80,4,3,3,236749207,236.7492
GPU3,static,2,1887436800,117964800,10,96,80,16,80,4,3,3,3345970,3.3460
GPU2,static,2,1887436800,117964800,10,96,80,16,80,4,3,3,3356947,3.3569
GPU0,static,2,1887436800,117964800,10,96,80,16,80,4,3,3,3559667,3.5597
GPU5,static,2,1887436800,117964800,10,96,80,16,80,4,3,3,3560077,3.5601
GPU4,static,2,1887436800,117964800,10,96,80,16,80,4,3,3,3567783,3.5678
GPU1,static,2,1887436800,117964800,10,96,80,16,80,4,3,3,3568237,3.5682
GPU3,dynamic,2,1887436800,117964800,10,96,80,16,80,4,3,3,3387031,3.3870
GPU2,dynamic,2,1887436800,117964800,10,96,80,16,80,4,3,3,3398468,3.3985
GPU1,dynamic,2,1887436800,117964800,10,96,80,16,80,4,3,3,3409470,3.4095
GPU0,dynamic,2,1887436800,117964800,10,96,80,16,80,4,3,3,3415535,3.4155
GPU4,dynamic,2,1887436800,117964800,10,96,80,16,80,4,3,3,3444702,3.4447
GPU5,dynamic,2,1887436800,117964800,10,96,80,16,80,4,3,3,3449920,3.4499
GPU1,guided,2,1887436800,117964800,10,96,80,16,80,4,3,3,3380811,3.3808
GPU3,guided,2,1887436800,117964800,10,96,80,16,80,4,3,3,3445245,3.4452
GPU0,guided,2,1887436800,117964800,10,96,80,16,80,4,3,3,3449425,3.4494
GPU2,guided,2,1887436800,117964800,10,96,80,16,80,4,3,3,3472166,3.4722
GPU5,guided,2,1887436800,117964800,10,96,80,16,80,4,3,3,3472837,3.4728
