Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,96,1,8,3,3,260310,0.2603
GPU0,static,1,283115520,8847360,10,96,80,96,1,8,3,3,34939670,34.9397
GPU3,static,1,283115520,8847360,10,96,80,96,1,8,3,3,69625166,69.6252
GPU2,static,1,283115520,8847360,10,96,80,96,1,8,3,3,69648975,69.6490
GPU4,static,1,283115520,8847360,10,96,80,96,1,8,3,3,69664367,69.6644
GPU1,static,1,283115520,8847360,10,96,80,96,1,8,3,3,69685303,69.6853
GPU5,static,1,283115520,8847360,10,96,80,96,1,8,3,3,69759395,69.7594
GPU3,dynamic,1,283115520,8847360,10,96,80,96,1,8,3,3,34670797,34.6708
GPU4,dynamic,1,283115520,8847360,10,96,80,96,1,8,3,3,34681772,34.6818
GPU2,dynamic,1,283115520,8847360,10,96,80,96,1,8,3,3,34687682,34.6877
GPU1,dynamic,1,283115520,8847360,10,96,80,96,1,8,3,3,34698835,34.6988
GPU5,dynamic,1,283115520,8847360,10,96,80,96,1,8,3,3,34885114,34.8851
GPU0,dynamic,1,283115520,8847360,10,96,80,96,1,8,3,3,34914962,34.9150
GPU3,guided,1,283115520,8847360,10,96,80,96,1,8,3,3,34670756,34.6708
GPU4,guided,1,283115520,8847360,10,96,80,96,1,8,3,3,34679075,34.6791
GPU2,guided,1,283115520,8847360,10,96,80,96,1,8,3,3,34699797,34.6998
GPU1,guided,1,283115520,8847360,10,96,80,96,1,8,3,3,34718201,34.7182
GPU5,guided,1,283115520,8847360,10,96,80,96,1,8,3,3,34849519,34.8495
GPU0,guided,1,283115520,8847360,10,96,80,96,1,8,3,3,34865452,34.8655
GPU4,static,2,283115520,8847360,10,96,80,96,1,8,3,3,518872,0.5189
GPU5,static,2,283115520,8847360,10,96,80,96,1,8,3,3,522329,0.5223
GPU1,static,2,283115520,8847360,10,96,80,96,1,8,3,3,524439,0.5244
GPU2,static,2,283115520,8847360,10,96,80,96,1,8,3,3,525414,0.5254
GPU3,static,2,283115520,8847360,10,96,80,96,1,8,3,3,525529,0.5255
GPU0,static,2,283115520,8847360,10,96,80,96,1,8,3,3,525712,0.5257
GPU3,dynamic,2,283115520,8847360,10,96,80,96,1,8,3,3,492107,0.4921
GPU4,dynamic,2,283115520,8847360,10,96,80,96,1,8,3,3,508138,0.5081
GPU1,dynamic,2,283115520,8847360,10,96,80,96,1,8,3,3,518173,0.5182
GPU2,dynamic,2,283115520,8847360,10,96,80,96,1,8,3,3,520251,0.5203
GPU5,dynamic,2,283115520,8847360,10,96,80,96,1,8,3,3,520587,0.5206
GPU0,dynamic,2,283115520,8847360,10,96,80,96,1,8,3,3,521494,0.5215
GPU3,guided,2,283115520,8847360,10,96,80,96,1,8,3,3,500674,0.5007
GPU0,guided,2,283115520,8847360,10,96,80,96,1,8,3,3,502934,0.5029
GPU4,guided,2,283115520,8847360,10,96,80,96,1,8,3,3,522923,0.5229
GPU2,guided,2,283115520,8847360,10,96,80,96,1,8,3,3,525422,0.5254
GPU1,guided,2,283115520,8847360,10,96,80,96,1,8,3,3,525616,0.5256
GPU5,guided,2,283115520,8847360,10,96,80,96,1,8,3,3,525723,0.5257
GPU4,static,3,283115520,8847360,10,96,80,96,1,8,3,3,210146,0.2101
GPU1,static,3,283115520,8847360,10,96,80,96,1,8,3,3,216044,0.2160
GPU3,static,3,283115520,8847360,10,96,80,96,1,8,3,3,218504,0.2185
GPU0,static,3,283115520,8847360,10,96,80,96,1,8,3,3,224057,0.2241
GPU2,static,3,283115520,8847360,10,96,80,96,1,8,3,3,224169,0.2242
GPU5,static,3,283115520,8847360,10,96,80,96,1,8,3,3,224349,0.2243
GPU2,dynamic,3,283115520,8847360,10,96,80,96,1,8,3,3,169982,0.1700
GPU1,dynamic,3,283115520,8847360,10,96,80,96,1,8,3,3,184717,0.1847
GPU5,dynamic,3,283115520,8847360,10,96,80,96,1,8,3,3,206803,0.2068
GPU4,dynamic,3,283115520,8847360,10,96,80,96,1,8,3,3,209314,0.2093
GPU3,dynamic,3,283115520,8847360,10,96,80,96,1,8,3,3,209509,0.2095
GPU0,dynamic,3,283115520,8847360,10,96,80,96,1,8,3,3,209617,0.2096
GPU3,guided,3,283115520,8847360,10,96,80,96,1,8,3,3,172782,0.1728
GPU5,guided,3,283115520,8847360,10,96,80,96,1,8,3,3,196300,0.1963
GPU2,guided,3,283115520,8847360,10,96,80,96,1,8,3,3,199547,0.1995
GPU0,guided,3,283115520,8847360,10,96,80,96,1,8,3,3,202051,0.2021
GPU1,guided,3,283115520,8847360,10,96,80,96,1,8,3,3,202241,0.2022
GPU4,guided,3,283115520,8847360,10,96,80,96,1,8,3,3,202349,0.2023
GPU4,static,4,283115520,8847360,10,96,80,96,1,8,3,3,211129,0.2111
GPU5,static,4,283115520,8847360,10,96,80,96,1,8,3,3,227147,0.2271
GPU3,static,4,283115520,8847360,10,96,80,96,1,8,3,3,228898,0.2289
GPU2,static,4,283115520,8847360,10,96,80,96,1,8,3,3,229944,0.2299
GPU1,static,4,283115520,8847360,10,96,80,96,1,8,3,3,230058,0.2301
GPU0,static,4,283115520,8847360,10,96,80,96,1,8,3,3,230242,0.2302
GPU2,dynamic,4,283115520,8847360,10,96,80,96,1,8,3,3,171828,0.1718
