Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,1,32,4,3,3,39246,0.0392
GPU0,static,1,9437184,589824,10,16,96,1,32,4,3,3,7113150,7.1132
GPU1,static,1,9437184,589824,10,16,96,1,32,4,3,3,14043900,14.0439
GPU4,static,1,9437184,589824,10,16,96,1,32,4,3,3,14048230,14.0482
GPU5,static,1,9437184,589824,10,16,96,1,32,4,3,3,14063262,14.0633
GPU2,static,1,9437184,589824,10,16,96,1,32,4,3,3,14063711,14.0637
GPU3,static,1,9437184,589824,10,16,96,1,32,4,3,3,14078737,14.0787
GPU1,dynamic,1,9437184,589824,10,16,96,1,32,4,3,3,6907501,6.9075
GPU4,dynamic,1,9437184,589824,10,16,96,1,32,4,3,3,6908233,6.9082
GPU2,dynamic,1,9437184,589824,10,16,96,1,32,4,3,3,6912545,6.9125
GPU3,dynamic,1,9437184,589824,10,16,96,1,32,4,3,3,6916802,6.9168
GPU5,dynamic,1,9437184,589824,10,16,96,1,32,4,3,3,6930457,6.9305
GPU0,dynamic,1,9437184,589824,10,16,96,1,32,4,3,3,6956362,6.9564
GPU4,guided,1,9437184,589824,10,16,96,1,32,4,3,3,6906528,6.9065
GPU1,guided,1,9437184,589824,10,16,96,1,32,4,3,3,6907717,6.9077
GPU2,guided,1,9437184,589824,10,16,96,1,32,4,3,3,6913430,6.9134
GPU3,guided,1,9437184,589824,10,16,96,1,32,4,3,3,6917065,6.9171
GPU5,guided,1,9437184,589824,10,16,96,1,32,4,3,3,6928562,6.9286
GPU0,guided,1,9437184,589824,10,16,96,1,32,4,3,3,6956001,6.9560
GPU2,static,2,9437184,589824,10,16,96,1,32,4,3,3,85888,0.0859
GPU3,static,2,9437184,589824,10,16,96,1,32,4,3,3,86699,0.0867
GPU1,static,2,9437184,589824,10,16,96,1,32,4,3,3,87143,0.0871
GPU4,static,2,9437184,589824,10,16,96,1,32,4,3,3,87315,0.0873
GPU5,static,2,9437184,589824,10,16,96,1,32,4,3,3,87482,0.0875
GPU0,static,2,9437184,589824,10,16,96,1,32,4,3,3,87574,0.0876
GPU2,dynamic,2,9437184,589824,10,16,96,1,32,4,3,3,83042,0.0830
GPU3,dynamic,2,9437184,589824,10,16,96,1,32,4,3,3,86244,0.0862
GPU0,dynamic,2,9437184,589824,10,16,96,1,32,4,3,3,86695,0.0867
GPU5,dynamic,2,9437184,589824,10,16,96,1,32,4,3,3,86788,0.0868
GPU1,dynamic,2,9437184,589824,10,16,96,1,32,4,3,3,86883,0.0869
GPU4,dynamic,2,9437184,589824,10,16,96,1,32,4,3,3,87050,0.0871
GPU3,guided,2,9437184,589824,10,16,96,1,32,4,3,3,85084,0.0851
GPU2,guided,2,9437184,589824,10,16,96,1,32,4,3,3,85796,0.0858
GPU5,guided,2,9437184,589824,10,16,96,1,32,4,3,3,86867,0.0869
GPU1,guided,2,9437184,589824,10,16,96,1,32,4,3,3,87049,0.0870
GPU4,guided,2,9437184,589824,10,16,96,1,32,4,3,3,87224,0.0872
GPU0,guided,2,9437184,589824,10,16,96,1,32,4,3,3,87314,0.0873
GPU2,static,3,9437184,589824,10,16,96,1,32,4,3,3,82844,0.0828
GPU5,static,3,9437184,589824,10,16,96,1,32,4,3,3,85661,0.0857
GPU1,static,3,9437184,589824,10,16,96,1,32,4,3,3,86188,0.0862
GPU0,static,3,9437184,589824,10,16,96,1,32,4,3,3,86392,0.0864
GPU4,static,3,9437184,589824,10,16,96,1,32,4,3,3,86714,0.0867
GPU3,static,3,9437184,589824,10,16,96,1,32,4,3,3,86795,0.0868
GPU5,dynamic,3,9437184,589824,10,16,96,1,32,4,3,3,84607,0.0846
GPU4,dynamic,3,9437184,589824,10,16,96,1,32,4,3,3,86279,0.0863
GPU1,dynamic,3,9437184,589824,10,16,96,1,32,4,3,3,86565,0.0866
GPU2,dynamic,3,9437184,589824,10,16,96,1,32,4,3,3,86818,0.0868
GPU3,dynamic,3,9437184,589824,10,16,96,1,32,4,3,3,86989,0.0870
GPU0,dynamic,3,9437184,589824,10,16,96,1,32,4,3,3,87076,0.0871
GPU4,guided,3,9437184,589824,10,16,96,1,32,4,3,3,85663,0.0857
GPU5,guided,3,9437184,589824,10,16,96,1,32,4,3,3,86364,0.0864
GPU1,guided,3,9437184,589824,10,16,96,1,32,4,3,3,86928,0.0869
GPU2,guided,3,9437184,589824,10,16,96,1,32,4,3,3,87107,0.0871
GPU0,guided,3,9437184,589824,10,16,96,1,32,4,3,3,87279,0.0873
GPU3,guided,3,9437184,589824,10,16,96,1,32,4,3,3,87371,0.0874
GPU4,static,4,9437184,589824,10,16,96,1,32,4,3,3,13746,0.0137
GPU1,static,4,9437184,589824,10,16,96,1,32,4,3,3,15546,0.0155
GPU2,static,4,9437184,589824,10,16,96,1,32,4,3,3,16141,0.0161
GPU0,static,4,9437184,589824,10,16,96,1,32,4,3,3,16452,0.0165
GPU5,static,4,9437184,589824,10,16,96,1,32,4,3,3,16613,0.0166
GPU3,static,4,9437184,589824,10,16,96,1,32,4,3,3,16694,0.0167
GPU5,dynamic,4,9437184,589824,10,16,96,1,32,4,3,3,15222,0.0152
GPU1,dynamic,4,9437184,589824,10,16,96,1,32,4,3,3,17401,0.0174
GPU4,dynamic,4,9437184,589824,10,16,96,1,32,4,3,3,18013,0.0180
GPU2,dynamic,4,9437184,589824,10,16,96,1,32,4,3,3,18178,0.0182
GPU3,dynamic,4,9437184,589824,10,16,96,1,32,4,3,3,18350,0.0184
GPU0,dynamic,4,9437184,589824,10,16,96,1,32,4,3,3,18437,0.0184
GPU0,guided,4,9437184,589824,10,16,96,1,32,4,3,3,15863,0.0159
GPU2,guided,4,9437184,589824,10,16,96,1,32,4,3,3,17917,0.0179
GPU3,guided,4,9437184,589824,10,16,96,1,32,4,3,3,18086,0.0181
GPU5,guided,4,9437184,589824,10,16,96,1,32,4,3,3,18390,0.0184
GPU1,guided,4,9437184,589824,10,16,96,1,32,4,3,3,18474,0.0185
GPU4,guided,4,9437184,589824,10,16,96,1,32,4,3,3,18563,0.0186
