Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,64,1,4,3,3,9660425,9.6604
GPU0,static,1,113246208,7077888,1000,96,96,64,1,4,3,3,1403307581,1403.3076
GPU5,static,1,113246208,7077888,1000,96,96,64,1,4,3,3,2805709646,2805.7096
GPU3,static,1,113246208,7077888,1000,96,96,64,1,4,3,3,2806019533,2806.0195
GPU1,static,1,113246208,7077888,1000,96,96,64,1,4,3,3,2807123863,2807.1239
GPU4,static,1,113246208,7077888,1000,96,96,64,1,4,3,3,2808358229,2808.3582
GPU2,static,1,113246208,7077888,1000,96,96,64,1,4,3,3,2808878645,2808.8786
GPU4,dynamic,1,113246208,7077888,1000,96,96,64,1,4,3,3,1402013622,1402.0136
GPU1,dynamic,1,113246208,7077888,1000,96,96,64,1,4,3,3,1402962414,1402.9624
GPU3,dynamic,1,113246208,7077888,1000,96,96,64,1,4,3,3,1403423633,1403.4236
GPU2,dynamic,1,113246208,7077888,1000,96,96,64,1,4,3,3,1404065527,1404.0655
GPU5,dynamic,1,113246208,7077888,1000,96,96,64,1,4,3,3,1405152074,1405.1521
GPU0,dynamic,1,113246208,7077888,1000,96,96,64,1,4,3,3,1405796794,1405.7968
