Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,32,16,8,3,3,7518477,7.5185
GPU0,static,1,603979776,18874368,100,32,96,32,16,8,3,3,2175862357,2175.8624
GPU4,static,1,603979776,18874368,100,32,96,32,16,8,3,3,4351045741,4351.0457
GPU3,static,1,603979776,18874368,100,32,96,32,16,8,3,3,4351071965,4351.0720
GPU2,static,1,603979776,18874368,100,32,96,32,16,8,3,3,4351420404,4351.4204
GPU1,static,1,603979776,18874368,100,32,96,32,16,8,3,3,4351481042,4351.4810
GPU5,static,1,603979776,18874368,100,32,96,32,16,8,3,3,4351795085,4351.7951
GPU3,dynamic,1,603979776,18874368,100,32,96,32,16,8,3,3,2173879991,2173.8800
GPU4,dynamic,1,603979776,18874368,100,32,96,32,16,8,3,3,2173884391,2173.8844
GPU0,dynamic,1,603979776,18874368,100,32,96,32,16,8,3,3,2174448220,2174.4482
GPU5,dynamic,1,603979776,18874368,100,32,96,32,16,8,3,3,2174495007,2174.4950
GPU1,dynamic,1,603979776,18874368,100,32,96,32,16,8,3,3,2174595606,2174.5956
GPU2,dynamic,1,603979776,18874368,100,32,96,32,16,8,3,3,2174682804,2174.6828
