Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,48,2,3,3,32026,0.0320
GPU0,static,1,221184,27648,10,1,1,48,48,2,3,3,2850361,2.8504
GPU5,static,1,221184,27648,10,1,1,48,48,2,3,3,5556381,5.5564
GPU2,static,1,221184,27648,10,1,1,48,48,2,3,3,5559088,5.5591
GPU4,static,1,221184,27648,10,1,1,48,48,2,3,3,5559364,5.5594
GPU3,static,1,221184,27648,10,1,1,48,48,2,3,3,5565117,5.5651
GPU1,static,1,221184,27648,10,1,1,48,48,2,3,3,5591223,5.5912
GPU3,dynamic,1,221184,27648,10,1,1,48,48,2,3,3,2674392,2.6744
GPU4,dynamic,1,221184,27648,10,1,1,48,48,2,3,3,2674745,2.6747
GPU5,dynamic,1,221184,27648,10,1,1,48,48,2,3,3,2675261,2.6753
GPU0,dynamic,1,221184,27648,10,1,1,48,48,2,3,3,2675441,2.6754
GPU2,dynamic,1,221184,27648,10,1,1,48,48,2,3,3,2676124,2.6761
GPU1,dynamic,1,221184,27648,10,1,1,48,48,2,3,3,2688163,2.6882
GPU0,guided,1,221184,27648,10,1,1,48,48,2,3,3,2674561,2.6746
GPU3,guided,1,221184,27648,10,1,1,48,48,2,3,3,2674819,2.6748
GPU5,guided,1,221184,27648,10,1,1,48,48,2,3,3,2675244,2.6752
GPU4,guided,1,221184,27648,10,1,1,48,48,2,3,3,2675407,2.6754
GPU2,guided,1,221184,27648,10,1,1,48,48,2,3,3,2676370,2.6764
GPU1,guided,1,221184,27648,10,1,1,48,48,2,3,3,2688041,2.6880
GPU2,static,2,221184,27648,10,1,1,48,48,2,3,3,2674681,2.6747
GPU0,static,2,221184,27648,10,1,1,48,48,2,3,3,2675087,2.6751
GPU3,static,2,221184,27648,10,1,1,48,48,2,3,3,2675250,2.6753
GPU4,static,2,221184,27648,10,1,1,48,48,2,3,3,2675513,2.6755
GPU5,static,2,221184,27648,10,1,1,48,48,2,3,3,2676023,2.6760
GPU1,static,2,221184,27648,10,1,1,48,48,2,3,3,2688034,2.6880
GPU3,dynamic,2,221184,27648,10,1,1,48,48,2,3,3,2674401,2.6744
GPU4,dynamic,2,221184,27648,10,1,1,48,48,2,3,3,2674553,2.6746
GPU0,dynamic,2,221184,27648,10,1,1,48,48,2,3,3,2675152,2.6752
GPU2,dynamic,2,221184,27648,10,1,1,48,48,2,3,3,2675517,2.6755
GPU5,dynamic,2,221184,27648,10,1,1,48,48,2,3,3,2675676,2.6757
GPU1,dynamic,2,221184,27648,10,1,1,48,48,2,3,3,2688362,2.6884
GPU0,guided,2,221184,27648,10,1,1,48,48,2,3,3,2704230,2.7042
GPU2,guided,2,221184,27648,10,1,1,48,48,2,3,3,2704531,2.7045
GPU4,guided,2,221184,27648,10,1,1,48,48,2,3,3,2704934,2.7049
GPU5,guided,2,221184,27648,10,1,1,48,48,2,3,3,2705275,2.7053
GPU3,guided,2,221184,27648,10,1,1,48,48,2,3,3,2705376,2.7054
GPU1,guided,2,221184,27648,10,1,1,48,48,2,3,3,2718548,2.7185
GPU2,static,3,221184,27648,10,1,1,48,48,2,3,3,58534,0.0585
GPU3,static,3,221184,27648,10,1,1,48,48,2,3,3,58821,0.0588
GPU0,static,3,221184,27648,10,1,1,48,48,2,3,3,59267,0.0593
GPU5,static,3,221184,27648,10,1,1,48,48,2,3,3,59451,0.0595
GPU4,static,3,221184,27648,10,1,1,48,48,2,3,3,59822,0.0598
GPU1,static,3,221184,27648,10,1,1,48,48,2,3,3,59989,0.0600
GPU0,dynamic,3,221184,27648,10,1,1,48,48,2,3,3,58391,0.0584
GPU1,dynamic,3,221184,27648,10,1,1,48,48,2,3,3,59106,0.0591
GPU3,dynamic,3,221184,27648,10,1,1,48,48,2,3,3,59685,0.0597
GPU2,dynamic,3,221184,27648,10,1,1,48,48,2,3,3,59866,0.0599
GPU5,dynamic,3,221184,27648,10,1,1,48,48,2,3,3,60042,0.0600
GPU4,dynamic,3,221184,27648,10,1,1,48,48,2,3,3,60128,0.0601
GPU2,guided,3,221184,27648,10,1,1,48,48,2,3,3,58572,0.0586
GPU5,guided,3,221184,27648,10,1,1,48,48,2,3,3,58817,0.0588
GPU3,guided,3,221184,27648,10,1,1,48,48,2,3,3,59255,0.0593
GPU0,guided,3,221184,27648,10,1,1,48,48,2,3,3,59589,0.0596
GPU4,guided,3,221184,27648,10,1,1,48,48,2,3,3,59680,0.0597
GPU1,guided,3,221184,27648,10,1,1,48,48,2,3,3,59964,0.0600
GPU0,static,4,221184,27648,10,1,1,48,48,2,3,3,3088,0.0031
GPU1,static,4,221184,27648,10,1,1,48,48,2,3,3,3437,0.0034
GPU5,static,4,221184,27648,10,1,1,48,48,2,3,3,3799,0.0038
GPU2,static,4,221184,27648,10,1,1,48,48,2,3,3,4188,0.0042
GPU3,static,4,221184,27648,10,1,1,48,48,2,3,3,4511,0.0045
GPU4,static,4,221184,27648,10,1,1,48,48,2,3,3,4593,0.0046
GPU3,dynamic,4,221184,27648,10,1,1,48,48,2,3,3,3213,0.0032
GPU5,dynamic,4,221184,27648,10,1,1,48,48,2,3,3,3535,0.0035
GPU2,dynamic,4,221184,27648,10,1,1,48,48,2,3,3,3897,0.0039
GPU4,dynamic,4,221184,27648,10,1,1,48,48,2,3,3,4232,0.0042
GPU0,dynamic,4,221184,27648,10,1,1,48,48,2,3,3,4626,0.0046
GPU1,dynamic,4,221184,27648,10,1,1,48,48,2,3,3,4710,0.0047
GPU0,guided,4,221184,27648,10,1,1,48,48,2,3,3,3200,0.0032
GPU5,guided,4,221184,27648,10,1,1,48,48,2,3,3,3545,0.0035
GPU2,guided,4,221184,27648,10,1,1,48,48,2,3,3,3877,0.0039
GPU3,guided,4,221184,27648,10,1,1,48,48,2,3,3,4279,0.0043
GPU1,guided,4,221184,27648,10,1,1,48,48,2,3,3,4596,0.0046
