Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,80,96,16,1,4,3,3,1825351,1.8254
GPU0,static,1,23592960,1474560,1000,80,96,16,1,4,3,3,349494540,349.4945
GPU3,static,1,23592960,1474560,1000,80,96,16,1,4,3,3,699038944,699.0389
GPU5,static,1,23592960,1474560,1000,80,96,16,1,4,3,3,699202435,699.2024
GPU2,static,1,23592960,1474560,1000,80,96,16,1,4,3,3,699267594,699.2676
GPU4,static,1,23592960,1474560,1000,80,96,16,1,4,3,3,699894420,699.8944
GPU1,static,1,23592960,1474560,1000,80,96,16,1,4,3,3,699914877,699.9149
GPU5,dynamic,1,23592960,1474560,1000,80,96,16,1,4,3,3,348959984,348.9600
GPU3,dynamic,1,23592960,1474560,1000,80,96,16,1,4,3,3,349036853,349.0369
GPU2,dynamic,1,23592960,1474560,1000,80,96,16,1,4,3,3,349606790,349.6068
GPU0,dynamic,1,23592960,1474560,1000,80,96,16,1,4,3,3,350079518,350.0795
GPU1,dynamic,1,23592960,1474560,1000,80,96,16,1,4,3,3,350428619,350.4286
GPU4,dynamic,1,23592960,1474560,1000,80,96,16,1,4,3,3,350935381,350.9354
GPU5,guided,1,23592960,1474560,1000,80,96,16,1,4,3,3,348818497,348.8185
GPU0,guided,1,23592960,1474560,1000,80,96,16,1,4,3,3,349136742,349.1367
GPU2,guided,1,23592960,1474560,1000,80,96,16,1,4,3,3,349485681,349.4857
GPU3,guided,1,23592960,1474560,1000,80,96,16,1,4,3,3,349520534,349.5205
GPU1,guided,1,23592960,1474560,1000,80,96,16,1,4,3,3,350970767,350.9708
GPU4,guided,1,23592960,1474560,1000,80,96,16,1,4,3,3,351295855,351.2959
GPU5,static,2,23592960,1474560,1000,80,96,16,1,4,3,3,3704304,3.7043
GPU0,static,2,23592960,1474560,1000,80,96,16,1,4,3,3,3712493,3.7125
GPU2,static,2,23592960,1474560,1000,80,96,16,1,4,3,3,3715212,3.7152
