Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,static,3,7247757312,226492416,10,96,96,64,32,8,3,3,9727813,9.7278
GPU2,dynamic,3,7247757312,226492416,10,96,96,64,32,8,3,3,6756151,6.7562
GPU4,dynamic,3,7247757312,226492416,10,96,96,64,32,8,3,3,6937693,6.9377
GPU3,dynamic,3,7247757312,226492416,10,96,96,64,32,8,3,3,6972935,6.9729
GPU5,dynamic,3,7247757312,226492416,10,96,96,64,32,8,3,3,6987220,6.9872
GPU0,dynamic,3,7247757312,226492416,10,96,96,64,32,8,3,3,7041764,7.0418
GPU1,dynamic,3,7247757312,226492416,10,96,96,64,32,8,3,3,7042479,7.0425
GPU4,guided,3,7247757312,226492416,10,96,96,64,32,8,3,3,6766162,6.7662
GPU2,guided,3,7247757312,226492416,10,96,96,64,32,8,3,3,6912304,6.9123
GPU3,guided,3,7247757312,226492416,10,96,96,64,32,8,3,3,6940017,6.9400
GPU5,guided,3,7247757312,226492416,10,96,96,64,32,8,3,3,6940720,6.9407
GPU0,guided,3,7247757312,226492416,10,96,96,64,32,8,3,3,7032522,7.0325
GPU1,guided,3,7247757312,226492416,10,96,96,64,32,8,3,3,7055505,7.0555
GPU3,static,4,7247757312,226492416,10,96,96,64,32,8,3,3,5129937,5.1299
GPU1,static,4,7247757312,226492416,10,96,96,64,32,8,3,3,5161839,5.1618
GPU2,static,4,7247757312,226492416,10,96,96,64,32,8,3,3,5360060,5.3601
GPU4,static,4,7247757312,226492416,10,96,96,64,32,8,3,3,5392408,5.3924
GPU0,static,4,7247757312,226492416,10,96,96,64,32,8,3,3,5393046,5.3930
GPU5,static,4,7247757312,226492416,10,96,96,64,32,8,3,3,5407066,5.4071
GPU4,dynamic,4,7247757312,226492416,10,96,96,64,32,8,3,3,4135509,4.1355
GPU2,dynamic,4,7247757312,226492416,10,96,96,64,32,8,3,3,4237464,4.2375
GPU5,dynamic,4,7247757312,226492416,10,96,96,64,32,8,3,3,4530779,4.5308
GPU3,dynamic,4,7247757312,226492416,10,96,96,64,32,8,3,3,4531486,4.5315
GPU1,dynamic,4,7247757312,226492416,10,96,96,64,32,8,3,3,4558697,4.5587
GPU0,dynamic,4,7247757312,226492416,10,96,96,64,32,8,3,3,4559419,4.5594
GPU2,guided,4,7247757312,226492416,10,96,96,64,32,8,3,3,4140811,4.1408
GPU4,guided,4,7247757312,226492416,10,96,96,64,32,8,3,3,4347484,4.3475
GPU3,guided,4,7247757312,226492416,10,96,96,64,32,8,3,3,4408070,4.4081
GPU5,guided,4,7247757312,226492416,10,96,96,64,32,8,3,3,4408774,4.4088
GPU1,guided,4,7247757312,226492416,10,96,96,64,32,8,3,3,4486830,4.4868
GPU0,guided,4,7247757312,226492416,10,96,96,64,32,8,3,3,4487538,4.4875
