Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,16,8,3,3,45436,0.0454
GPU0,static,1,98304,3072,100,1,1,16,16,8,3,3,11360633,11.3606
GPU4,static,1,98304,3072,100,1,1,16,16,8,3,3,22627785,22.6278
GPU3,static,1,98304,3072,100,1,1,16,16,8,3,3,22628895,22.6289
GPU1,static,1,98304,3072,100,1,1,16,16,8,3,3,22631928,22.6319
GPU2,static,1,98304,3072,100,1,1,16,16,8,3,3,22651302,22.6513
GPU5,static,1,98304,3072,100,1,1,16,16,8,3,3,22661472,22.6615
GPU4,dynamic,1,98304,3072,100,1,1,16,16,8,3,3,11229042,11.2290
GPU0,dynamic,1,98304,3072,100,1,1,16,16,8,3,3,11229151,11.2292
GPU2,dynamic,1,98304,3072,100,1,1,16,16,8,3,3,11229195,11.2292
GPU3,dynamic,1,98304,3072,100,1,1,16,16,8,3,3,11229486,11.2295
GPU1,dynamic,1,98304,3072,100,1,1,16,16,8,3,3,11231843,11.2318
GPU5,dynamic,1,98304,3072,100,1,1,16,16,8,3,3,11255798,11.2558
GPU4,guided,1,98304,3072,100,1,1,16,16,8,3,3,11228390,11.2284
GPU3,guided,1,98304,3072,100,1,1,16,16,8,3,3,11229304,11.2293
GPU0,guided,1,98304,3072,100,1,1,16,16,8,3,3,11229462,11.2295
GPU2,guided,1,98304,3072,100,1,1,16,16,8,3,3,11229576,11.2296
GPU1,guided,1,98304,3072,100,1,1,16,16,8,3,3,11232219,11.2322
GPU5,guided,1,98304,3072,100,1,1,16,16,8,3,3,11254709,11.2547
GPU4,static,2,98304,3072,100,1,1,16,16,8,3,3,11228409,11.2284
GPU3,static,2,98304,3072,100,1,1,16,16,8,3,3,11228597,11.2286
GPU0,static,2,98304,3072,100,1,1,16,16,8,3,3,11229030,11.2290
GPU2,static,2,98304,3072,100,1,1,16,16,8,3,3,11229512,11.2295
GPU1,static,2,98304,3072,100,1,1,16,16,8,3,3,11232171,11.2322
GPU5,static,2,98304,3072,100,1,1,16,16,8,3,3,11254496,11.2545
GPU4,dynamic,2,98304,3072,100,1,1,16,16,8,3,3,11228927,11.2289
GPU0,dynamic,2,98304,3072,100,1,1,16,16,8,3,3,11229034,11.2290
GPU2,dynamic,2,98304,3072,100,1,1,16,16,8,3,3,11229069,11.2291
GPU3,dynamic,2,98304,3072,100,1,1,16,16,8,3,3,11229099,11.2291
GPU1,dynamic,2,98304,3072,100,1,1,16,16,8,3,3,11231741,11.2317
GPU5,dynamic,2,98304,3072,100,1,1,16,16,8,3,3,11256293,11.2563
GPU4,guided,2,98304,3072,100,1,1,16,16,8,3,3,11228369,11.2284
GPU3,guided,2,98304,3072,100,1,1,16,16,8,3,3,11229061,11.2291
GPU0,guided,2,98304,3072,100,1,1,16,16,8,3,3,11229402,11.2294
GPU2,guided,2,98304,3072,100,1,1,16,16,8,3,3,11229518,11.2295
GPU1,guided,2,98304,3072,100,1,1,16,16,8,3,3,11232171,11.2322
GPU5,guided,2,98304,3072,100,1,1,16,16,8,3,3,11256103,11.2561
GPU3,static,3,98304,3072,100,1,1,16,16,8,3,3,704574,0.7046
GPU4,static,3,98304,3072,100,1,1,16,16,8,3,3,704606,0.7046
GPU2,static,3,98304,3072,100,1,1,16,16,8,3,3,704613,0.7046
GPU0,static,3,98304,3072,100,1,1,16,16,8,3,3,704649,0.7046
GPU1,static,3,98304,3072,100,1,1,16,16,8,3,3,704807,0.7048
GPU5,static,3,98304,3072,100,1,1,16,16,8,3,3,706367,0.7064
GPU4,dynamic,3,98304,3072,100,1,1,16,16,8,3,3,705092,0.7051
GPU3,dynamic,3,98304,3072,100,1,1,16,16,8,3,3,705104,0.7051
GPU0,dynamic,3,98304,3072,100,1,1,16,16,8,3,3,705112,0.7051
