Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,1,80,2,3,3,29681,0.0297
GPU0,static,1,122880,15360,10,1,16,1,80,2,3,3,1658323,1.6583
GPU4,static,1,122880,15360,10,1,16,1,80,2,3,3,3172443,3.1724
GPU5,static,1,122880,15360,10,1,16,1,80,2,3,3,3174013,3.1740
GPU2,static,1,122880,15360,10,1,16,1,80,2,3,3,3175129,3.1751
GPU3,static,1,122880,15360,10,1,16,1,80,2,3,3,3184183,3.1842
GPU1,static,1,122880,15360,10,1,16,1,80,2,3,3,3192421,3.1924
GPU3,dynamic,1,122880,15360,10,1,16,1,80,2,3,3,1486871,1.4869
GPU5,dynamic,1,122880,15360,10,1,16,1,80,2,3,3,1487184,1.4872
GPU1,dynamic,1,122880,15360,10,1,16,1,80,2,3,3,1487492,1.4875
GPU2,dynamic,1,122880,15360,10,1,16,1,80,2,3,3,1487780,1.4878
GPU4,dynamic,1,122880,15360,10,1,16,1,80,2,3,3,1488075,1.4881
GPU0,dynamic,1,122880,15360,10,1,16,1,80,2,3,3,1493087,1.4931
GPU3,guided,1,122880,15360,10,1,16,1,80,2,3,3,1487312,1.4873
GPU2,guided,1,122880,15360,10,1,16,1,80,2,3,3,1487757,1.4878
GPU1,guided,1,122880,15360,10,1,16,1,80,2,3,3,1487841,1.4878
GPU5,guided,1,122880,15360,10,1,16,1,80,2,3,3,1488004,1.4880
GPU4,guided,1,122880,15360,10,1,16,1,80,2,3,3,1488284,1.4883
GPU0,guided,1,122880,15360,10,1,16,1,80,2,3,3,1492056,1.4921
GPU2,static,2,122880,15360,10,1,16,1,80,2,3,3,95246,0.0952
GPU5,static,2,122880,15360,10,1,16,1,80,2,3,3,96004,0.0960
GPU0,static,2,122880,15360,10,1,16,1,80,2,3,3,96574,0.0966
GPU4,static,2,122880,15360,10,1,16,1,80,2,3,3,96744,0.0967
GPU3,static,2,122880,15360,10,1,16,1,80,2,3,3,96922,0.0969
GPU1,static,2,122880,15360,10,1,16,1,80,2,3,3,97010,0.0970
GPU0,dynamic,2,122880,15360,10,1,16,1,80,2,3,3,95729,0.0957
GPU3,dynamic,2,122880,15360,10,1,16,1,80,2,3,3,96314,0.0963
GPU2,dynamic,2,122880,15360,10,1,16,1,80,2,3,3,96562,0.0966
GPU4,dynamic,2,122880,15360,10,1,16,1,80,2,3,3,96821,0.0968
GPU1,dynamic,2,122880,15360,10,1,16,1,80,2,3,3,96910,0.0969
GPU5,dynamic,2,122880,15360,10,1,16,1,80,2,3,3,97001,0.0970
GPU2,guided,2,122880,15360,10,1,16,1,80,2,3,3,95198,0.0952
GPU1,guided,2,122880,15360,10,1,16,1,80,2,3,3,95996,0.0960
GPU0,guided,2,122880,15360,10,1,16,1,80,2,3,3,96561,0.0966
GPU4,guided,2,122880,15360,10,1,16,1,80,2,3,3,96741,0.0967
GPU3,guided,2,122880,15360,10,1,16,1,80,2,3,3,96920,0.0969
GPU5,guided,2,122880,15360,10,1,16,1,80,2,3,3,97008,0.0970
GPU5,static,3,122880,15360,10,1,16,1,80,2,3,3,95615,0.0956
GPU0,static,3,122880,15360,10,1,16,1,80,2,3,3,96195,0.0962
GPU4,static,3,122880,15360,10,1,16,1,80,2,3,3,96494,0.0965
GPU3,static,3,122880,15360,10,1,16,1,80,2,3,3,96752,0.0968
GPU2,static,3,122880,15360,10,1,16,1,80,2,3,3,96846,0.0968
GPU1,static,3,122880,15360,10,1,16,1,80,2,3,3,96934,0.0969
GPU1,dynamic,3,122880,15360,10,1,16,1,80,2,3,3,95594,0.0956
GPU0,dynamic,3,122880,15360,10,1,16,1,80,2,3,3,96083,0.0961
GPU5,dynamic,3,122880,15360,10,1,16,1,80,2,3,3,96281,0.0963
GPU3,dynamic,3,122880,15360,10,1,16,1,80,2,3,3,96702,0.0967
