Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,80,32,8,3,3,648166,0.6482
GPU0,static,1,31457280,983040,10,1,32,80,32,8,3,3,359728161,359.7282
GPU5,static,1,31457280,983040,10,1,32,80,32,8,3,3,719312317,719.3123
GPU3,static,1,31457280,983040,10,1,32,80,32,8,3,3,719321765,719.3218
GPU4,static,1,31457280,983040,10,1,32,80,32,8,3,3,719325798,719.3258
GPU1,static,1,31457280,983040,10,1,32,80,32,8,3,3,719327630,719.3276
GPU2,static,1,31457280,983040,10,1,32,80,32,8,3,3,719335861,719.3359
GPU5,dynamic,1,31457280,983040,10,1,32,80,32,8,3,3,359536092,359.5361
GPU3,dynamic,1,31457280,983040,10,1,32,80,32,8,3,3,359539596,359.5396
GPU4,dynamic,1,31457280,983040,10,1,32,80,32,8,3,3,359539746,359.5397
GPU1,dynamic,1,31457280,983040,10,1,32,80,32,8,3,3,359546524,359.5465
GPU2,dynamic,1,31457280,983040,10,1,32,80,32,8,3,3,359561986,359.5620
GPU0,dynamic,1,31457280,983040,10,1,32,80,32,8,3,3,359590841,359.5908
GPU4,guided,1,31457280,983040,10,1,32,80,32,8,3,3,359536617,359.5366
GPU3,guided,1,31457280,983040,10,1,32,80,32,8,3,3,359540951,359.5410
GPU1,guided,1,31457280,983040,10,1,32,80,32,8,3,3,359542416,359.5424
GPU0,guided,1,31457280,983040,10,1,32,80,32,8,3,3,359546367,359.5464
GPU5,guided,1,31457280,983040,10,1,32,80,32,8,3,3,359547572,359.5476
GPU2,guided,1,31457280,983040,10,1,32,80,32,8,3,3,359553235,359.5532
GPU4,static,2,31457280,983040,10,1,32,80,32,8,3,3,11350311,11.3503
GPU0,static,2,31457280,983040,10,1,32,80,32,8,3,3,11354138,11.3541
GPU2,static,2,31457280,983040,10,1,32,80,32,8,3,3,11354703,11.3547
GPU3,static,2,31457280,983040,10,1,32,80,32,8,3,3,11354944,11.3549
GPU1,static,2,31457280,983040,10,1,32,80,32,8,3,3,11355265,11.3553
GPU5,static,2,31457280,983040,10,1,32,80,32,8,3,3,11355349,11.3553
GPU3,dynamic,2,31457280,983040,10,1,32,80,32,8,3,3,11342726,11.3427
GPU5,dynamic,2,31457280,983040,10,1,32,80,32,8,3,3,11345393,11.3454
GPU2,dynamic,2,31457280,983040,10,1,32,80,32,8,3,3,11346786,11.3468
GPU1,dynamic,2,31457280,983040,10,1,32,80,32,8,3,3,11347328,11.3473
GPU4,dynamic,2,31457280,983040,10,1,32,80,32,8,3,3,11347594,11.3476
GPU0,dynamic,2,31457280,983040,10,1,32,80,32,8,3,3,11348160,11.3482
GPU3,guided,2,31457280,983040,10,1,32,80,32,8,3,3,11341993,11.3420
GPU2,guided,2,31457280,983040,10,1,32,80,32,8,3,3,11347505,11.3475
GPU5,guided,2,31457280,983040,10,1,32,80,32,8,3,3,11348283,11.3483
GPU1,guided,2,31457280,983040,10,1,32,80,32,8,3,3,11348845,11.3488
GPU4,guided,2,31457280,983040,10,1,32,80,32,8,3,3,11348932,11.3489
GPU0,guided,2,31457280,983040,10,1,32,80,32,8,3,3,11349094,11.3491
GPU4,static,3,31457280,983040,10,1,32,80,32,8,3,3,157552,0.1576
GPU1,static,3,31457280,983040,10,1,32,80,32,8,3,3,158697,0.1587
GPU0,static,3,31457280,983040,10,1,32,80,32,8,3,3,160435,0.1604
GPU5,static,3,31457280,983040,10,1,32,80,32,8,3,3,161822,0.1618
GPU3,static,3,31457280,983040,10,1,32,80,32,8,3,3,161918,0.1619
GPU2,static,3,31457280,983040,10,1,32,80,32,8,3,3,162084,0.1621
GPU4,dynamic,3,31457280,983040,10,1,32,80,32,8,3,3,157457,0.1575
GPU3,dynamic,3,31457280,983040,10,1,32,80,32,8,3,3,159113,0.1591
GPU2,dynamic,3,31457280,983040,10,1,32,80,32,8,3,3,160580,0.1606
GPU0,dynamic,3,31457280,983040,10,1,32,80,32,8,3,3,161956,0.1620
GPU1,dynamic,3,31457280,983040,10,1,32,80,32,8,3,3,162049,0.1620
GPU5,dynamic,3,31457280,983040,10,1,32,80,32,8,3,3,162210,0.1622
GPU4,guided,3,31457280,983040,10,1,32,80,32,8,3,3,158287,0.1583
GPU1,guided,3,31457280,983040,10,1,32,80,32,8,3,3,158787,0.1588
GPU5,guided,3,31457280,983040,10,1,32,80,32,8,3,3,160690,0.1607
GPU2,guided,3,31457280,983040,10,1,32,80,32,8,3,3,162031,0.1620
GPU3,guided,3,31457280,983040,10,1,32,80,32,8,3,3,162445,0.1624
GPU0,guided,3,31457280,983040,10,1,32,80,32,8,3,3,162610,0.1626
GPU2,static,4,31457280,983040,10,1,32,80,32,8,3,3,27387,0.0274
GPU3,static,4,31457280,983040,10,1,32,80,32,8,3,3,28462,0.0285
GPU4,static,4,31457280,983040,10,1,32,80,32,8,3,3,33058,0.0331
GPU5,static,4,31457280,983040,10,1,32,80,32,8,3,3,33683,0.0337
GPU1,static,4,31457280,983040,10,1,32,80,32,8,3,3,34005,0.0340
GPU0,static,4,31457280,983040,10,1,32,80,32,8,3,3,34089,0.0341
GPU2,dynamic,4,31457280,983040,10,1,32,80,32,8,3,3,25360,0.0254
GPU3,dynamic,4,31457280,983040,10,1,32,80,32,8,3,3,27142,0.0271
GPU1,dynamic,4,31457280,983040,10,1,32,80,32,8,3,3,28099,0.0281
GPU4,dynamic,4,31457280,983040,10,1,32,80,32,8,3,3,30191,0.0302
GPU0,dynamic,4,31457280,983040,10,1,32,80,32,8,3,3,30520,0.0305
GPU5,dynamic,4,31457280,983040,10,1,32,80,32,8,3,3,30603,0.0306
GPU5,guided,4,31457280,983040,10,1,32,80,32,8,3,3,25942,0.0259
GPU3,guided,4,31457280,983040,10,1,32,80,32,8,3,3,27735,0.0277
GPU2,guided,4,31457280,983040,10,1,32,80,32,8,3,3,30165,0.0302
GPU1,guided,4,31457280,983040,10,1,32,80,32,8,3,3,30322,0.0303
GPU0,guided,4,31457280,983040,10,1,32,80,32,8,3,3,31018,0.0310
GPU4,guided,4,31457280,983040,10,1,32,80,32,8,3,3,31179,0.0312
