Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,32,96,1,64,2,3,3,2640496,2.6405
GPU0,static,1,18874368,2359296,1000,32,96,1,64,2,3,3,719447855,719.4479
GPU5,static,1,18874368,2359296,1000,32,96,1,64,2,3,3,1437103966,1437.1040
GPU4,static,1,18874368,2359296,1000,32,96,1,64,2,3,3,1437206278,1437.2063
GPU1,static,1,18874368,2359296,1000,32,96,1,64,2,3,3,1437269459,1437.2695
GPU3,static,1,18874368,2359296,1000,32,96,1,64,2,3,3,1437419036,1437.4190
GPU2,static,1,18874368,2359296,1000,32,96,1,64,2,3,3,1438256455,1438.2565
GPU5,dynamic,1,18874368,2359296,1000,32,96,1,64,2,3,3,717471209,717.4712
GPU4,dynamic,1,18874368,2359296,1000,32,96,1,64,2,3,3,717530543,717.5305
GPU1,dynamic,1,18874368,2359296,1000,32,96,1,64,2,3,3,717539873,717.5399
GPU3,dynamic,1,18874368,2359296,1000,32,96,1,64,2,3,3,717745593,717.7456
GPU2,dynamic,1,18874368,2359296,1000,32,96,1,64,2,3,3,718570659,718.5707
GPU0,dynamic,1,18874368,2359296,1000,32,96,1,64,2,3,3,719575075,719.5751
GPU5,guided,1,18874368,2359296,1000,32,96,1,64,2,3,3,717441348,717.4413
GPU1,guided,1,18874368,2359296,1000,32,96,1,64,2,3,3,717487397,717.4874
GPU4,guided,1,18874368,2359296,1000,32,96,1,64,2,3,3,717513708,717.5137
GPU3,guided,1,18874368,2359296,1000,32,96,1,64,2,3,3,717645757,717.6458
GPU2,guided,1,18874368,2359296,1000,32,96,1,64,2,3,3,718236405,718.2364
GPU0,guided,1,18874368,2359296,1000,32,96,1,64,2,3,3,718398304,718.3983
GPU4,static,2,18874368,2359296,1000,32,96,1,64,2,3,3,7647345,7.6473
GPU5,static,2,18874368,2359296,1000,32,96,1,64,2,3,3,7651083,7.6511
GPU1,static,2,18874368,2359296,1000,32,96,1,64,2,3,3,7654195,7.6542
GPU2,static,2,18874368,2359296,1000,32,96,1,64,2,3,3,7657658,7.6577
GPU3,static,2,18874368,2359296,1000,32,96,1,64,2,3,3,7659795,7.6598
GPU0,static,2,18874368,2359296,1000,32,96,1,64,2,3,3,7667764,7.6678
GPU1,dynamic,2,18874368,2359296,1000,32,96,1,64,2,3,3,7655075,7.6551
GPU5,dynamic,2,18874368,2359296,1000,32,96,1,64,2,3,3,7657618,7.6576
GPU3,dynamic,2,18874368,2359296,1000,32,96,1,64,2,3,3,7661761,7.6618
GPU0,dynamic,2,18874368,2359296,1000,32,96,1,64,2,3,3,7664085,7.6641
GPU4,dynamic,2,18874368,2359296,1000,32,96,1,64,2,3,3,7666319,7.6663
GPU2,dynamic,2,18874368,2359296,1000,32,96,1,64,2,3,3,7666781,7.6668
GPU5,guided,2,18874368,2359296,1000,32,96,1,64,2,3,3,7645643,7.6456
GPU2,guided,2,18874368,2359296,1000,32,96,1,64,2,3,3,7649366,7.6494
GPU3,guided,2,18874368,2359296,1000,32,96,1,64,2,3,3,7660347,7.6603
GPU0,guided,2,18874368,2359296,1000,32,96,1,64,2,3,3,7661528,7.6615
GPU1,guided,2,18874368,2359296,1000,32,96,1,64,2,3,3,7661986,7.6620
GPU4,guided,2,18874368,2359296,1000,32,96,1,64,2,3,3,7667492,7.6675
GPU1,static,3,18874368,2359296,1000,32,96,1,64,2,3,3,7651948,7.6519
GPU5,static,3,18874368,2359296,1000,32,96,1,64,2,3,3,7654306,7.6543
GPU2,static,3,18874368,2359296,1000,32,96,1,64,2,3,3,7656125,7.6561
GPU3,static,3,18874368,2359296,1000,32,96,1,64,2,3,3,7664814,7.6648
GPU4,static,3,18874368,2359296,1000,32,96,1,64,2,3,3,7671027,7.6710
GPU0,static,3,18874368,2359296,1000,32,96,1,64,2,3,3,7678018,7.6780
