Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,16,64,4,3,3,7782163,7.7822
GPU0,static,1,905969664,56623104,100,48,96,16,64,4,3,3,2219249705,2219.2497
GPU3,static,1,905969664,56623104,100,48,96,16,64,4,3,3,4437808810,4437.8088
GPU1,static,1,905969664,56623104,100,48,96,16,64,4,3,3,4438177108,4438.1771
GPU2,static,1,905969664,56623104,100,48,96,16,64,4,3,3,4438227937,4438.2279
GPU4,static,1,905969664,56623104,100,48,96,16,64,4,3,3,4439180778,4439.1808
GPU5,static,1,905969664,56623104,100,48,96,16,64,4,3,3,4439458283,4439.4583
GPU3,dynamic,1,905969664,56623104,100,48,96,16,64,4,3,3,2218280883,2218.2809
GPU0,dynamic,1,905969664,56623104,100,48,96,16,64,4,3,3,2218447986,2218.4480
GPU1,dynamic,1,905969664,56623104,100,48,96,16,64,4,3,3,2218644172,2218.6442
GPU2,dynamic,1,905969664,56623104,100,48,96,16,64,4,3,3,2218778402,2218.7784
GPU4,dynamic,1,905969664,56623104,100,48,96,16,64,4,3,3,2219040373,2219.0404
GPU5,dynamic,1,905969664,56623104,100,48,96,16,64,4,3,3,2219946251,2219.9463
