Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,64,1,2,3,3,70278,0.0703
GPU0,static,1,196608,24576,100,1,32,64,1,2,3,3,23913786,23.9138
GPU5,static,1,196608,24576,100,1,32,64,1,2,3,3,47648945,47.6489
GPU4,static,1,196608,24576,100,1,32,64,1,2,3,3,47650125,47.6501
GPU3,static,1,196608,24576,100,1,32,64,1,2,3,3,47656756,47.6568
GPU1,static,1,196608,24576,100,1,32,64,1,2,3,3,47678560,47.6786
GPU2,static,1,196608,24576,100,1,32,64,1,2,3,3,47771567,47.7716
GPU5,dynamic,1,196608,24576,100,1,32,64,1,2,3,3,23739291,23.7393
GPU4,dynamic,1,196608,24576,100,1,32,64,1,2,3,3,23739731,23.7397
GPU3,dynamic,1,196608,24576,100,1,32,64,1,2,3,3,23745723,23.7457
GPU1,dynamic,1,196608,24576,100,1,32,64,1,2,3,3,23747583,23.7476
GPU0,dynamic,1,196608,24576,100,1,32,64,1,2,3,3,23814161,23.8142
GPU2,dynamic,1,196608,24576,100,1,32,64,1,2,3,3,23860874,23.8609
GPU5,guided,1,196608,24576,100,1,32,64,1,2,3,3,23739112,23.7391
GPU4,guided,1,196608,24576,100,1,32,64,1,2,3,3,23740180,23.7402
GPU1,guided,1,196608,24576,100,1,32,64,1,2,3,3,23746051,23.7461
GPU3,guided,1,196608,24576,100,1,32,64,1,2,3,3,23746235,23.7462
GPU0,guided,1,196608,24576,100,1,32,64,1,2,3,3,23781189,23.7812
GPU2,guided,1,196608,24576,100,1,32,64,1,2,3,3,23861548,23.8615
GPU3,static,2,196608,24576,100,1,32,64,1,2,3,3,750350,0.7503
GPU1,static,2,196608,24576,100,1,32,64,1,2,3,3,751041,0.7510
GPU4,static,2,196608,24576,100,1,32,64,1,2,3,3,751363,0.7514
GPU5,static,2,196608,24576,100,1,32,64,1,2,3,3,751449,0.7514
GPU0,static,2,196608,24576,100,1,32,64,1,2,3,3,752354,0.7524
GPU2,static,2,196608,24576,100,1,32,64,1,2,3,3,754288,0.7543
GPU4,dynamic,2,196608,24576,100,1,32,64,1,2,3,3,749788,0.7498
GPU1,dynamic,2,196608,24576,100,1,32,64,1,2,3,3,750429,0.7504
GPU5,dynamic,2,196608,24576,100,1,32,64,1,2,3,3,750844,0.7508
GPU3,dynamic,2,196608,24576,100,1,32,64,1,2,3,3,751187,0.7512
GPU0,dynamic,2,196608,24576,100,1,32,64,1,2,3,3,751277,0.7513
GPU2,dynamic,2,196608,24576,100,1,32,64,1,2,3,3,753925,0.7539
GPU3,guided,2,196608,24576,100,1,32,64,1,2,3,3,750093,0.7501
GPU4,guided,2,196608,24576,100,1,32,64,1,2,3,3,750256,0.7503
GPU1,guided,2,196608,24576,100,1,32,64,1,2,3,3,750683,0.7507
GPU5,guided,2,196608,24576,100,1,32,64,1,2,3,3,750840,0.7508
GPU0,guided,2,196608,24576,100,1,32,64,1,2,3,3,751732,0.7517
GPU2,guided,2,196608,24576,100,1,32,64,1,2,3,3,753299,0.7533
GPU0,static,3,196608,24576,100,1,32,64,1,2,3,3,13702,0.0137
GPU2,static,3,196608,24576,100,1,32,64,1,2,3,3,14030,0.0140
GPU4,static,3,196608,24576,100,1,32,64,1,2,3,3,14310,0.0143
GPU1,static,3,196608,24576,100,1,32,64,1,2,3,3,14753,0.0148
GPU3,static,3,196608,24576,100,1,32,64,1,2,3,3,15090,0.0151
GPU5,static,3,196608,24576,100,1,32,64,1,2,3,3,15173,0.0152
GPU4,dynamic,3,196608,24576,100,1,32,64,1,2,3,3,13667,0.0137
GPU3,dynamic,3,196608,24576,100,1,32,64,1,2,3,3,14016,0.0140
GPU5,dynamic,3,196608,24576,100,1,32,64,1,2,3,3,14288,0.0143
GPU1,dynamic,3,196608,24576,100,1,32,64,1,2,3,3,14664,0.0147
GPU0,dynamic,3,196608,24576,100,1,32,64,1,2,3,3,15050,0.0150
GPU2,dynamic,3,196608,24576,100,1,32,64,1,2,3,3,15143,0.0151
GPU2,guided,3,196608,24576,100,1,32,64,1,2,3,3,13689,0.0137
GPU3,guided,3,196608,24576,100,1,32,64,1,2,3,3,13971,0.0140
GPU0,guided,3,196608,24576,100,1,32,64,1,2,3,3,14501,0.0145
GPU4,guided,3,196608,24576,100,1,32,64,1,2,3,3,14968,0.0150
GPU5,guided,3,196608,24576,100,1,32,64,1,2,3,3,15131,0.0151
GPU1,guided,3,196608,24576,100,1,32,64,1,2,3,3,15215,0.0152
GPU2,static,4,196608,24576,100,1,32,64,1,2,3,3,13671,0.0137
GPU4,static,4,196608,24576,100,1,32,64,1,2,3,3,13966,0.0140
GPU3,static,4,196608,24576,100,1,32,64,1,2,3,3,14227,0.0142
GPU0,static,4,196608,24576,100,1,32,64,1,2,3,3,14556,0.0146
GPU1,static,4,196608,24576,100,1,32,64,1,2,3,3,14954,0.0150
GPU5,static,4,196608,24576,100,1,32,64,1,2,3,3,15044,0.0150
GPU0,dynamic,4,196608,24576,100,1,32,64,1,2,3,3,13708,0.0137
GPU4,dynamic,4,196608,24576,100,1,32,64,1,2,3,3,13981,0.0140
GPU5,dynamic,4,196608,24576,100,1,32,64,1,2,3,3,14284,0.0143
GPU1,dynamic,4,196608,24576,100,1,32,64,1,2,3,3,14692,0.0147
GPU3,dynamic,4,196608,24576,100,1,32,64,1,2,3,3,15067,0.0151
GPU2,dynamic,4,196608,24576,100,1,32,64,1,2,3,3,15159,0.0152
GPU3,guided,4,196608,24576,100,1,32,64,1,2,3,3,13680,0.0137
GPU5,guided,4,196608,24576,100,1,32,64,1,2,3,3,14003,0.0140
GPU4,guided,4,196608,24576,100,1,32,64,1,2,3,3,14323,0.0143
GPU0,guided,4,196608,24576,100,1,32,64,1,2,3,3,14747,0.0147
GPU2,guided,4,196608,24576,100,1,32,64,1,2,3,3,15132,0.0151
GPU1,guided,4,196608,24576,100,1,32,64,1,2,3,3,15219,0.0152
