Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,16,48,2,3,3,437682,0.4377
GPU0,static,1,1179648,147456,100,1,16,16,48,2,3,3,142648503,142.6485
GPU3,static,1,1179648,147456,100,1,16,16,48,2,3,3,285119746,285.1197
GPU4,static,1,1179648,147456,100,1,16,16,48,2,3,3,285126400,285.1264
GPU2,static,1,1179648,147456,100,1,16,16,48,2,3,3,285510992,285.5110
GPU5,static,1,1179648,147456,100,1,16,16,48,2,3,3,285702363,285.7024
GPU1,static,1,1179648,147456,100,1,16,16,48,2,3,3,285822911,285.8229
GPU4,dynamic,1,1179648,147456,100,1,16,16,48,2,3,3,142438851,142.4389
GPU3,dynamic,1,1179648,147456,100,1,16,16,48,2,3,3,142447956,142.4480
GPU0,dynamic,1,1179648,147456,100,1,16,16,48,2,3,3,142456859,142.4569
GPU2,dynamic,1,1179648,147456,100,1,16,16,48,2,3,3,142845956,142.8460
GPU5,dynamic,1,1179648,147456,100,1,16,16,48,2,3,3,143015811,143.0158
GPU1,dynamic,1,1179648,147456,100,1,16,16,48,2,3,3,143143500,143.1435
GPU0,guided,1,1179648,147456,100,1,16,16,48,2,3,3,142421442,142.4214
GPU4,guided,1,1179648,147456,100,1,16,16,48,2,3,3,142436187,142.4362
GPU3,guided,1,1179648,147456,100,1,16,16,48,2,3,3,142448316,142.4483
GPU2,guided,1,1179648,147456,100,1,16,16,48,2,3,3,142857577,142.8576
GPU5,guided,1,1179648,147456,100,1,16,16,48,2,3,3,143008865,143.0089
GPU1,guided,1,1179648,147456,100,1,16,16,48,2,3,3,143153859,143.1539
GPU0,static,2,1179648,147456,100,1,16,16,48,2,3,3,8941870,8.9419
GPU4,static,2,1179648,147456,100,1,16,16,48,2,3,3,8943537,8.9435
GPU3,static,2,1179648,147456,100,1,16,16,48,2,3,3,8944896,8.9449
GPU2,static,2,1179648,147456,100,1,16,16,48,2,3,3,8973256,8.9733
GPU5,static,2,1179648,147456,100,1,16,16,48,2,3,3,8980531,8.9805
GPU1,static,2,1179648,147456,100,1,16,16,48,2,3,3,8986742,8.9867
GPU0,dynamic,2,1179648,147456,100,1,16,16,48,2,3,3,8939933,8.9399
GPU3,dynamic,2,1179648,147456,100,1,16,16,48,2,3,3,8940408,8.9404
GPU4,dynamic,2,1179648,147456,100,1,16,16,48,2,3,3,8940519,8.9405
GPU2,dynamic,2,1179648,147456,100,1,16,16,48,2,3,3,8968089,8.9681
GPU5,dynamic,2,1179648,147456,100,1,16,16,48,2,3,3,8973051,8.9731
GPU1,dynamic,2,1179648,147456,100,1,16,16,48,2,3,3,8983480,8.9835
GPU4,guided,2,1179648,147456,100,1,16,16,48,2,3,3,8939969,8.9400
GPU3,guided,2,1179648,147456,100,1,16,16,48,2,3,3,8940510,8.9405
GPU0,guided,2,1179648,147456,100,1,16,16,48,2,3,3,8940736,8.9407
GPU2,guided,2,1179648,147456,100,1,16,16,48,2,3,3,8965591,8.9656
GPU5,guided,2,1179648,147456,100,1,16,16,48,2,3,3,8975158,8.9752
GPU1,guided,2,1179648,147456,100,1,16,16,48,2,3,3,8984145,8.9841
GPU0,static,3,1179648,147456,100,1,16,16,48,2,3,3,577050,0.5770
GPU3,static,3,1179648,147456,100,1,16,16,48,2,3,3,578520,0.5785
GPU4,static,3,1179648,147456,100,1,16,16,48,2,3,3,578870,0.5789
GPU5,static,3,1179648,147456,100,1,16,16,48,2,3,3,580956,0.5810
GPU2,static,3,1179648,147456,100,1,16,16,48,2,3,3,581354,0.5814
GPU1,static,3,1179648,147456,100,1,16,16,48,2,3,3,582359,0.5824
GPU0,dynamic,3,1179648,147456,100,1,16,16,48,2,3,3,577808,0.5778
GPU3,dynamic,3,1179648,147456,100,1,16,16,48,2,3,3,579545,0.5795
GPU4,dynamic,3,1179648,147456,100,1,16,16,48,2,3,3,580012,0.5800
GPU2,dynamic,3,1179648,147456,100,1,16,16,48,2,3,3,580625,0.5806
GPU5,dynamic,3,1179648,147456,100,1,16,16,48,2,3,3,581693,0.5817
GPU1,dynamic,3,1179648,147456,100,1,16,16,48,2,3,3,582898,0.5829
GPU0,guided,3,1179648,147456,100,1,16,16,48,2,3,3,578587,0.5786
GPU3,guided,3,1179648,147456,100,1,16,16,48,2,3,3,578906,0.5789
GPU2,guided,3,1179648,147456,100,1,16,16,48,2,3,3,579580,0.5796
GPU4,guided,3,1179648,147456,100,1,16,16,48,2,3,3,580126,0.5801
GPU1,guided,3,1179648,147456,100,1,16,16,48,2,3,3,582887,0.5829
GPU5,guided,3,1179648,147456,100,1,16,16,48,2,3,3,583197,0.5832
GPU0,static,4,1179648,147456,100,1,16,16,48,2,3,3,15163,0.0152
GPU4,static,4,1179648,147456,100,1,16,16,48,2,3,3,15698,0.0157
GPU5,static,4,1179648,147456,100,1,16,16,48,2,3,3,16355,0.0164
GPU2,static,4,1179648,147456,100,1,16,16,48,2,3,3,16860,0.0169
GPU1,static,4,1179648,147456,100,1,16,16,48,2,3,3,17086,0.0171
GPU3,static,4,1179648,147456,100,1,16,16,48,2,3,3,17299,0.0173
GPU0,dynamic,4,1179648,147456,100,1,16,16,48,2,3,3,15239,0.0152
GPU2,dynamic,4,1179648,147456,100,1,16,16,48,2,3,3,15560,0.0156
GPU4,dynamic,4,1179648,147456,100,1,16,16,48,2,3,3,16047,0.0160
GPU1,dynamic,4,1179648,147456,100,1,16,16,48,2,3,3,16577,0.0166
GPU3,dynamic,4,1179648,147456,100,1,16,16,48,2,3,3,17008,0.0170
GPU5,dynamic,4,1179648,147456,100,1,16,16,48,2,3,3,17123,0.0171
GPU2,guided,4,1179648,147456,100,1,16,16,48,2,3,3,14994,0.0150
