Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,1,32,4,3,3,48452,0.0485
GPU0,static,1,98304,6144,100,1,16,1,32,4,3,3,11539896,11.5399
GPU2,static,1,98304,6144,100,1,16,1,32,4,3,3,23020859,23.0209
GPU3,static,1,98304,6144,100,1,16,1,32,4,3,3,23021025,23.0210
GPU1,static,1,98304,6144,100,1,16,1,32,4,3,3,23023868,23.0239
GPU5,static,1,98304,6144,100,1,16,1,32,4,3,3,23059832,23.0598
GPU4,static,1,98304,6144,100,1,16,1,32,4,3,3,23083964,23.0840
GPU0,dynamic,1,98304,6144,100,1,16,1,32,4,3,3,11442367,11.4424
GPU2,dynamic,1,98304,6144,100,1,16,1,32,4,3,3,11442697,11.4427
GPU3,dynamic,1,98304,6144,100,1,16,1,32,4,3,3,11442768,11.4428
GPU1,dynamic,1,98304,6144,100,1,16,1,32,4,3,3,11445184,11.4452
GPU5,dynamic,1,98304,6144,100,1,16,1,32,4,3,3,11473315,11.4733
GPU4,dynamic,1,98304,6144,100,1,16,1,32,4,3,3,11484576,11.4846
GPU0,guided,1,98304,6144,100,1,16,1,32,4,3,3,11442173,11.4422
GPU2,guided,1,98304,6144,100,1,16,1,32,4,3,3,11442179,11.4422
GPU3,guided,1,98304,6144,100,1,16,1,32,4,3,3,11442675,11.4427
GPU1,guided,1,98304,6144,100,1,16,1,32,4,3,3,11444613,11.4446
GPU5,guided,1,98304,6144,100,1,16,1,32,4,3,3,11476477,11.4765
GPU4,guided,1,98304,6144,100,1,16,1,32,4,3,3,11487887,11.4879
GPU2,static,2,98304,6144,100,1,16,1,32,4,3,3,718481,0.7185
GPU0,static,2,98304,6144,100,1,16,1,32,4,3,3,718486,0.7185
GPU3,static,2,98304,6144,100,1,16,1,32,4,3,3,718502,0.7185
GPU1,static,2,98304,6144,100,1,16,1,32,4,3,3,718525,0.7185
GPU5,static,2,98304,6144,100,1,16,1,32,4,3,3,720548,0.7205
GPU4,static,2,98304,6144,100,1,16,1,32,4,3,3,721393,0.7214
GPU2,dynamic,2,98304,6144,100,1,16,1,32,4,3,3,718148,0.7181
GPU3,dynamic,2,98304,6144,100,1,16,1,32,4,3,3,718155,0.7182
GPU0,dynamic,2,98304,6144,100,1,16,1,32,4,3,3,718184,0.7182
GPU1,dynamic,2,98304,6144,100,1,16,1,32,4,3,3,718332,0.7183
GPU5,dynamic,2,98304,6144,100,1,16,1,32,4,3,3,720276,0.7203
GPU4,dynamic,2,98304,6144,100,1,16,1,32,4,3,3,721009,0.7210
GPU0,guided,2,98304,6144,100,1,16,1,32,4,3,3,718212,0.7182
GPU3,guided,2,98304,6144,100,1,16,1,32,4,3,3,718220,0.7182
GPU2,guided,2,98304,6144,100,1,16,1,32,4,3,3,718236,0.7182
GPU1,guided,2,98304,6144,100,1,16,1,32,4,3,3,718342,0.7183
GPU5,guided,2,98304,6144,100,1,16,1,32,4,3,3,720413,0.7204
GPU4,guided,2,98304,6144,100,1,16,1,32,4,3,3,721186,0.7212
GPU3,static,3,98304,6144,100,1,16,1,32,4,3,3,718455,0.7185
GPU2,static,3,98304,6144,100,1,16,1,32,4,3,3,718462,0.7185
GPU0,static,3,98304,6144,100,1,16,1,32,4,3,3,718468,0.7185
GPU1,static,3,98304,6144,100,1,16,1,32,4,3,3,718514,0.7185
GPU5,static,3,98304,6144,100,1,16,1,32,4,3,3,720793,0.7208
GPU4,static,3,98304,6144,100,1,16,1,32,4,3,3,721556,0.7216
GPU0,dynamic,3,98304,6144,100,1,16,1,32,4,3,3,718134,0.7181
GPU3,dynamic,3,98304,6144,100,1,16,1,32,4,3,3,718155,0.7182
GPU2,dynamic,3,98304,6144,100,1,16,1,32,4,3,3,718169,0.7182
GPU1,dynamic,3,98304,6144,100,1,16,1,32,4,3,3,718344,0.7183
GPU5,dynamic,3,98304,6144,100,1,16,1,32,4,3,3,720404,0.7204
GPU4,dynamic,3,98304,6144,100,1,16,1,32,4,3,3,721205,0.7212
GPU3,guided,3,98304,6144,100,1,16,1,32,4,3,3,719253,0.7193
GPU0,guided,3,98304,6144,100,1,16,1,32,4,3,3,719264,0.7193
GPU2,guided,3,98304,6144,100,1,16,1,32,4,3,3,719274,0.7193
GPU1,guided,3,98304,6144,100,1,16,1,32,4,3,3,719284,0.7193
GPU5,guided,3,98304,6144,100,1,16,1,32,4,3,3,720338,0.7203
GPU4,guided,3,98304,6144,100,1,16,1,32,4,3,3,721169,0.7212
GPU2,static,4,98304,6144,100,1,16,1,32,4,3,3,22578,0.0226
GPU0,static,4,98304,6144,100,1,16,1,32,4,3,3,22596,0.0226
GPU1,static,4,98304,6144,100,1,16,1,32,4,3,3,22678,0.0227
GPU4,static,4,98304,6144,100,1,16,1,32,4,3,3,22680,0.0227
GPU3,static,4,98304,6144,100,1,16,1,32,4,3,3,22704,0.0227
GPU5,static,4,98304,6144,100,1,16,1,32,4,3,3,22706,0.0227
GPU2,dynamic,4,98304,6144,100,1,16,1,32,4,3,3,22603,0.0226
GPU0,dynamic,4,98304,6144,100,1,16,1,32,4,3,3,22646,0.0226
GPU4,dynamic,4,98304,6144,100,1,16,1,32,4,3,3,22708,0.0227
GPU3,dynamic,4,98304,6144,100,1,16,1,32,4,3,3,22728,0.0227
GPU5,dynamic,4,98304,6144,100,1,16,1,32,4,3,3,22752,0.0228
GPU1,dynamic,4,98304,6144,100,1,16,1,32,4,3,3,22758,0.0228
GPU2,guided,4,98304,6144,100,1,16,1,32,4,3,3,22638,0.0226
GPU0,guided,4,98304,6144,100,1,16,1,32,4,3,3,22644,0.0226
GPU3,guided,4,98304,6144,100,1,16,1,32,4,3,3,22701,0.0227
GPU4,guided,4,98304,6144,100,1,16,1,32,4,3,3,22716,0.0227
GPU1,guided,4,98304,6144,100,1,16,1,32,4,3,3,22747,0.0227
GPU5,guided,4,98304,6144,100,1,16,1,32,4,3,3,22753,0.0228
