Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,16,16,2,3,3,132967,0.1330
GPU0,static,1,75497472,9437184,10,32,96,16,16,2,3,3,28991433,28.9914
GPU4,static,1,75497472,9437184,10,32,96,16,16,2,3,3,57829190,57.8292
GPU3,static,1,75497472,9437184,10,32,96,16,16,2,3,3,57834362,57.8344
GPU5,static,1,75497472,9437184,10,32,96,16,16,2,3,3,57876859,57.8769
GPU2,static,1,75497472,9437184,10,32,96,16,16,2,3,3,57928147,57.9281
GPU1,static,1,75497472,9437184,10,32,96,16,16,2,3,3,57960816,57.9608
GPU4,dynamic,1,75497472,9437184,10,32,96,16,16,2,3,3,28761520,28.7615
GPU3,dynamic,1,75497472,9437184,10,32,96,16,16,2,3,3,28762416,28.7624
GPU5,dynamic,1,75497472,9437184,10,32,96,16,16,2,3,3,28816401,28.8164
GPU0,dynamic,1,75497472,9437184,10,32,96,16,16,2,3,3,28825417,28.8254
GPU2,dynamic,1,75497472,9437184,10,32,96,16,16,2,3,3,28846454,28.8465
GPU1,dynamic,1,75497472,9437184,10,32,96,16,16,2,3,3,28895900,28.8959
GPU3,guided,1,75497472,9437184,10,32,96,16,16,2,3,3,28769059,28.7691
GPU4,guided,1,75497472,9437184,10,32,96,16,16,2,3,3,28769992,28.7700
GPU0,guided,1,75497472,9437184,10,32,96,16,16,2,3,3,28794279,28.7943
GPU5,guided,1,75497472,9437184,10,32,96,16,16,2,3,3,28817460,28.8175
GPU2,guided,1,75497472,9437184,10,32,96,16,16,2,3,3,28834204,28.8342
GPU1,guided,1,75497472,9437184,10,32,96,16,16,2,3,3,28901737,28.9017
GPU4,static,2,75497472,9437184,10,32,96,16,16,2,3,3,343581,0.3436
GPU3,static,2,75497472,9437184,10,32,96,16,16,2,3,3,344429,0.3444
GPU5,static,2,75497472,9437184,10,32,96,16,16,2,3,3,344762,0.3448
GPU0,static,2,75497472,9437184,10,32,96,16,16,2,3,3,345438,0.3454
GPU2,static,2,75497472,9437184,10,32,96,16,16,2,3,3,345555,0.3456
GPU1,static,2,75497472,9437184,10,32,96,16,16,2,3,3,345737,0.3457
GPU2,dynamic,2,75497472,9437184,10,32,96,16,16,2,3,3,332083,0.3321
GPU3,dynamic,2,75497472,9437184,10,32,96,16,16,2,3,3,337300,0.3373
GPU5,dynamic,2,75497472,9437184,10,32,96,16,16,2,3,3,339305,0.3393
GPU4,dynamic,2,75497472,9437184,10,32,96,16,16,2,3,3,339639,0.3396
GPU0,dynamic,2,75497472,9437184,10,32,96,16,16,2,3,3,339987,0.3400
GPU1,dynamic,2,75497472,9437184,10,32,96,16,16,2,3,3,340099,0.3401
GPU3,guided,2,75497472,9437184,10,32,96,16,16,2,3,3,329914,0.3299
GPU0,guided,2,75497472,9437184,10,32,96,16,16,2,3,3,339054,0.3391
GPU4,guided,2,75497472,9437184,10,32,96,16,16,2,3,3,340670,0.3407
GPU5,guided,2,75497472,9437184,10,32,96,16,16,2,3,3,341104,0.3411
GPU2,guided,2,75497472,9437184,10,32,96,16,16,2,3,3,341915,0.3419
GPU1,guided,2,75497472,9437184,10,32,96,16,16,2,3,3,342095,0.3421
GPU3,static,3,75497472,9437184,10,32,96,16,16,2,3,3,80347,0.0803
GPU4,static,3,75497472,9437184,10,32,96,16,16,2,3,3,89895,0.0899
GPU2,static,3,75497472,9437184,10,32,96,16,16,2,3,3,90642,0.0906
GPU1,static,3,75497472,9437184,10,32,96,16,16,2,3,3,91369,0.0914
GPU0,static,3,75497472,9437184,10,32,96,16,16,2,3,3,91713,0.0917
GPU5,static,3,75497472,9437184,10,32,96,16,16,2,3,3,91817,0.0918
GPU0,dynamic,3,75497472,9437184,10,32,96,16,16,2,3,3,88555,0.0886
GPU5,dynamic,3,75497472,9437184,10,32,96,16,16,2,3,3,95527,0.0955
GPU4,dynamic,3,75497472,9437184,10,32,96,16,16,2,3,3,97199,0.0972
GPU1,dynamic,3,75497472,9437184,10,32,96,16,16,2,3,3,97389,0.0974
GPU2,dynamic,3,75497472,9437184,10,32,96,16,16,2,3,3,97587,0.0976
GPU3,dynamic,3,75497472,9437184,10,32,96,16,16,2,3,3,97700,0.0977
GPU1,guided,3,75497472,9437184,10,32,96,16,16,2,3,3,87946,0.0879
GPU4,guided,3,75497472,9437184,10,32,96,16,16,2,3,3,96613,0.0966
GPU3,guided,3,75497472,9437184,10,32,96,16,16,2,3,3,97566,0.0976
GPU5,guided,3,75497472,9437184,10,32,96,16,16,2,3,3,98232,0.0982
GPU2,guided,3,75497472,9437184,10,32,96,16,16,2,3,3,98821,0.0988
GPU0,guided,3,75497472,9437184,10,32,96,16,16,2,3,3,99002,0.0990
GPU3,static,4,75497472,9437184,10,32,96,16,16,2,3,3,52023,0.0520
GPU4,static,4,75497472,9437184,10,32,96,16,16,2,3,3,52201,0.0522
GPU5,static,4,75497472,9437184,10,32,96,16,16,2,3,3,56952,0.0570
GPU2,static,4,75497472,9437184,10,32,96,16,16,2,3,3,57768,0.0578
GPU1,static,4,75497472,9437184,10,32,96,16,16,2,3,3,58109,0.0581
GPU0,static,4,75497472,9437184,10,32,96,16,16,2,3,3,58210,0.0582
GPU1,dynamic,4,75497472,9437184,10,32,96,16,16,2,3,3,54447,0.0544
GPU3,dynamic,4,75497472,9437184,10,32,96,16,16,2,3,3,55036,0.0550
GPU0,dynamic,4,75497472,9437184,10,32,96,16,16,2,3,3,60730,0.0607
GPU2,dynamic,4,75497472,9437184,10,32,96,16,16,2,3,3,61546,0.0615
GPU4,dynamic,4,75497472,9437184,10,32,96,16,16,2,3,3,61890,0.0619
GPU5,dynamic,4,75497472,9437184,10,32,96,16,16,2,3,3,61993,0.0620
GPU3,guided,4,75497472,9437184,10,32,96,16,16,2,3,3,52908,0.0529
GPU2,guided,4,75497472,9437184,10,32,96,16,16,2,3,3,63120,0.0631
GPU0,guided,4,75497472,9437184,10,32,96,16,16,2,3,3,64532,0.0645
GPU4,guided,4,75497472,9437184,10,32,96,16,16,2,3,3,64730,0.0647
GPU5,guided,4,75497472,9437184,10,32,96,16,16,2,3,3,64916,0.0649
GPU1,guided,4,75497472,9437184,10,32,96,16,16,2,3,3,65019,0.0650
