Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,32,96,1,96,2,3,3,3938092,3.9381
GPU0,static,1,28311552,3538944,1000,32,96,1,96,2,3,3,1081320595,1081.3206
GPU2,static,1,28311552,3538944,1000,32,96,1,96,2,3,3,2158514444,2158.5144
GPU3,static,1,28311552,3538944,1000,32,96,1,96,2,3,3,2159249914,2159.2499
GPU5,static,1,28311552,3538944,1000,32,96,1,96,2,3,3,2160767945,2160.7679
GPU4,static,1,28311552,3538944,1000,32,96,1,96,2,3,3,2163155950,2163.1559
GPU1,static,1,28311552,3538944,1000,32,96,1,96,2,3,3,2163611955,2163.6120
GPU3,dynamic,1,28311552,3538944,1000,32,96,1,96,2,3,3,1076911862,1076.9119
GPU2,dynamic,1,28311552,3538944,1000,32,96,1,96,2,3,3,1076939013,1076.9390
GPU5,dynamic,1,28311552,3538944,1000,32,96,1,96,2,3,3,1079024995,1079.0250
GPU0,dynamic,1,28311552,3538944,1000,32,96,1,96,2,3,3,1080598385,1080.5984
GPU4,dynamic,1,28311552,3538944,1000,32,96,1,96,2,3,3,1081938255,1081.9383
GPU1,dynamic,1,28311552,3538944,1000,32,96,1,96,2,3,3,1082265735,1082.2657
GPU3,guided,1,28311552,3538944,1000,32,96,1,96,2,3,3,1076863699,1076.8637
GPU2,guided,1,28311552,3538944,1000,32,96,1,96,2,3,3,1077265386,1077.2654
GPU5,guided,1,28311552,3538944,1000,32,96,1,96,2,3,3,1078904823,1078.9048
GPU0,guided,1,28311552,3538944,1000,32,96,1,96,2,3,3,1080768709,1080.7687
GPU1,guided,1,28311552,3538944,1000,32,96,1,96,2,3,3,1081632412,1081.6324
GPU4,guided,1,28311552,3538944,1000,32,96,1,96,2,3,3,1081860089,1081.8601
GPU5,static,2,28311552,3538944,1000,32,96,1,96,2,3,3,11598380,11.5984
GPU3,static,2,28311552,3538944,1000,32,96,1,96,2,3,3,11604770,11.6048
GPU4,static,2,28311552,3538944,1000,32,96,1,96,2,3,3,11613422,11.6134
GPU1,static,2,28311552,3538944,1000,32,96,1,96,2,3,3,11624504,11.6245
GPU0,static,2,28311552,3538944,1000,32,96,1,96,2,3,3,11629317,11.6293
GPU2,static,2,28311552,3538944,1000,32,96,1,96,2,3,3,11638428,11.6384
GPU5,dynamic,2,28311552,3538944,1000,32,96,1,96,2,3,3,11597718,11.5977
GPU3,dynamic,2,28311552,3538944,1000,32,96,1,96,2,3,3,11598059,11.5981
GPU2,dynamic,2,28311552,3538944,1000,32,96,1,96,2,3,3,11598154,11.5982
GPU4,dynamic,2,28311552,3538944,1000,32,96,1,96,2,3,3,11631077,11.6311
GPU1,dynamic,2,28311552,3538944,1000,32,96,1,96,2,3,3,11635336,11.6353
GPU0,dynamic,2,28311552,3538944,1000,32,96,1,96,2,3,3,11635797,11.6358
GPU5,guided,2,28311552,3538944,1000,32,96,1,96,2,3,3,11548768,11.5488
GPU3,guided,2,28311552,3538944,1000,32,96,1,96,2,3,3,11575105,11.5751
GPU2,guided,2,28311552,3538944,1000,32,96,1,96,2,3,3,11605913,11.6059
GPU0,guided,2,28311552,3538944,1000,32,96,1,96,2,3,3,11609622,11.6096
GPU4,guided,2,28311552,3538944,1000,32,96,1,96,2,3,3,11619765,11.6198
GPU1,guided,2,28311552,3538944,1000,32,96,1,96,2,3,3,11632911,11.6329
GPU5,static,3,28311552,3538944,1000,32,96,1,96,2,3,3,11550351,11.5504
GPU3,static,3,28311552,3538944,1000,32,96,1,96,2,3,3,11565842,11.5658
GPU0,static,3,28311552,3538944,1000,32,96,1,96,2,3,3,11596687,11.5967
GPU2,static,3,28311552,3538944,1000,32,96,1,96,2,3,3,11597923,11.5979
GPU1,static,3,28311552,3538944,1000,32,96,1,96,2,3,3,11617986,11.6180
GPU4,static,3,28311552,3538944,1000,32,96,1,96,2,3,3,11646747,11.6467
GPU5,dynamic,3,28311552,3538944,1000,32,96,1,96,2,3,3,11553936,11.5539
GPU3,dynamic,3,28311552,3538944,1000,32,96,1,96,2,3,3,11586546,11.5865
GPU2,dynamic,3,28311552,3538944,1000,32,96,1,96,2,3,3,11590564,11.5906
GPU4,dynamic,3,28311552,3538944,1000,32,96,1,96,2,3,3,11595947,11.5959
GPU0,dynamic,3,28311552,3538944,1000,32,96,1,96,2,3,3,11621714,11.6217
GPU1,dynamic,3,28311552,3538944,1000,32,96,1,96,2,3,3,11644809,11.6448
GPU5,guided,3,28311552,3538944,1000,32,96,1,96,2,3,3,11567430,11.5674
GPU3,guided,3,28311552,3538944,1000,32,96,1,96,2,3,3,11581032,11.5810
GPU2,guided,3,28311552,3538944,1000,32,96,1,96,2,3,3,11585259,11.5853
GPU0,guided,3,28311552,3538944,1000,32,96,1,96,2,3,3,11608816,11.6088
GPU4,guided,3,28311552,3538944,1000,32,96,1,96,2,3,3,11615262,11.6153
GPU1,guided,3,28311552,3538944,1000,32,96,1,96,2,3,3,11642821,11.6428
GPU4,static,4,28311552,3538944,1000,32,96,1,96,2,3,3,900305,0.9003
GPU5,static,4,28311552,3538944,1000,32,96,1,96,2,3,3,901209,0.9012
GPU0,static,4,28311552,3538944,1000,32,96,1,96,2,3,3,901365,0.9014
GPU2,static,4,28311552,3538944,1000,32,96,1,96,2,3,3,902783,0.9028
GPU3,static,4,28311552,3538944,1000,32,96,1,96,2,3,3,910185,0.9102
GPU1,static,4,28311552,3538944,1000,32,96,1,96,2,3,3,915056,0.9151
GPU2,dynamic,4,28311552,3538944,1000,32,96,1,96,2,3,3,1020440,1.0204
GPU5,dynamic,4,28311552,3538944,1000,32,96,1,96,2,3,3,1020591,1.0206
GPU3,dynamic,4,28311552,3538944,1000,32,96,1,96,2,3,3,1021400,1.0214
GPU0,dynamic,4,28311552,3538944,1000,32,96,1,96,2,3,3,1024613,1.0246
GPU1,dynamic,4,28311552,3538944,1000,32,96,1,96,2,3,3,1025071,1.0251
GPU4,dynamic,4,28311552,3538944,1000,32,96,1,96,2,3,3,1026514,1.0265
GPU2,guided,4,28311552,3538944,1000,32,96,1,96,2,3,3,1018960,1.0190
GPU3,guided,4,28311552,3538944,1000,32,96,1,96,2,3,3,1019416,1.0194
GPU5,guided,4,28311552,3538944,1000,32,96,1,96,2,3,3,1021665,1.0217
GPU4,guided,4,28311552,3538944,1000,32,96,1,96,2,3,3,1022867,1.0229
GPU1,guided,4,28311552,3538944,1000,32,96,1,96,2,3,3,1023126,1.0231
