Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,16,32,4,3,3,613621,0.6136
GPU0,static,1,754974720,47185920,10,80,96,16,32,4,3,3,112310576,112.3106
GPU2,static,1,754974720,47185920,10,80,96,16,32,4,3,3,224442393,224.4424
GPU1,static,1,754974720,47185920,10,80,96,16,32,4,3,3,224455305,224.4553
GPU3,static,1,754974720,47185920,10,80,96,16,32,4,3,3,224461001,224.4610
GPU5,static,1,754974720,47185920,10,80,96,16,32,4,3,3,224481592,224.4816
GPU4,static,1,754974720,47185920,10,80,96,16,32,4,3,3,224507929,224.5079
GPU1,dynamic,1,754974720,47185920,10,80,96,16,32,4,3,3,112069286,112.0693
GPU5,dynamic,1,754974720,47185920,10,80,96,16,32,4,3,3,112094052,112.0941
GPU2,dynamic,1,754974720,47185920,10,80,96,16,32,4,3,3,112096998,112.0970
GPU3,dynamic,1,754974720,47185920,10,80,96,16,32,4,3,3,112143042,112.1430
GPU4,dynamic,1,754974720,47185920,10,80,96,16,32,4,3,3,112186709,112.1867
GPU0,dynamic,1,754974720,47185920,10,80,96,16,32,4,3,3,112206456,112.2065
GPU1,guided,1,754974720,47185920,10,80,96,16,32,4,3,3,112052789,112.0528
GPU0,guided,1,754974720,47185920,10,80,96,16,32,4,3,3,112074014,112.0740
GPU3,guided,1,754974720,47185920,10,80,96,16,32,4,3,3,112092218,112.0922
GPU4,guided,1,754974720,47185920,10,80,96,16,32,4,3,3,112113072,112.1131
GPU5,guided,1,754974720,47185920,10,80,96,16,32,4,3,3,112132552,112.1326
GPU2,guided,1,754974720,47185920,10,80,96,16,32,4,3,3,112146243,112.1462
GPU2,static,2,754974720,47185920,10,80,96,16,32,4,3,3,1337129,1.3371
GPU5,static,2,754974720,47185920,10,80,96,16,32,4,3,3,1389529,1.3895
GPU3,static,2,754974720,47185920,10,80,96,16,32,4,3,3,1390161,1.3902
GPU4,static,2,754974720,47185920,10,80,96,16,32,4,3,3,1396500,1.3965
GPU0,static,2,754974720,47185920,10,80,96,16,32,4,3,3,1396941,1.3969
GPU1,static,2,754974720,47185920,10,80,96,16,32,4,3,3,1397142,1.3971
GPU3,dynamic,2,754974720,47185920,10,80,96,16,32,4,3,3,1321818,1.3218
GPU2,dynamic,2,754974720,47185920,10,80,96,16,32,4,3,3,1342646,1.3426
GPU5,dynamic,2,754974720,47185920,10,80,96,16,32,4,3,3,1381800,1.3818
GPU4,dynamic,2,754974720,47185920,10,80,96,16,32,4,3,3,1382782,1.3828
GPU1,dynamic,2,754974720,47185920,10,80,96,16,32,4,3,3,1386190,1.3862
