Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,16,1,4,3,3,125031,0.1250
GPU0,static,1,49152,3072,1000,1,16,16,1,4,3,3,57375664,57.3757
GPU1,static,1,49152,3072,1000,1,16,16,1,4,3,3,114604572,114.6046
GPU5,static,1,49152,3072,1000,1,16,16,1,4,3,3,114612263,114.6123
GPU4,static,1,49152,3072,1000,1,16,16,1,4,3,3,114620076,114.6201
GPU3,static,1,49152,3072,1000,1,16,16,1,4,3,3,114633878,114.6339
GPU2,static,1,49152,3072,1000,1,16,16,1,4,3,3,114891163,114.8912
GPU4,dynamic,1,49152,3072,1000,1,16,16,1,4,3,3,57202095,57.2021
GPU1,dynamic,1,49152,3072,1000,1,16,16,1,4,3,3,57204663,57.2047
GPU3,dynamic,1,49152,3072,1000,1,16,16,1,4,3,3,57219696,57.2197
GPU5,dynamic,1,49152,3072,1000,1,16,16,1,4,3,3,57224971,57.2250
GPU0,dynamic,1,49152,3072,1000,1,16,16,1,4,3,3,57248284,57.2483
GPU2,dynamic,1,49152,3072,1000,1,16,16,1,4,3,3,57460776,57.4608
GPU4,guided,1,49152,3072,1000,1,16,16,1,4,3,3,57202063,57.2021
GPU1,guided,1,49152,3072,1000,1,16,16,1,4,3,3,57204558,57.2046
GPU0,guided,1,49152,3072,1000,1,16,16,1,4,3,3,57208518,57.2085
GPU3,guided,1,49152,3072,1000,1,16,16,1,4,3,3,57219691,57.2197
GPU5,guided,1,49152,3072,1000,1,16,16,1,4,3,3,57224963,57.2250
GPU2,guided,1,49152,3072,1000,1,16,16,1,4,3,3,57456675,57.4567
GPU4,static,2,49152,3072,1000,1,16,16,1,4,3,3,3590041,3.5900
GPU1,static,2,49152,3072,1000,1,16,16,1,4,3,3,3590273,3.5903
GPU0,static,2,49152,3072,1000,1,16,16,1,4,3,3,3591094,3.5911
GPU3,static,2,49152,3072,1000,1,16,16,1,4,3,3,3591614,3.5916
GPU5,static,2,49152,3072,1000,1,16,16,1,4,3,3,3591998,3.5920
GPU2,static,2,49152,3072,1000,1,16,16,1,4,3,3,3607224,3.6072
GPU1,dynamic,2,49152,3072,1000,1,16,16,1,4,3,3,3588976,3.5890
GPU4,dynamic,2,49152,3072,1000,1,16,16,1,4,3,3,3589320,3.5893
GPU0,dynamic,2,49152,3072,1000,1,16,16,1,4,3,3,3589854,3.5899
GPU3,dynamic,2,49152,3072,1000,1,16,16,1,4,3,3,3589898,3.5899
GPU5,dynamic,2,49152,3072,1000,1,16,16,1,4,3,3,3590208,3.5902
GPU2,dynamic,2,49152,3072,1000,1,16,16,1,4,3,3,3605140,3.6051
GPU4,guided,2,49152,3072,1000,1,16,16,1,4,3,3,3588795,3.5888
GPU1,guided,2,49152,3072,1000,1,16,16,1,4,3,3,3589273,3.5893
GPU0,guided,2,49152,3072,1000,1,16,16,1,4,3,3,3589608,3.5896
GPU3,guided,2,49152,3072,1000,1,16,16,1,4,3,3,3589904,3.5899
GPU5,guided,2,49152,3072,1000,1,16,16,1,4,3,3,3590641,3.5906
GPU2,guided,2,49152,3072,1000,1,16,16,1,4,3,3,3605326,3.6053
GPU1,static,3,49152,3072,1000,1,16,16,1,4,3,3,223995,0.2240
GPU0,static,3,49152,3072,1000,1,16,16,1,4,3,3,224054,0.2241
GPU4,static,3,49152,3072,1000,1,16,16,1,4,3,3,224057,0.2241
GPU5,static,3,49152,3072,1000,1,16,16,1,4,3,3,224085,0.2241
GPU3,static,3,49152,3072,1000,1,16,16,1,4,3,3,224280,0.2243
GPU2,static,3,49152,3072,1000,1,16,16,1,4,3,3,225003,0.2250
GPU1,dynamic,3,49152,3072,1000,1,16,16,1,4,3,3,224192,0.2242
