Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,16,16,4,3,3,221912,0.2219
GPU0,static,1,150994944,9437184,10,32,96,16,16,4,3,3,55738359,55.7384
GPU3,static,1,150994944,9437184,10,32,96,16,16,4,3,3,111237424,111.2374
GPU2,static,1,150994944,9437184,10,32,96,16,16,4,3,3,111250283,111.2503
GPU1,static,1,150994944,9437184,10,32,96,16,16,4,3,3,111251608,111.2516
GPU5,static,1,150994944,9437184,10,32,96,16,16,4,3,3,111393446,111.3934
GPU4,static,1,150994944,9437184,10,32,96,16,16,4,3,3,111496157,111.4962
GPU3,dynamic,1,150994944,9437184,10,32,96,16,16,4,3,3,55453208,55.4532
GPU1,dynamic,1,150994944,9437184,10,32,96,16,16,4,3,3,55454668,55.4547
GPU2,dynamic,1,150994944,9437184,10,32,96,16,16,4,3,3,55456611,55.4566
GPU0,dynamic,1,150994944,9437184,10,32,96,16,16,4,3,3,55527086,55.5271
GPU5,dynamic,1,150994944,9437184,10,32,96,16,16,4,3,3,55592863,55.5929
GPU4,dynamic,1,150994944,9437184,10,32,96,16,16,4,3,3,55713029,55.7130
GPU1,guided,1,150994944,9437184,10,32,96,16,16,4,3,3,55450188,55.4502
GPU5,guided,1,150994944,9437184,10,32,96,16,16,4,3,3,55451343,55.4513
GPU2,guided,1,150994944,9437184,10,32,96,16,16,4,3,3,55452069,55.4521
GPU3,guided,1,150994944,9437184,10,32,96,16,16,4,3,3,55454471,55.4545
GPU0,guided,1,150994944,9437184,10,32,96,16,16,4,3,3,55490983,55.4910
GPU4,guided,1,150994944,9437184,10,32,96,16,16,4,3,3,55707674,55.7077
GPU2,static,2,150994944,9437184,10,32,96,16,16,4,3,3,628074,0.6281
GPU1,static,2,150994944,9437184,10,32,96,16,16,4,3,3,628817,0.6288
GPU5,static,2,150994944,9437184,10,32,96,16,16,4,3,3,634465,0.6345
