Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,32,80,8,3,3,5048633,5.0486
GPU0,static,1,6039797760,188743680,10,96,64,32,80,8,3,3,738477309,738.4773
GPU1,static,1,6039797760,188743680,10,96,64,32,80,8,3,3,1474800428,1474.8004
GPU4,static,1,6039797760,188743680,10,96,64,32,80,8,3,3,1474891104,1474.8911
GPU3,static,1,6039797760,188743680,10,96,64,32,80,8,3,3,1475062161,1475.0622
GPU5,static,1,6039797760,188743680,10,96,64,32,80,8,3,3,1475350443,1475.3504
GPU2,static,1,6039797760,188743680,10,96,64,32,80,8,3,3,1476076938,1476.0769
GPU5,dynamic,1,6039797760,188743680,10,96,64,32,80,8,3,3,736688051,736.6881
GPU4,dynamic,1,6039797760,188743680,10,96,64,32,80,8,3,3,737330276,737.3303
GPU3,dynamic,1,6039797760,188743680,10,96,64,32,80,8,3,3,737364485,737.3645
GPU1,dynamic,1,6039797760,188743680,10,96,64,32,80,8,3,3,737541838,737.5418
GPU2,dynamic,1,6039797760,188743680,10,96,64,32,80,8,3,3,738431347,738.4313
GPU0,dynamic,1,6039797760,188743680,10,96,64,32,80,8,3,3,738483351,738.4834
GPU1,guided,1,6039797760,188743680,10,96,64,32,80,8,3,3,736434422,736.4344
GPU5,guided,1,6039797760,188743680,10,96,64,32,80,8,3,3,736758246,736.7582
GPU4,guided,1,6039797760,188743680,10,96,64,32,80,8,3,3,736863733,736.8637
GPU0,guided,1,6039797760,188743680,10,96,64,32,80,8,3,3,737119890,737.1199
GPU3,guided,1,6039797760,188743680,10,96,64,32,80,8,3,3,738330482,738.3305
GPU2,guided,1,6039797760,188743680,10,96,64,32,80,8,3,3,739675330,739.6753
GPU2,static,2,6039797760,188743680,10,96,64,32,80,8,3,3,12903839,12.9038
GPU3,static,2,6039797760,188743680,10,96,64,32,80,8,3,3,13003082,13.0031
GPU0,static,2,6039797760,188743680,10,96,64,32,80,8,3,3,13091257,13.0913
GPU1,static,2,6039797760,188743680,10,96,64,32,80,8,3,3,13107898,13.1079
