Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,96,1,4,3,3,148565,0.1486
GPU0,static,1,141557760,8847360,10,96,80,96,1,4,3,3,17985337,17.9853
GPU4,static,1,141557760,8847360,10,96,80,96,1,4,3,3,35632840,35.6328
GPU2,static,1,141557760,8847360,10,96,80,96,1,4,3,3,35669301,35.6693
GPU1,static,1,141557760,8847360,10,96,80,96,1,4,3,3,35689762,35.6898
GPU3,static,1,141557760,8847360,10,96,80,96,1,4,3,3,35711171,35.7112
GPU5,static,1,141557760,8847360,10,96,80,96,1,4,3,3,35715506,35.7155
GPU4,dynamic,1,141557760,8847360,10,96,80,96,1,4,3,3,17620512,17.6205
GPU2,dynamic,1,141557760,8847360,10,96,80,96,1,4,3,3,17656682,17.6567
GPU1,dynamic,1,141557760,8847360,10,96,80,96,1,4,3,3,17662604,17.6626
GPU3,dynamic,1,141557760,8847360,10,96,80,96,1,4,3,3,17681099,17.6811
GPU5,dynamic,1,141557760,8847360,10,96,80,96,1,4,3,3,17721522,17.7215
GPU0,dynamic,1,141557760,8847360,10,96,80,96,1,4,3,3,17779858,17.7799
GPU4,guided,1,141557760,8847360,10,96,80,96,1,4,3,3,17619230,17.6192
GPU2,guided,1,141557760,8847360,10,96,80,96,1,4,3,3,17647673,17.6477
GPU1,guided,1,141557760,8847360,10,96,80,96,1,4,3,3,17655291,17.6553
GPU3,guided,1,141557760,8847360,10,96,80,96,1,4,3,3,17659607,17.6596
GPU5,guided,1,141557760,8847360,10,96,80,96,1,4,3,3,17728383,17.7284
GPU0,guided,1,141557760,8847360,10,96,80,96,1,4,3,3,17765796,17.7658
GPU3,static,2,141557760,8847360,10,96,80,96,1,4,3,3,261817,0.2618
GPU2,static,2,141557760,8847360,10,96,80,96,1,4,3,3,275931,0.2759
GPU1,static,2,141557760,8847360,10,96,80,96,1,4,3,3,278483,0.2785
GPU5,static,2,141557760,8847360,10,96,80,96,1,4,3,3,279498,0.2795
GPU4,static,2,141557760,8847360,10,96,80,96,1,4,3,3,280121,0.2801
GPU0,static,2,141557760,8847360,10,96,80,96,1,4,3,3,280304,0.2803
GPU5,dynamic,2,141557760,8847360,10,96,80,96,1,4,3,3,265727,0.2657
GPU3,dynamic,2,141557760,8847360,10,96,80,96,1,4,3,3,265906,0.2659
GPU2,dynamic,2,141557760,8847360,10,96,80,96,1,4,3,3,273961,0.2740
GPU1,dynamic,2,141557760,8847360,10,96,80,96,1,4,3,3,274675,0.2747
GPU4,dynamic,2,141557760,8847360,10,96,80,96,1,4,3,3,275125,0.2751
GPU0,dynamic,2,141557760,8847360,10,96,80,96,1,4,3,3,275837,0.2758
GPU1,guided,2,141557760,8847360,10,96,80,96,1,4,3,3,262584,0.2626
GPU2,guided,2,141557760,8847360,10,96,80,96,1,4,3,3,274288,0.2743
GPU3,guided,2,141557760,8847360,10,96,80,96,1,4,3,3,278453,0.2785
GPU4,guided,2,141557760,8847360,10,96,80,96,1,4,3,3,278649,0.2786
GPU5,guided,2,141557760,8847360,10,96,80,96,1,4,3,3,278918,0.2789
GPU0,guided,2,141557760,8847360,10,96,80,96,1,4,3,3,279559,0.2796
GPU2,static,3,141557760,8847360,10,96,80,96,1,4,3,3,101749,0.1017
