Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,16,80,2,3,3,556227,0.5562
GPU0,static,1,377487360,47185920,10,32,96,16,80,2,3,3,144528903,144.5289
GPU1,static,1,377487360,47185920,10,32,96,16,80,2,3,3,288419227,288.4192
GPU3,static,1,377487360,47185920,10,32,96,16,80,2,3,3,288882243,288.8822
GPU2,static,1,377487360,47185920,10,32,96,16,80,2,3,3,289043856,289.0439
GPU5,static,1,377487360,47185920,10,32,96,16,80,2,3,3,289144819,289.1448
GPU4,static,1,377487360,47185920,10,32,96,16,80,2,3,3,289211537,289.2115
GPU1,dynamic,1,377487360,47185920,10,32,96,16,80,2,3,3,143835090,143.8351
GPU0,dynamic,1,377487360,47185920,10,32,96,16,80,2,3,3,144276578,144.2766
GPU3,dynamic,1,377487360,47185920,10,32,96,16,80,2,3,3,144359637,144.3596
GPU2,dynamic,1,377487360,47185920,10,32,96,16,80,2,3,3,144440242,144.4402
GPU5,dynamic,1,377487360,47185920,10,32,96,16,80,2,3,3,144556985,144.5570
GPU4,dynamic,1,377487360,47185920,10,32,96,16,80,2,3,3,144577439,144.5774
GPU1,guided,1,377487360,47185920,10,32,96,16,80,2,3,3,143798396,143.7984
GPU0,guided,1,377487360,47185920,10,32,96,16,80,2,3,3,144315333,144.3153
GPU3,guided,1,377487360,47185920,10,32,96,16,80,2,3,3,144348038,144.3480
GPU2,guided,1,377487360,47185920,10,32,96,16,80,2,3,3,144442916,144.4429
GPU5,guided,1,377487360,47185920,10,32,96,16,80,2,3,3,144537713,144.5377
GPU4,guided,1,377487360,47185920,10,32,96,16,80,2,3,3,144598007,144.5980
GPU2,static,2,377487360,47185920,10,32,96,16,80,2,3,3,1638381,1.6384
GPU3,static,2,377487360,47185920,10,32,96,16,80,2,3,3,1639594,1.6396
GPU1,static,2,377487360,47185920,10,32,96,16,80,2,3,3,1643614,1.6436
GPU0,static,2,377487360,47185920,10,32,96,16,80,2,3,3,1656387,1.6564
GPU5,static,2,377487360,47185920,10,32,96,16,80,2,3,3,1661956,1.6620
GPU4,static,2,377487360,47185920,10,32,96,16,80,2,3,3,1662219,1.6622
GPU1,dynamic,2,377487360,47185920,10,32,96,16,80,2,3,3,1635478,1.6355
GPU0,dynamic,2,377487360,47185920,10,32,96,16,80,2,3,3,1676601,1.6766
GPU3,dynamic,2,377487360,47185920,10,32,96,16,80,2,3,3,1676965,1.6770
GPU2,dynamic,2,377487360,47185920,10,32,96,16,80,2,3,3,1677646,1.6776
GPU5,dynamic,2,377487360,47185920,10,32,96,16,80,2,3,3,1680216,1.6802
GPU4,dynamic,2,377487360,47185920,10,32,96,16,80,2,3,3,1680481,1.6805
GPU3,guided,2,377487360,47185920,10,32,96,16,80,2,3,3,1624572,1.6246
GPU2,guided,2,377487360,47185920,10,32,96,16,80,2,3,3,1672266,1.6723
GPU5,guided,2,377487360,47185920,10,32,96,16,80,2,3,3,1678307,1.6783
GPU0,guided,2,377487360,47185920,10,32,96,16,80,2,3,3,1678605,1.6786
GPU1,guided,2,377487360,47185920,10,32,96,16,80,2,3,3,1678888,1.6789
GPU4,guided,2,377487360,47185920,10,32,96,16,80,2,3,3,1680047,1.6800
GPU2,static,3,377487360,47185920,10,32,96,16,80,2,3,3,449976,0.4500
GPU0,static,3,377487360,47185920,10,32,96,16,80,2,3,3,474563,0.4746
GPU3,static,3,377487360,47185920,10,32,96,16,80,2,3,3,481368,0.4814
