Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,48,32,4,3,3,221370,0.2214
GPU0,static,1,9437184,589824,10,1,32,48,32,4,3,3,110400060,110.4001
GPU3,static,1,9437184,589824,10,1,32,48,32,4,3,3,220348967,220.3490
GPU5,static,1,9437184,589824,10,1,32,48,32,4,3,3,220358163,220.3582
GPU2,static,1,9437184,589824,10,1,32,48,32,4,3,3,220370834,220.3708
GPU4,static,1,9437184,589824,10,1,32,48,32,4,3,3,220530763,220.5308
GPU1,static,1,9437184,589824,10,1,32,48,32,4,3,3,221065349,221.0653
GPU3,dynamic,1,9437184,589824,10,1,32,48,32,4,3,3,109924514,109.9245
GPU5,dynamic,1,9437184,589824,10,1,32,48,32,4,3,3,109924516,109.9245
GPU2,dynamic,1,9437184,589824,10,1,32,48,32,4,3,3,109951426,109.9514
GPU4,dynamic,1,9437184,589824,10,1,32,48,32,4,3,3,110065204,110.0652
GPU0,dynamic,1,9437184,589824,10,1,32,48,32,4,3,3,110333827,110.3338
GPU1,dynamic,1,9437184,589824,10,1,32,48,32,4,3,3,110567508,110.5675
