Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,48,32,2,3,3,79155,0.0792
GPU0,static,1,2359296,294912,10,1,16,48,32,2,3,3,28687675,28.6877
GPU1,static,1,2359296,294912,10,1,16,48,32,2,3,3,57215674,57.2157
GPU2,static,1,2359296,294912,10,1,16,48,32,2,3,3,57223753,57.2238
GPU4,static,1,2359296,294912,10,1,16,48,32,2,3,3,57249776,57.2498
GPU3,static,1,2359296,294912,10,1,16,48,32,2,3,3,57251477,57.2515
GPU5,static,1,2359296,294912,10,1,16,48,32,2,3,3,57265573,57.2656
GPU4,dynamic,1,2359296,294912,10,1,16,48,32,2,3,3,28505905,28.5059
GPU1,dynamic,1,2359296,294912,10,1,16,48,32,2,3,3,28509715,28.5097
GPU2,dynamic,1,2359296,294912,10,1,16,48,32,2,3,3,28510951,28.5110
GPU3,dynamic,1,2359296,294912,10,1,16,48,32,2,3,3,28531529,28.5315
GPU5,dynamic,1,2359296,294912,10,1,16,48,32,2,3,3,28536358,28.5364
GPU0,dynamic,1,2359296,294912,10,1,16,48,32,2,3,3,28541721,28.5417
GPU4,guided,1,2359296,294912,10,1,16,48,32,2,3,3,28504951,28.5050
GPU2,guided,1,2359296,294912,10,1,16,48,32,2,3,3,28510274,28.5103
GPU1,guided,1,2359296,294912,10,1,16,48,32,2,3,3,28511123,28.5111
GPU0,guided,1,2359296,294912,10,1,16,48,32,2,3,3,28512588,28.5126
GPU3,guided,1,2359296,294912,10,1,16,48,32,2,3,3,28529872,28.5299
GPU5,guided,1,2359296,294912,10,1,16,48,32,2,3,3,28537555,28.5376
GPU4,static,2,2359296,294912,10,1,16,48,32,2,3,3,1794521,1.7945
GPU0,static,2,2359296,294912,10,1,16,48,32,2,3,3,1795949,1.7959
GPU1,static,2,2359296,294912,10,1,16,48,32,2,3,3,1796384,1.7964
GPU2,static,2,2359296,294912,10,1,16,48,32,2,3,3,1796481,1.7965
GPU3,static,2,2359296,294912,10,1,16,48,32,2,3,3,1796771,1.7968
GPU5,static,2,2359296,294912,10,1,16,48,32,2,3,3,1797207,1.7972
GPU1,dynamic,2,2359296,294912,10,1,16,48,32,2,3,3,1793324,1.7933
GPU2,dynamic,2,2359296,294912,10,1,16,48,32,2,3,3,1794503,1.7945
GPU0,dynamic,2,2359296,294912,10,1,16,48,32,2,3,3,1794823,1.7948
GPU4,dynamic,2,2359296,294912,10,1,16,48,32,2,3,3,1794902,1.7949
GPU3,dynamic,2,2359296,294912,10,1,16,48,32,2,3,3,1795542,1.7955
GPU5,dynamic,2,2359296,294912,10,1,16,48,32,2,3,3,1796653,1.7967
GPU2,guided,2,2359296,294912,10,1,16,48,32,2,3,3,1793205,1.7932
GPU4,guided,2,2359296,294912,10,1,16,48,32,2,3,3,1794668,1.7947
GPU1,guided,2,2359296,294912,10,1,16,48,32,2,3,3,1795102,1.7951
GPU0,guided,2,2359296,294912,10,1,16,48,32,2,3,3,1795270,1.7953
GPU3,guided,2,2359296,294912,10,1,16,48,32,2,3,3,1795647,1.7956
GPU5,guided,2,2359296,294912,10,1,16,48,32,2,3,3,1796859,1.7969
GPU2,static,3,2359296,294912,10,1,16,48,32,2,3,3,43080,0.0431
GPU1,static,3,2359296,294912,10,1,16,48,32,2,3,3,44789,0.0448
GPU3,static,3,2359296,294912,10,1,16,48,32,2,3,3,45303,0.0453
