Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,96,32,2,3,3,1615429,1.6154
GPU0,static,1,4718592,589824,100,1,16,96,32,2,3,3,571687188,571.6872
GPU4,static,1,4718592,589824,100,1,16,96,32,2,3,3,1141400757,1141.4008
GPU3,static,1,4718592,589824,100,1,16,96,32,2,3,3,1141516201,1141.5162
GPU2,static,1,4718592,589824,100,1,16,96,32,2,3,3,1142742212,1142.7422
GPU5,static,1,4718592,589824,100,1,16,96,32,2,3,3,1143521666,1143.5217
GPU1,static,1,4718592,589824,100,1,16,96,32,2,3,3,1144292137,1144.2921
GPU4,dynamic,1,4718592,589824,100,1,16,96,32,2,3,3,569721888,569.7219
GPU3,dynamic,1,4718592,589824,100,1,16,96,32,2,3,3,569826892,569.8269
GPU0,dynamic,1,4718592,589824,100,1,16,96,32,2,3,3,570423705,570.4237
GPU2,dynamic,1,4718592,589824,100,1,16,96,32,2,3,3,570893007,570.8930
GPU5,dynamic,1,4718592,589824,100,1,16,96,32,2,3,3,571770621,571.7706
GPU1,dynamic,1,4718592,589824,100,1,16,96,32,2,3,3,572607706,572.6077
GPU4,guided,1,4718592,589824,100,1,16,96,32,2,3,3,569688719,569.6887
GPU0,guided,1,4718592,589824,100,1,16,96,32,2,3,3,569694701,569.6947
GPU3,guided,1,4718592,589824,100,1,16,96,32,2,3,3,569822813,569.8228
GPU2,guided,1,4718592,589824,100,1,16,96,32,2,3,3,570936054,570.9361
GPU5,guided,1,4718592,589824,100,1,16,96,32,2,3,3,571752577,571.7526
GPU1,guided,1,4718592,589824,100,1,16,96,32,2,3,3,572558013,572.5580
GPU4,static,2,4718592,589824,100,1,16,96,32,2,3,3,35802999,35.8030
GPU0,static,2,4718592,589824,100,1,16,96,32,2,3,3,35812078,35.8121
GPU3,static,2,4718592,589824,100,1,16,96,32,2,3,3,35815125,35.8151
GPU2,static,2,4718592,589824,100,1,16,96,32,2,3,3,35836926,35.8369
GPU5,static,2,4718592,589824,100,1,16,96,32,2,3,3,35900698,35.9007
GPU1,static,2,4718592,589824,100,1,16,96,32,2,3,3,35945803,35.9458
GPU4,dynamic,2,4718592,589824,100,1,16,96,32,2,3,3,35749608,35.7496
GPU0,dynamic,2,4718592,589824,100,1,16,96,32,2,3,3,35755582,35.7556
GPU3,dynamic,2,4718592,589824,100,1,16,96,32,2,3,3,35756846,35.7568
GPU2,dynamic,2,4718592,589824,100,1,16,96,32,2,3,3,35826203,35.8262
GPU5,dynamic,2,4718592,589824,100,1,16,96,32,2,3,3,35888128,35.8881
GPU1,dynamic,2,4718592,589824,100,1,16,96,32,2,3,3,35931651,35.9317
GPU4,guided,2,4718592,589824,100,1,16,96,32,2,3,3,35748737,35.7487
GPU0,guided,2,4718592,589824,100,1,16,96,32,2,3,3,35754154,35.7542
GPU3,guided,2,4718592,589824,100,1,16,96,32,2,3,3,35758687,35.7587
GPU2,guided,2,4718592,589824,100,1,16,96,32,2,3,3,35834464,35.8345
GPU5,guided,2,4718592,589824,100,1,16,96,32,2,3,3,35891126,35.8911
GPU1,guided,2,4718592,589824,100,1,16,96,32,2,3,3,35930002,35.9300
GPU3,static,3,4718592,589824,100,1,16,96,32,2,3,3,388934,0.3889
GPU0,static,3,4718592,589824,100,1,16,96,32,2,3,3,390092,0.3901
GPU2,static,3,4718592,589824,100,1,16,96,32,2,3,3,392388,0.3924
GPU4,static,3,4718592,589824,100,1,16,96,32,2,3,3,392971,0.3930
GPU1,static,3,4718592,589824,100,1,16,96,32,2,3,3,393442,0.3934
GPU5,static,3,4718592,589824,100,1,16,96,32,2,3,3,393645,0.3936
GPU3,dynamic,3,4718592,589824,100,1,16,96,32,2,3,3,389637,0.3896
GPU0,dynamic,3,4718592,589824,100,1,16,96,32,2,3,3,391517,0.3915
GPU2,dynamic,3,4718592,589824,100,1,16,96,32,2,3,3,392675,0.3927
GPU4,dynamic,3,4718592,589824,100,1,16,96,32,2,3,3,393189,0.3932
GPU1,dynamic,3,4718592,589824,100,1,16,96,32,2,3,3,393977,0.3940
GPU5,dynamic,3,4718592,589824,100,1,16,96,32,2,3,3,394181,0.3942
GPU3,guided,3,4718592,589824,100,1,16,96,32,2,3,3,389174,0.3892
GPU0,guided,3,4718592,589824,100,1,16,96,32,2,3,3,390411,0.3904
GPU4,guided,3,4718592,589824,100,1,16,96,32,2,3,3,391879,0.3919
GPU1,guided,3,4718592,589824,100,1,16,96,32,2,3,3,392437,0.3924
GPU5,guided,3,4718592,589824,100,1,16,96,32,2,3,3,393939,0.3939
GPU2,guided,3,4718592,589824,100,1,16,96,32,2,3,3,394164,0.3942
GPU3,static,4,4718592,589824,100,1,16,96,32,2,3,3,22074,0.0221
GPU2,static,4,4718592,589824,100,1,16,96,32,2,3,3,23632,0.0236
GPU1,static,4,4718592,589824,100,1,16,96,32,2,3,3,24553,0.0246
GPU4,static,4,4718592,589824,100,1,16,96,32,2,3,3,25225,0.0252
GPU0,static,4,4718592,589824,100,1,16,96,32,2,3,3,25347,0.0253
GPU5,static,4,4718592,589824,100,1,16,96,32,2,3,3,25561,0.0256
GPU2,dynamic,4,4718592,589824,100,1,16,96,32,2,3,3,33573,0.0336
GPU0,dynamic,4,4718592,589824,100,1,16,96,32,2,3,3,34374,0.0344
GPU3,dynamic,4,4718592,589824,100,1,16,96,32,2,3,3,36086,0.0361
GPU5,dynamic,4,4718592,589824,100,1,16,96,32,2,3,3,36318,0.0363
GPU1,dynamic,4,4718592,589824,100,1,16,96,32,2,3,3,36547,0.0365
GPU4,dynamic,4,4718592,589824,100,1,16,96,32,2,3,3,36663,0.0367
GPU1,guided,4,4718592,589824,100,1,16,96,32,2,3,3,33015,0.0330
GPU4,guided,4,4718592,589824,100,1,16,96,32,2,3,3,34466,0.0345
GPU0,guided,4,4718592,589824,100,1,16,96,32,2,3,3,35273,0.0353
GPU2,guided,4,4718592,589824,100,1,16,96,32,2,3,3,35959,0.0360
GPU3,guided,4,4718592,589824,100,1,16,96,32,2,3,3,36390,0.0364
GPU5,guided,4,4718592,589824,100,1,16,96,32,2,3,3,36505,0.0365
