Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,48,48,2,3,3,804117,0.8041
GPU0,static,1,3538944,442368,100,1,16,48,48,2,3,3,428049194,428.0492
GPU1,static,1,3538944,442368,100,1,16,48,48,2,3,3,855391740,855.3917
GPU4,static,1,3538944,442368,100,1,16,48,48,2,3,3,855428215,855.4282
GPU2,static,1,3538944,442368,100,1,16,48,48,2,3,3,855453262,855.4533
GPU5,static,1,3538944,442368,100,1,16,48,48,2,3,3,856266843,856.2668
GPU3,static,1,3538944,442368,100,1,16,48,48,2,3,3,857405951,857.4060
GPU4,dynamic,1,3538944,442368,100,1,16,48,48,2,3,3,427316086,427.3161
GPU1,dynamic,1,3538944,442368,100,1,16,48,48,2,3,3,427326694,427.3267
GPU2,dynamic,1,3538944,442368,100,1,16,48,48,2,3,3,427388676,427.3887
GPU0,dynamic,1,3538944,442368,100,1,16,48,48,2,3,3,427865068,427.8651
GPU5,dynamic,1,3538944,442368,100,1,16,48,48,2,3,3,428197426,428.1974
GPU3,dynamic,1,3538944,442368,100,1,16,48,48,2,3,3,429314963,429.3150
GPU1,guided,1,3538944,442368,100,1,16,48,48,2,3,3,427302716,427.3027
GPU4,guided,1,3538944,442368,100,1,16,48,48,2,3,3,427321967,427.3220
GPU2,guided,1,3538944,442368,100,1,16,48,48,2,3,3,427379810,427.3798
GPU0,guided,1,3538944,442368,100,1,16,48,48,2,3,3,427851940,427.8519
GPU5,guided,1,3538944,442368,100,1,16,48,48,2,3,3,428156590,428.1566
GPU3,guided,1,3538944,442368,100,1,16,48,48,2,3,3,429328633,429.3286
GPU4,static,2,3538944,442368,100,1,16,48,48,2,3,3,26823982,26.8240
GPU1,static,2,3538944,442368,100,1,16,48,48,2,3,3,26825515,26.8255
GPU2,static,2,3538944,442368,100,1,16,48,48,2,3,3,26825680,26.8257
GPU0,static,2,3538944,442368,100,1,16,48,48,2,3,3,26858370,26.8584
GPU5,static,2,3538944,442368,100,1,16,48,48,2,3,3,26878103,26.8781
GPU3,static,2,3538944,442368,100,1,16,48,48,2,3,3,26951285,26.9513
GPU1,dynamic,2,3538944,442368,100,1,16,48,48,2,3,3,26815186,26.8152
GPU4,dynamic,2,3538944,442368,100,1,16,48,48,2,3,3,26815617,26.8156
GPU2,dynamic,2,3538944,442368,100,1,16,48,48,2,3,3,26818305,26.8183
GPU0,dynamic,2,3538944,442368,100,1,16,48,48,2,3,3,26852385,26.8524
GPU5,dynamic,2,3538944,442368,100,1,16,48,48,2,3,3,26868382,26.8684
GPU3,dynamic,2,3538944,442368,100,1,16,48,48,2,3,3,26942063,26.9421
GPU1,guided,2,3538944,442368,100,1,16,48,48,2,3,3,26812505,26.8125
GPU4,guided,2,3538944,442368,100,1,16,48,48,2,3,3,26815410,26.8154
GPU2,guided,2,3538944,442368,100,1,16,48,48,2,3,3,26818379,26.8184
GPU0,guided,2,3538944,442368,100,1,16,48,48,2,3,3,26853255,26.8533
GPU5,guided,2,3538944,442368,100,1,16,48,48,2,3,3,26870358,26.8704
GPU3,guided,2,3538944,442368,100,1,16,48,48,2,3,3,26941600,26.9416
GPU1,static,3,3538944,442368,100,1,16,48,48,2,3,3,583107,0.5831
GPU4,static,3,3538944,442368,100,1,16,48,48,2,3,3,583537,0.5835
GPU2,static,3,3538944,442368,100,1,16,48,48,2,3,3,585049,0.5850
GPU3,static,3,3538944,442368,100,1,16,48,48,2,3,3,585387,0.5854
GPU0,static,3,3538944,442368,100,1,16,48,48,2,3,3,586100,0.5861
GPU5,static,3,3538944,442368,100,1,16,48,48,2,3,3,586261,0.5863
GPU4,dynamic,3,3538944,442368,100,1,16,48,48,2,3,3,582943,0.5829
GPU2,dynamic,3,3538944,442368,100,1,16,48,48,2,3,3,584819,0.5848
GPU1,dynamic,3,3538944,442368,100,1,16,48,48,2,3,3,584982,0.5850
GPU0,dynamic,3,3538944,442368,100,1,16,48,48,2,3,3,587178,0.5872
GPU3,dynamic,3,3538944,442368,100,1,16,48,48,2,3,3,587487,0.5875
GPU5,dynamic,3,3538944,442368,100,1,16,48,48,2,3,3,587570,0.5876
GPU1,guided,3,3538944,442368,100,1,16,48,48,2,3,3,584045,0.5840
GPU2,guided,3,3538944,442368,100,1,16,48,48,2,3,3,614548,0.6145
GPU3,guided,3,3538944,442368,100,1,16,48,48,2,3,3,616199,0.6162
GPU0,guided,3,3538944,442368,100,1,16,48,48,2,3,3,616373,0.6164
GPU5,guided,3,3538944,442368,100,1,16,48,48,2,3,3,616545,0.6165
GPU4,guided,3,3538944,442368,100,1,16,48,48,2,3,3,616631,0.6166
GPU2,static,4,3538944,442368,100,1,16,48,48,2,3,3,47802,0.0478
GPU3,static,4,3538944,442368,100,1,16,48,48,2,3,3,48057,0.0481
GPU0,static,4,3538944,442368,100,1,16,48,48,2,3,3,48143,0.0481
GPU1,static,4,3538944,442368,100,1,16,48,48,2,3,3,48399,0.0484
GPU5,static,4,3538944,442368,100,1,16,48,48,2,3,3,48488,0.0485
GPU4,static,4,3538944,442368,100,1,16,48,48,2,3,3,48573,0.0486
GPU3,dynamic,4,3538944,442368,100,1,16,48,48,2,3,3,19367,0.0194
GPU0,dynamic,4,3538944,442368,100,1,16,48,48,2,3,3,21759,0.0218
GPU4,dynamic,4,3538944,442368,100,1,16,48,48,2,3,3,22041,0.0220
GPU2,dynamic,4,3538944,442368,100,1,16,48,48,2,3,3,22285,0.0223
GPU5,dynamic,4,3538944,442368,100,1,16,48,48,2,3,3,22444,0.0224
GPU1,dynamic,4,3538944,442368,100,1,16,48,48,2,3,3,22532,0.0225
GPU1,guided,4,3538944,442368,100,1,16,48,48,2,3,3,18938,0.0189
GPU2,guided,4,3538944,442368,100,1,16,48,48,2,3,3,19633,0.0196
GPU0,guided,4,3538944,442368,100,1,16,48,48,2,3,3,21111,0.0211
GPU3,guided,4,3538944,442368,100,1,16,48,48,2,3,3,21269,0.0213
GPU5,guided,4,3538944,442368,100,1,16,48,48,2,3,3,21496,0.0215
GPU4,guided,4,3538944,442368,100,1,16,48,48,2,3,3,21582,0.0216
