Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,32,1,4,3,3,69865,0.0699
GPU0,static,1,196608,12288,100,1,32,32,1,4,3,3,23148678,23.1487
GPU4,static,1,196608,12288,100,1,32,32,1,4,3,3,46039252,46.0393
GPU5,static,1,196608,12288,100,1,32,32,1,4,3,3,46054628,46.0546
GPU1,static,1,196608,12288,100,1,32,32,1,4,3,3,46136253,46.1363
GPU2,static,1,196608,12288,100,1,32,32,1,4,3,3,46142906,46.1429
GPU3,static,1,196608,12288,100,1,32,32,1,4,3,3,46159121,46.1591
GPU5,dynamic,1,196608,12288,100,1,32,32,1,4,3,3,22886473,22.8865
GPU4,dynamic,1,196608,12288,100,1,32,32,1,4,3,3,22892940,22.8929
GPU1,dynamic,1,196608,12288,100,1,32,32,1,4,3,3,22985905,22.9859
GPU2,dynamic,1,196608,12288,100,1,32,32,1,4,3,3,22997210,22.9972
GPU3,dynamic,1,196608,12288,100,1,32,32,1,4,3,3,23015898,23.0159
GPU0,dynamic,1,196608,12288,100,1,32,32,1,4,3,3,23057328,23.0573
GPU5,guided,1,196608,12288,100,1,32,32,1,4,3,3,22887510,22.8875
GPU4,guided,1,196608,12288,100,1,32,32,1,4,3,3,22893858,22.8939
GPU1,guided,1,196608,12288,100,1,32,32,1,4,3,3,22988730,22.9887
GPU2,guided,1,196608,12288,100,1,32,32,1,4,3,3,22997567,22.9976
GPU3,guided,1,196608,12288,100,1,32,32,1,4,3,3,23009216,23.0092
GPU0,guided,1,196608,12288,100,1,32,32,1,4,3,3,23018962,23.0190
GPU5,static,2,196608,12288,100,1,32,32,1,4,3,3,723486,0.7235
GPU4,static,2,196608,12288,100,1,32,32,1,4,3,3,724618,0.7246
GPU3,static,2,196608,12288,100,1,32,32,1,4,3,3,726901,0.7269
GPU1,static,2,196608,12288,100,1,32,32,1,4,3,3,727270,0.7273
GPU2,static,2,196608,12288,100,1,32,32,1,4,3,3,727432,0.7274
GPU0,static,2,196608,12288,100,1,32,32,1,4,3,3,728180,0.7282
GPU5,dynamic,2,196608,12288,100,1,32,32,1,4,3,3,724051,0.7241
GPU4,dynamic,2,196608,12288,100,1,32,32,1,4,3,3,724205,0.7242
GPU1,dynamic,2,196608,12288,100,1,32,32,1,4,3,3,726539,0.7265
GPU3,dynamic,2,196608,12288,100,1,32,32,1,4,3,3,726881,0.7269
GPU2,dynamic,2,196608,12288,100,1,32,32,1,4,3,3,726971,0.7270
GPU0,dynamic,2,196608,12288,100,1,32,32,1,4,3,3,727579,0.7276
GPU5,guided,2,196608,12288,100,1,32,32,1,4,3,3,723740,0.7237
GPU4,guided,2,196608,12288,100,1,32,32,1,4,3,3,724139,0.7241
GPU1,guided,2,196608,12288,100,1,32,32,1,4,3,3,726228,0.7262
GPU0,guided,2,196608,12288,100,1,32,32,1,4,3,3,726809,0.7268
GPU3,guided,2,196608,12288,100,1,32,32,1,4,3,3,727178,0.7272
GPU2,guided,2,196608,12288,100,1,32,32,1,4,3,3,727339,0.7273
GPU1,static,3,196608,12288,100,1,32,32,1,4,3,3,24478,0.0245
GPU0,static,3,196608,12288,100,1,32,32,1,4,3,3,24812,0.0248
GPU3,static,3,196608,12288,100,1,32,32,1,4,3,3,25257,0.0253
GPU4,static,3,196608,12288,100,1,32,32,1,4,3,3,25553,0.0256
GPU2,static,3,196608,12288,100,1,32,32,1,4,3,3,25880,0.0259
GPU5,static,3,196608,12288,100,1,32,32,1,4,3,3,25961,0.0260
GPU2,dynamic,3,196608,12288,100,1,32,32,1,4,3,3,24707,0.0247
GPU5,dynamic,3,196608,12288,100,1,32,32,1,4,3,3,24940,0.0249
GPU0,dynamic,3,196608,12288,100,1,32,32,1,4,3,3,25286,0.0253
GPU3,dynamic,3,196608,12288,100,1,32,32,1,4,3,3,25688,0.0257
GPU4,dynamic,3,196608,12288,100,1,32,32,1,4,3,3,26009,0.0260
GPU1,dynamic,3,196608,12288,100,1,32,32,1,4,3,3,26093,0.0261
GPU2,guided,3,196608,12288,100,1,32,32,1,4,3,3,24537,0.0245
GPU4,guided,3,196608,12288,100,1,32,32,1,4,3,3,24821,0.0248
GPU5,guided,3,196608,12288,100,1,32,32,1,4,3,3,25077,0.0251
GPU0,guided,3,196608,12288,100,1,32,32,1,4,3,3,25513,0.0255
GPU1,guided,3,196608,12288,100,1,32,32,1,4,3,3,25871,0.0259
GPU3,guided,3,196608,12288,100,1,32,32,1,4,3,3,25954,0.0260
GPU3,static,4,196608,12288,100,1,32,32,1,4,3,3,24402,0.0244
GPU5,static,4,196608,12288,100,1,32,32,1,4,3,3,24644,0.0246
GPU2,static,4,196608,12288,100,1,32,32,1,4,3,3,25052,0.0251
GPU0,static,4,196608,12288,100,1,32,32,1,4,3,3,25448,0.0254
GPU1,static,4,196608,12288,100,1,32,32,1,4,3,3,25765,0.0258
GPU4,static,4,196608,12288,100,1,32,32,1,4,3,3,25852,0.0259
GPU0,dynamic,4,196608,12288,100,1,32,32,1,4,3,3,24560,0.0246
GPU2,dynamic,4,196608,12288,100,1,32,32,1,4,3,3,24879,0.0249
GPU1,dynamic,4,196608,12288,100,1,32,32,1,4,3,3,25221,0.0252
GPU3,dynamic,4,196608,12288,100,1,32,32,1,4,3,3,25589,0.0256
GPU5,dynamic,4,196608,12288,100,1,32,32,1,4,3,3,25912,0.0259
GPU4,dynamic,4,196608,12288,100,1,32,32,1,4,3,3,25993,0.0260
GPU0,guided,4,196608,12288,100,1,32,32,1,4,3,3,24618,0.0246
GPU3,guided,4,196608,12288,100,1,32,32,1,4,3,3,24939,0.0249
GPU4,guided,4,196608,12288,100,1,32,32,1,4,3,3,25214,0.0252
GPU2,guided,4,196608,12288,100,1,32,32,1,4,3,3,25577,0.0256
GPU5,guided,4,196608,12288,100,1,32,32,1,4,3,3,25922,0.0259
GPU1,guided,4,196608,12288,100,1,32,32,1,4,3,3,26006,0.0260
