Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,16,96,1,96,8,3,3,722260,0.7223
GPU0,static,1,56623104,1769472,100,16,96,1,96,8,3,3,407647945,407.6479
GPU2,static,1,56623104,1769472,100,16,96,1,96,8,3,3,813923294,813.9233
GPU3,static,1,56623104,1769472,100,16,96,1,96,8,3,3,813929246,813.9292
GPU4,static,1,56623104,1769472,100,16,96,1,96,8,3,3,814045739,814.0457
GPU1,static,1,56623104,1769472,100,16,96,1,96,8,3,3,814069896,814.0699
GPU5,static,1,56623104,1769472,100,16,96,1,96,8,3,3,814393479,814.3935
GPU3,dynamic,1,56623104,1769472,100,16,96,1,96,8,3,3,405951662,405.9517
GPU2,dynamic,1,56623104,1769472,100,16,96,1,96,8,3,3,405971590,405.9716
GPU1,dynamic,1,56623104,1769472,100,16,96,1,96,8,3,3,406102438,406.1024
GPU4,dynamic,1,56623104,1769472,100,16,96,1,96,8,3,3,406138014,406.1380
GPU5,dynamic,1,56623104,1769472,100,16,96,1,96,8,3,3,406473862,406.4739
GPU0,dynamic,1,56623104,1769472,100,16,96,1,96,8,3,3,407426348,407.4263
GPU3,guided,1,56623104,1769472,100,16,96,1,96,8,3,3,405975087,405.9751
GPU2,guided,1,56623104,1769472,100,16,96,1,96,8,3,3,405983399,405.9834
GPU1,guided,1,56623104,1769472,100,16,96,1,96,8,3,3,406054388,406.0544
GPU4,guided,1,56623104,1769472,100,16,96,1,96,8,3,3,406137294,406.1373
GPU5,guided,1,56623104,1769472,100,16,96,1,96,8,3,3,406361085,406.3611
GPU0,guided,1,56623104,1769472,100,16,96,1,96,8,3,3,407456147,407.4561
GPU2,static,2,56623104,1769472,100,16,96,1,96,8,3,3,4365785,4.3658
GPU1,static,2,56623104,1769472,100,16,96,1,96,8,3,3,4366335,4.3663
GPU5,static,2,56623104,1769472,100,16,96,1,96,8,3,3,4374078,4.3741
GPU0,static,2,56623104,1769472,100,16,96,1,96,8,3,3,4381492,4.3815
GPU4,static,2,56623104,1769472,100,16,96,1,96,8,3,3,4384510,4.3845
GPU3,static,2,56623104,1769472,100,16,96,1,96,8,3,3,4385634,4.3856
GPU1,dynamic,2,56623104,1769472,100,16,96,1,96,8,3,3,4362423,4.3624
GPU2,dynamic,2,56623104,1769472,100,16,96,1,96,8,3,3,4363727,4.3637
GPU5,dynamic,2,56623104,1769472,100,16,96,1,96,8,3,3,4373490,4.3735
GPU4,dynamic,2,56623104,1769472,100,16,96,1,96,8,3,3,4375392,4.3754
GPU3,dynamic,2,56623104,1769472,100,16,96,1,96,8,3,3,4376797,4.3768
GPU0,dynamic,2,56623104,1769472,100,16,96,1,96,8,3,3,4386366,4.3864
GPU2,guided,2,56623104,1769472,100,16,96,1,96,8,3,3,4367849,4.3678
GPU1,guided,2,56623104,1769472,100,16,96,1,96,8,3,3,4370203,4.3702
GPU5,guided,2,56623104,1769472,100,16,96,1,96,8,3,3,4374903,4.3749
GPU4,guided,2,56623104,1769472,100,16,96,1,96,8,3,3,4378727,4.3787
GPU3,guided,2,56623104,1769472,100,16,96,1,96,8,3,3,4379263,4.3793
GPU0,guided,2,56623104,1769472,100,16,96,1,96,8,3,3,4382222,4.3822
GPU2,static,3,56623104,1769472,100,16,96,1,96,8,3,3,4363400,4.3634
GPU1,static,3,56623104,1769472,100,16,96,1,96,8,3,3,4364610,4.3646
GPU3,static,3,56623104,1769472,100,16,96,1,96,8,3,3,4375185,4.3752
GPU5,static,3,56623104,1769472,100,16,96,1,96,8,3,3,4377816,4.3778
GPU4,static,3,56623104,1769472,100,16,96,1,96,8,3,3,4379943,4.3799
GPU0,static,3,56623104,1769472,100,16,96,1,96,8,3,3,4383523,4.3835
GPU1,dynamic,3,56623104,1769472,100,16,96,1,96,8,3,3,4364320,4.3643
GPU2,dynamic,3,56623104,1769472,100,16,96,1,96,8,3,3,4365284,4.3653
GPU5,dynamic,3,56623104,1769472,100,16,96,1,96,8,3,3,4376598,4.3766
GPU3,dynamic,3,56623104,1769472,100,16,96,1,96,8,3,3,4377131,4.3771
GPU4,dynamic,3,56623104,1769472,100,16,96,1,96,8,3,3,4378886,4.3789
GPU0,dynamic,3,56623104,1769472,100,16,96,1,96,8,3,3,4380033,4.3800
GPU1,guided,3,56623104,1769472,100,16,96,1,96,8,3,3,4364921,4.3649
GPU2,guided,3,56623104,1769472,100,16,96,1,96,8,3,3,4365464,4.3655
GPU5,guided,3,56623104,1769472,100,16,96,1,96,8,3,3,4367411,4.3674
GPU3,guided,3,56623104,1769472,100,16,96,1,96,8,3,3,4377656,4.3777
GPU4,guided,3,56623104,1769472,100,16,96,1,96,8,3,3,4377813,4.3778
GPU0,guided,3,56623104,1769472,100,16,96,1,96,8,3,3,4388492,4.3885
GPU0,static,4,56623104,1769472,100,16,96,1,96,8,3,3,303067,0.3031
GPU3,static,4,56623104,1769472,100,16,96,1,96,8,3,3,304218,0.3042
GPU1,static,4,56623104,1769472,100,16,96,1,96,8,3,3,306453,0.3065
GPU5,static,4,56623104,1769472,100,16,96,1,96,8,3,3,306755,0.3068
GPU2,static,4,56623104,1769472,100,16,96,1,96,8,3,3,307375,0.3074
GPU4,static,4,56623104,1769472,100,16,96,1,96,8,3,3,310733,0.3107
GPU5,dynamic,4,56623104,1769472,100,16,96,1,96,8,3,3,262639,0.2626
GPU1,dynamic,4,56623104,1769472,100,16,96,1,96,8,3,3,265362,0.2654
GPU2,dynamic,4,56623104,1769472,100,16,96,1,96,8,3,3,266554,0.2666
GPU3,dynamic,4,56623104,1769472,100,16,96,1,96,8,3,3,268171,0.2682
GPU0,dynamic,4,56623104,1769472,100,16,96,1,96,8,3,3,268959,0.2690
GPU4,dynamic,4,56623104,1769472,100,16,96,1,96,8,3,3,269117,0.2691
GPU5,guided,4,56623104,1769472,100,16,96,1,96,8,3,3,271048,0.2710
GPU4,guided,4,56623104,1769472,100,16,96,1,96,8,3,3,271504,0.2715
GPU3,guided,4,56623104,1769472,100,16,96,1,96,8,3,3,271602,0.2716
GPU1,guided,4,56623104,1769472,100,16,96,1,96,8,3,3,271782,0.2718
GPU0,guided,4,56623104,1769472,100,16,96,1,96,8,3,3,271955,0.2720
GPU2,guided,4,56623104,1769472,100,16,96,1,96,8,3,3,272052,0.2721
