Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,64,96,1,32,4,3,3,3645073,3.6451
GPU0,static,1,37748736,2359296,1000,64,96,1,32,4,3,3,698168834,698.1688
GPU2,static,1,37748736,2359296,1000,64,96,1,32,4,3,3,1392795253,1392.7953
GPU3,static,1,37748736,2359296,1000,64,96,1,32,4,3,3,1392975721,1392.9757
GPU1,static,1,37748736,2359296,1000,64,96,1,32,4,3,3,1393331935,1393.3319
GPU5,static,1,37748736,2359296,1000,64,96,1,32,4,3,3,1393680621,1393.6806
GPU4,static,1,37748736,2359296,1000,64,96,1,32,4,3,3,1393712521,1393.7125
GPU3,dynamic,1,37748736,2359296,1000,64,96,1,32,4,3,3,694149023,694.1490
GPU5,dynamic,1,37748736,2359296,1000,64,96,1,32,4,3,3,694294194,694.2942
GPU4,dynamic,1,37748736,2359296,1000,64,96,1,32,4,3,3,694524919,694.5249
GPU2,dynamic,1,37748736,2359296,1000,64,96,1,32,4,3,3,695000560,695.0006
GPU1,dynamic,1,37748736,2359296,1000,64,96,1,32,4,3,3,695334025,695.3340
GPU0,dynamic,1,37748736,2359296,1000,64,96,1,32,4,3,3,698747560,698.7476
GPU4,guided,1,37748736,2359296,1000,64,96,1,32,4,3,3,694495192,694.4952
GPU1,guided,1,37748736,2359296,1000,64,96,1,32,4,3,3,694660374,694.6604
GPU3,guided,1,37748736,2359296,1000,64,96,1,32,4,3,3,695055423,695.0554
GPU5,guided,1,37748736,2359296,1000,64,96,1,32,4,3,3,695172848,695.1728
GPU2,guided,1,37748736,2359296,1000,64,96,1,32,4,3,3,695236995,695.2370
GPU0,guided,1,37748736,2359296,1000,64,96,1,32,4,3,3,697436894,697.4369
GPU5,static,2,37748736,2359296,1000,64,96,1,32,4,3,3,7397014,7.3970
GPU2,static,2,37748736,2359296,1000,64,96,1,32,4,3,3,7411078,7.4111
GPU3,static,2,37748736,2359296,1000,64,96,1,32,4,3,3,7419437,7.4194
GPU1,static,2,37748736,2359296,1000,64,96,1,32,4,3,3,7435474,7.4355
GPU0,static,2,37748736,2359296,1000,64,96,1,32,4,3,3,7439587,7.4396
GPU4,static,2,37748736,2359296,1000,64,96,1,32,4,3,3,7462229,7.4622
GPU1,dynamic,2,37748736,2359296,1000,64,96,1,32,4,3,3,7391335,7.3913
GPU3,dynamic,2,37748736,2359296,1000,64,96,1,32,4,3,3,7399054,7.3991
GPU5,dynamic,2,37748736,2359296,1000,64,96,1,32,4,3,3,7402070,7.4021
GPU2,dynamic,2,37748736,2359296,1000,64,96,1,32,4,3,3,7404362,7.4044
GPU0,dynamic,2,37748736,2359296,1000,64,96,1,32,4,3,3,7426352,7.4264
GPU4,dynamic,2,37748736,2359296,1000,64,96,1,32,4,3,3,7433143,7.4331
GPU2,guided,2,37748736,2359296,1000,64,96,1,32,4,3,3,7394777,7.3948
GPU5,guided,2,37748736,2359296,1000,64,96,1,32,4,3,3,7399002,7.3990
GPU1,guided,2,37748736,2359296,1000,64,96,1,32,4,3,3,7407803,7.4078
GPU3,guided,2,37748736,2359296,1000,64,96,1,32,4,3,3,7420715,7.4207
GPU4,guided,2,37748736,2359296,1000,64,96,1,32,4,3,3,7435938,7.4359
GPU0,guided,2,37748736,2359296,1000,64,96,1,32,4,3,3,7440177,7.4402
GPU2,static,3,37748736,2359296,1000,64,96,1,32,4,3,3,7387502,7.3875
GPU1,static,3,37748736,2359296,1000,64,96,1,32,4,3,3,7392765,7.3928
GPU5,static,3,37748736,2359296,1000,64,96,1,32,4,3,3,7403612,7.4036
GPU3,static,3,37748736,2359296,1000,64,96,1,32,4,3,3,7411324,7.4113
GPU0,static,3,37748736,2359296,1000,64,96,1,32,4,3,3,7418631,7.4186
GPU4,static,3,37748736,2359296,1000,64,96,1,32,4,3,3,7440916,7.4409
GPU2,dynamic,3,37748736,2359296,1000,64,96,1,32,4,3,3,7392985,7.3930
GPU3,dynamic,3,37748736,2359296,1000,64,96,1,32,4,3,3,7397788,7.3978
GPU5,dynamic,3,37748736,2359296,1000,64,96,1,32,4,3,3,7403106,7.4031
GPU1,dynamic,3,37748736,2359296,1000,64,96,1,32,4,3,3,7415118,7.4151
GPU0,dynamic,3,37748736,2359296,1000,64,96,1,32,4,3,3,7427128,7.4271
GPU4,dynamic,3,37748736,2359296,1000,64,96,1,32,4,3,3,7442032,7.4420
GPU1,guided,3,37748736,2359296,1000,64,96,1,32,4,3,3,7392338,7.3923
GPU5,guided,3,37748736,2359296,1000,64,96,1,32,4,3,3,7394836,7.3948
GPU2,guided,3,37748736,2359296,1000,64,96,1,32,4,3,3,7405631,7.4056
GPU3,guided,3,37748736,2359296,1000,64,96,1,32,4,3,3,7411721,7.4117
GPU0,guided,3,37748736,2359296,1000,64,96,1,32,4,3,3,7426165,7.4262
GPU4,guided,3,37748736,2359296,1000,64,96,1,32,4,3,3,7460497,7.4605
GPU2,static,4,37748736,2359296,1000,64,96,1,32,4,3,3,1718026,1.7180
GPU3,static,4,37748736,2359296,1000,64,96,1,32,4,3,3,1719162,1.7192
GPU1,static,4,37748736,2359296,1000,64,96,1,32,4,3,3,1722142,1.7221
