Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,32,32,2,3,3,6335855,6.3359
GPU0,static,1,603979776,75497472,100,64,96,32,32,2,3,3,1153818985,1153.8190
GPU1,static,1,603979776,75497472,100,64,96,32,32,2,3,3,2306029566,2306.0296
GPU2,static,1,603979776,75497472,100,64,96,32,32,2,3,3,2306168065,2306.1681
GPU3,static,1,603979776,75497472,100,64,96,32,32,2,3,3,2306340480,2306.3405
GPU5,static,1,603979776,75497472,100,64,96,32,32,2,3,3,2312371449,2312.3714
GPU4,static,1,603979776,75497472,100,64,96,32,32,2,3,3,2313398043,2313.3980
GPU1,dynamic,1,603979776,75497472,100,64,96,32,32,2,3,3,1152569176,1152.5692
GPU2,dynamic,1,603979776,75497472,100,64,96,32,32,2,3,3,1152657017,1152.6570
GPU3,dynamic,1,603979776,75497472,100,64,96,32,32,2,3,3,1152829089,1152.8291
GPU0,dynamic,1,603979776,75497472,100,64,96,32,32,2,3,3,1153347178,1153.3472
GPU5,dynamic,1,603979776,75497472,100,64,96,32,32,2,3,3,1159161558,1159.1616
GPU4,dynamic,1,603979776,75497472,100,64,96,32,32,2,3,3,1160087891,1160.0879
GPU1,guided,1,603979776,75497472,100,64,96,32,32,2,3,3,1152550431,1152.5504
GPU3,guided,1,603979776,75497472,100,64,96,32,32,2,3,3,1152776635,1152.7766
GPU2,guided,1,603979776,75497472,100,64,96,32,32,2,3,3,1152788448,1152.7884
GPU0,guided,1,603979776,75497472,100,64,96,32,32,2,3,3,1154739609,1154.7396
GPU5,guided,1,603979776,75497472,100,64,96,32,32,2,3,3,1159290780,1159.2908
GPU4,guided,1,603979776,75497472,100,64,96,32,32,2,3,3,1160289358,1160.2894
GPU1,static,2,603979776,75497472,100,64,96,32,32,2,3,3,12432705,12.4327
GPU4,static,2,603979776,75497472,100,64,96,32,32,2,3,3,12451345,12.4513
GPU3,static,2,603979776,75497472,100,64,96,32,32,2,3,3,12463361,12.4634
GPU0,static,2,603979776,75497472,100,64,96,32,32,2,3,3,12463892,12.4639
GPU2,static,2,603979776,75497472,100,64,96,32,32,2,3,3,12466224,12.4662
GPU5,static,2,603979776,75497472,100,64,96,32,32,2,3,3,12469564,12.4696
GPU0,dynamic,2,603979776,75497472,100,64,96,32,32,2,3,3,12366240,12.3662
GPU1,dynamic,2,603979776,75497472,100,64,96,32,32,2,3,3,12384431,12.3844
GPU3,dynamic,2,603979776,75497472,100,64,96,32,32,2,3,3,12392951,12.3930
GPU2,dynamic,2,603979776,75497472,100,64,96,32,32,2,3,3,12440031,12.4400
GPU5,dynamic,2,603979776,75497472,100,64,96,32,32,2,3,3,12453104,12.4531
GPU4,dynamic,2,603979776,75497472,100,64,96,32,32,2,3,3,12462452,12.4625
GPU1,guided,2,603979776,75497472,100,64,96,32,32,2,3,3,12366477,12.3665
GPU3,guided,2,603979776,75497472,100,64,96,32,32,2,3,3,12380127,12.3801
GPU0,guided,2,603979776,75497472,100,64,96,32,32,2,3,3,12388045,12.3880
GPU2,guided,2,603979776,75497472,100,64,96,32,32,2,3,3,12405375,12.4054
GPU5,guided,2,603979776,75497472,100,64,96,32,32,2,3,3,12438281,12.4383
GPU4,guided,2,603979776,75497472,100,64,96,32,32,2,3,3,12453405,12.4534
GPU3,static,3,603979776,75497472,100,64,96,32,32,2,3,3,6102135,6.1021
GPU1,static,3,603979776,75497472,100,64,96,32,32,2,3,3,6112866,6.1129
GPU5,static,3,603979776,75497472,100,64,96,32,32,2,3,3,6131606,6.1316
GPU0,static,3,603979776,75497472,100,64,96,32,32,2,3,3,6167272,6.1673
GPU4,static,3,603979776,75497472,100,64,96,32,32,2,3,3,6183171,6.1832
GPU2,static,3,603979776,75497472,100,64,96,32,32,2,3,3,6218667,6.2187
GPU4,dynamic,3,603979776,75497472,100,64,96,32,32,2,3,3,4244281,4.2443
GPU0,dynamic,3,603979776,75497472,100,64,96,32,32,2,3,3,4249701,4.2497
GPU3,dynamic,3,603979776,75497472,100,64,96,32,32,2,3,3,4292764,4.2928
GPU5,dynamic,3,603979776,75497472,100,64,96,32,32,2,3,3,4293989,4.2940
GPU2,dynamic,3,603979776,75497472,100,64,96,32,32,2,3,3,4297570,4.2976
