Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,32,16,8,3,3,1266376,1.2664
GPU0,static,1,6291456,196608,100,1,32,32,16,8,3,3,722731976,722.7320
GPU4,static,1,6291456,196608,100,1,32,32,16,8,3,3,1441363704,1441.3637
GPU5,static,1,6291456,196608,100,1,32,32,16,8,3,3,1443680546,1443.6805
GPU3,static,1,6291456,196608,100,1,32,32,16,8,3,3,1444424247,1444.4242
GPU1,static,1,6291456,196608,100,1,32,32,16,8,3,3,1445085965,1445.0860
GPU2,static,1,6291456,196608,100,1,32,32,16,8,3,3,1445749607,1445.7496
GPU4,dynamic,1,6291456,196608,100,1,32,32,16,8,3,3,718640693,718.6407
GPU5,dynamic,1,6291456,196608,100,1,32,32,16,8,3,3,720094103,720.0941
GPU3,dynamic,1,6291456,196608,100,1,32,32,16,8,3,3,721627047,721.6270
GPU1,dynamic,1,6291456,196608,100,1,32,32,16,8,3,3,722297005,722.2970
GPU0,dynamic,1,6291456,196608,100,1,32,32,16,8,3,3,722606043,722.6060
GPU2,dynamic,1,6291456,196608,100,1,32,32,16,8,3,3,723034521,723.0345
GPU4,guided,1,6291456,196608,100,1,32,32,16,8,3,3,718637915,718.6379
GPU5,guided,1,6291456,196608,100,1,32,32,16,8,3,3,720038204,720.0382
GPU3,guided,1,6291456,196608,100,1,32,32,16,8,3,3,721647113,721.6471
GPU1,guided,1,6291456,196608,100,1,32,32,16,8,3,3,722288167,722.2882
GPU0,guided,1,6291456,196608,100,1,32,32,16,8,3,3,722608922,722.6089
GPU2,guided,1,6291456,196608,100,1,32,32,16,8,3,3,722909274,722.9093
GPU4,static,2,6291456,196608,100,1,32,32,16,8,3,3,22684596,22.6846
GPU5,static,2,6291456,196608,100,1,32,32,16,8,3,3,22744488,22.7445
GPU3,static,2,6291456,196608,100,1,32,32,16,8,3,3,22750530,22.7505
GPU1,static,2,6291456,196608,100,1,32,32,16,8,3,3,22772627,22.7726
GPU0,static,2,6291456,196608,100,1,32,32,16,8,3,3,22785273,22.7853
GPU2,static,2,6291456,196608,100,1,32,32,16,8,3,3,22792019,22.7920
GPU4,dynamic,2,6291456,196608,100,1,32,32,16,8,3,3,22645680,22.6457
GPU5,dynamic,2,6291456,196608,100,1,32,32,16,8,3,3,22712806,22.7128
GPU3,dynamic,2,6291456,196608,100,1,32,32,16,8,3,3,22739433,22.7394
GPU1,dynamic,2,6291456,196608,100,1,32,32,16,8,3,3,22758922,22.7589
GPU0,dynamic,2,6291456,196608,100,1,32,32,16,8,3,3,22771052,22.7711
GPU2,dynamic,2,6291456,196608,100,1,32,32,16,8,3,3,22785437,22.7854
GPU4,guided,2,6291456,196608,100,1,32,32,16,8,3,3,22643607,22.6436
GPU5,guided,2,6291456,196608,100,1,32,32,16,8,3,3,22711587,22.7116
GPU3,guided,2,6291456,196608,100,1,32,32,16,8,3,3,22740464,22.7405
GPU1,guided,2,6291456,196608,100,1,32,32,16,8,3,3,22760301,22.7603
GPU0,guided,2,6291456,196608,100,1,32,32,16,8,3,3,22770531,22.7705
GPU2,guided,2,6291456,196608,100,1,32,32,16,8,3,3,22784318,22.7843
GPU4,static,3,6291456,196608,100,1,32,32,16,8,3,3,728933,0.7289
GPU3,static,3,6291456,196608,100,1,32,32,16,8,3,3,731084,0.7311
GPU1,static,3,6291456,196608,100,1,32,32,16,8,3,3,732081,0.7321
GPU2,static,3,6291456,196608,100,1,32,32,16,8,3,3,732491,0.7325
GPU0,static,3,6291456,196608,100,1,32,32,16,8,3,3,733099,0.7331
GPU5,static,3,6291456,196608,100,1,32,32,16,8,3,3,733256,0.7333
GPU4,dynamic,3,6291456,196608,100,1,32,32,16,8,3,3,727550,0.7276
GPU3,dynamic,3,6291456,196608,100,1,32,32,16,8,3,3,730054,0.7301
GPU0,dynamic,3,6291456,196608,100,1,32,32,16,8,3,3,731174,0.7312
GPU1,dynamic,3,6291456,196608,100,1,32,32,16,8,3,3,732040,0.7320
GPU5,dynamic,3,6291456,196608,100,1,32,32,16,8,3,3,732564,0.7326
GPU2,dynamic,3,6291456,196608,100,1,32,32,16,8,3,3,733771,0.7338
GPU4,guided,3,6291456,196608,100,1,32,32,16,8,3,3,729635,0.7296
GPU1,guided,3,6291456,196608,100,1,32,32,16,8,3,3,732390,0.7324
GPU2,guided,3,6291456,196608,100,1,32,32,16,8,3,3,732679,0.7327
GPU0,guided,3,6291456,196608,100,1,32,32,16,8,3,3,733025,0.7330
GPU5,guided,3,6291456,196608,100,1,32,32,16,8,3,3,733466,0.7335
GPU3,guided,3,6291456,196608,100,1,32,32,16,8,3,3,734081,0.7341
GPU3,static,4,6291456,196608,100,1,32,32,16,8,3,3,54240,0.0542
GPU4,static,4,6291456,196608,100,1,32,32,16,8,3,3,55625,0.0556
GPU2,static,4,6291456,196608,100,1,32,32,16,8,3,3,56214,0.0562
GPU0,static,4,6291456,196608,100,1,32,32,16,8,3,3,56651,0.0567
GPU1,static,4,6291456,196608,100,1,32,32,16,8,3,3,56966,0.0570
GPU5,static,4,6291456,196608,100,1,32,32,16,8,3,3,57048,0.0570
GPU4,dynamic,4,6291456,196608,100,1,32,32,16,8,3,3,54209,0.0542
GPU5,dynamic,4,6291456,196608,100,1,32,32,16,8,3,3,55458,0.0555
GPU1,dynamic,4,6291456,196608,100,1,32,32,16,8,3,3,55680,0.0557
GPU0,dynamic,4,6291456,196608,100,1,32,32,16,8,3,3,56059,0.0561
GPU2,dynamic,4,6291456,196608,100,1,32,32,16,8,3,3,56682,0.0567
GPU3,dynamic,4,6291456,196608,100,1,32,32,16,8,3,3,56847,0.0568
GPU3,guided,4,6291456,196608,100,1,32,32,16,8,3,3,53741,0.0537
GPU4,guided,4,6291456,196608,100,1,32,32,16,8,3,3,54564,0.0546
