Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,1,16,4,3,3,26676,0.0267
GPU0,static,1,49152,3072,10,1,16,1,16,4,3,3,679245,0.6792
GPU3,static,1,49152,3072,10,1,16,1,16,4,3,3,1290395,1.2904
GPU2,static,1,49152,3072,10,1,16,1,16,4,3,3,1290729,1.2907
GPU5,static,1,49152,3072,10,1,16,1,16,4,3,3,1291024,1.2910
GPU4,static,1,49152,3072,10,1,16,1,16,4,3,3,1292924,1.2929
GPU1,static,1,49152,3072,10,1,16,1,16,4,3,3,1313145,1.3131
GPU5,dynamic,1,49152,3072,10,1,16,1,16,4,3,3,572661,0.5727
GPU3,dynamic,1,49152,3072,10,1,16,1,16,4,3,3,572674,0.5727
GPU2,dynamic,1,49152,3072,10,1,16,1,16,4,3,3,572813,0.5728
GPU1,dynamic,1,49152,3072,10,1,16,1,16,4,3,3,573372,0.5734
GPU4,dynamic,1,49152,3072,10,1,16,1,16,4,3,3,575088,0.5751
GPU0,dynamic,1,49152,3072,10,1,16,1,16,4,3,3,575323,0.5753
GPU3,guided,1,49152,3072,10,1,16,1,16,4,3,3,572592,0.5726
GPU5,guided,1,49152,3072,10,1,16,1,16,4,3,3,572643,0.5726
GPU2,guided,1,49152,3072,10,1,16,1,16,4,3,3,572808,0.5728
GPU1,guided,1,49152,3072,10,1,16,1,16,4,3,3,573327,0.5733
GPU4,guided,1,49152,3072,10,1,16,1,16,4,3,3,575044,0.5750
GPU0,guided,1,49152,3072,10,1,16,1,16,4,3,3,575310,0.5753
GPU3,static,2,49152,3072,10,1,16,1,16,4,3,3,36065,0.0361
GPU2,static,2,49152,3072,10,1,16,1,16,4,3,3,36134,0.0361
GPU1,static,2,49152,3072,10,1,16,1,16,4,3,3,36163,0.0362
GPU5,static,2,49152,3072,10,1,16,1,16,4,3,3,36162,0.0362
GPU4,static,2,49152,3072,10,1,16,1,16,4,3,3,36254,0.0363
GPU0,static,2,49152,3072,10,1,16,1,16,4,3,3,36288,0.0363
GPU5,dynamic,2,49152,3072,10,1,16,1,16,4,3,3,36134,0.0361
GPU2,dynamic,2,49152,3072,10,1,16,1,16,4,3,3,36141,0.0361
GPU3,dynamic,2,49152,3072,10,1,16,1,16,4,3,3,36153,0.0362
GPU1,dynamic,2,49152,3072,10,1,16,1,16,4,3,3,36221,0.0362
GPU4,dynamic,2,49152,3072,10,1,16,1,16,4,3,3,36314,0.0363
GPU0,dynamic,2,49152,3072,10,1,16,1,16,4,3,3,36319,0.0363
GPU5,guided,2,49152,3072,10,1,16,1,16,4,3,3,36133,0.0361
GPU3,guided,2,49152,3072,10,1,16,1,16,4,3,3,36140,0.0361
GPU2,guided,2,49152,3072,10,1,16,1,16,4,3,3,36145,0.0361
GPU1,guided,2,49152,3072,10,1,16,1,16,4,3,3,36207,0.0362
GPU4,guided,2,49152,3072,10,1,16,1,16,4,3,3,36294,0.0363
GPU0,guided,2,49152,3072,10,1,16,1,16,4,3,3,36300,0.0363
GPU3,static,3,49152,3072,10,1,16,1,16,4,3,3,36075,0.0361
GPU2,static,3,49152,3072,10,1,16,1,16,4,3,3,36091,0.0361
GPU5,static,3,49152,3072,10,1,16,1,16,4,3,3,36096,0.0361
GPU1,static,3,49152,3072,10,1,16,1,16,4,3,3,36147,0.0361
GPU4,static,3,49152,3072,10,1,16,1,16,4,3,3,36237,0.0362
GPU0,static,3,49152,3072,10,1,16,1,16,4,3,3,36259,0.0363
GPU3,dynamic,3,49152,3072,10,1,16,1,16,4,3,3,36140,0.0361
GPU5,dynamic,3,49152,3072,10,1,16,1,16,4,3,3,36154,0.0362
GPU2,dynamic,3,49152,3072,10,1,16,1,16,4,3,3,36158,0.0362
GPU1,dynamic,3,49152,3072,10,1,16,1,16,4,3,3,36191,0.0362
GPU0,dynamic,3,49152,3072,10,1,16,1,16,4,3,3,36291,0.0363
GPU4,dynamic,3,49152,3072,10,1,16,1,16,4,3,3,36299,0.0363
GPU3,guided,3,49152,3072,10,1,16,1,16,4,3,3,36124,0.0361
GPU5,guided,3,49152,3072,10,1,16,1,16,4,3,3,36148,0.0361
GPU2,guided,3,49152,3072,10,1,16,1,16,4,3,3,36153,0.0362
GPU1,guided,3,49152,3072,10,1,16,1,16,4,3,3,36201,0.0362
GPU4,guided,3,49152,3072,10,1,16,1,16,4,3,3,36303,0.0363
GPU0,guided,3,49152,3072,10,1,16,1,16,4,3,3,36310,0.0363
GPU5,static,4,49152,3072,10,1,16,1,16,4,3,3,2369,0.0024
GPU0,static,4,49152,3072,10,1,16,1,16,4,3,3,2387,0.0024
GPU4,static,4,49152,3072,10,1,16,1,16,4,3,3,2405,0.0024
GPU2,static,4,49152,3072,10,1,16,1,16,4,3,3,2413,0.0024
GPU1,static,4,49152,3072,10,1,16,1,16,4,3,3,2418,0.0024
GPU3,static,4,49152,3072,10,1,16,1,16,4,3,3,2420,0.0024
GPU5,dynamic,4,49152,3072,10,1,16,1,16,4,3,3,2446,0.0024
GPU0,dynamic,4,49152,3072,10,1,16,1,16,4,3,3,2452,0.0025
GPU1,dynamic,4,49152,3072,10,1,16,1,16,4,3,3,2461,0.0025
GPU3,dynamic,4,49152,3072,10,1,16,1,16,4,3,3,2465,0.0025
GPU4,dynamic,4,49152,3072,10,1,16,1,16,4,3,3,2479,0.0025
GPU2,dynamic,4,49152,3072,10,1,16,1,16,4,3,3,2482,0.0025
GPU1,guided,4,49152,3072,10,1,16,1,16,4,3,3,2453,0.0025
GPU3,guided,4,49152,3072,10,1,16,1,16,4,3,3,2475,0.0025
GPU4,guided,4,49152,3072,10,1,16,1,16,4,3,3,2480,0.0025
